#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024698	1	8003	0	0	0	0	0	0
dog_chrUn_AAEX03024699	1	7999	0	0	0	0	0	0
dog_chrUn_AAEX03024700	1	7992	0	0	0	0	0	0
dog_chrUn_AAEX03024701	1	7984	0	0	0	0	0	0
dog_chrUn_AAEX03024702	1	7975	0	0	0	0	0	0
dog_chrUn_JH374145	1	9411	0	0	0	0	0	0
dog_chrUn_AAEX03024706	1	7974	0	0	0	0	0	0
dog_chrUn_AAEX03024707	1	7972	0	0	0	0	0	0
dog_chrUn_AAEX03024708	1	7969	0	0	0	0	0	0
dog_chrUn_AAEX03024709	1	7964	0	0	0	0	0	0
dog_chrUn_AAEX03024710	1	7964	0	0	0	0	0	0
dog_chrUn_AAEX03024711	1	7962	0	0	0	0	0	0
dog_chrUn_AAEX03024712	1	7958	0	0	0	0	0	0
dog_chrUn_AAEX03024713	1	7951	0	0	0	0	0	0
dog_chrUn_AAEX03024714	1	7948	0	0	0	0	0	0
dog_chrUn_AAEX03024718	1	7942	0	0	0	0	0	0
dog_chrUn_AAEX03024719	1	7935	0	0	0	0	0	0
dog_chrUn_AAEX03024720	1	7928	0	0	0	0	0	0
dog_chrUn_JH374148	1	8353	0	0	0	0	0	0
dog_chrUn_AAEX03024725	1	7913	0	0	0	0	0	0
dog_chrUn_AAEX03024726	1	7910	0	0	0	0	0	0
dog_chrUn_AAEX03024727	1	7909	0	0	0	0	0	0
dog_chrUn_AAEX03024728	1	7905	0	0	0	0	0	0
dog_chrUn_AAEX03024729	1	7904	0	0	0	0	0	0
dog_chrUn_AAEX03024730	1	7896	0	0	0	0	0	0
dog_chrUn_AAEX03024731	1	7889	0	0	0	0	0	0
dog_chrUn_AAEX03024732	1	7885	0	0	0	0	0	0
dog_chrUn_AAEX03024733	1	7883	0	0	0	0	0	0
dog_chrUn_AAEX03024734	1	7879	0	0	0	0	0	0
dog_chrUn_AAEX03024735	1	7873	0	0	0	0	0	0
dog_chrUn_AAEX03024736	1	7869	0	0	0	0	0	0
dog_chrUn_AAEX03024737	1	7867	0	0	0	0	0	0
dog_chrUn_AAEX03024739	1	7861	0	0	0	0	0	0
dog_chrUn_AAEX03024740	1	7858	0	0	0	0	0	0
dog_chrUn_AAEX03024741	1	7857	0	0	0	0	0	0
dog_chrUn_AAEX03024742	1	7852	0	0	0	0	0	0
dog_chrUn_AAEX03024743	1	7848	0	0	0	0	0	0
dog_chrUn_AAEX03024744	1	7846	0	0	0	0	0	0
dog_chrUn_AAEX03024745	1	7844	0	0	0	0	0	0
dog_chrUn_AAEX03024746	1	7840	0	0	0	0	0	0
dog_chrUn_AAEX03024747	1	7840	0	0	0	0	0	0
dog_chrUn_AAEX03024751	1	7827	0	0	0	0	0	0
dog_chrUn_AAEX03024752	1	7826	0	0	0	0	0	0
dog_chrUn_AAEX03024753	1	7822	0	0	0	0	0	0
dog_chrUn_AAEX03024754	1	7821	0	0	0	0	0	0
dog_chrUn_AAEX03024755	1	7820	0	0	0	0	0	0
dog_chrUn_AAEX03024756	1	7819	0	0	0	0	0	0
dog_chrUn_AAEX03024757	1	7816	0	0	0	0	0	0
dog_chrUn_AAEX03024758	1	7813	0	0	0	0	0	0
dog_chrUn_AAEX03024759	1	7809	0	0	0	0	0	0
dog_chrUn_AAEX03024760	1	7806	0	0	0	0	0	0
dog_chrUn_AAEX03024761	1	7803	0	0	0	0	0	0
dog_chrUn_AAEX03024763	1	7799	0	0	0	0	0	0
dog_chrUn_AAEX03024764	1	7794	0	0	0	0	0	0
dog_chrUn_AAEX03024765	1	7792	0	0	0	0	0	0
dog_chrUn_AAEX03024766	1	7791	0	0	0	0	0	0
dog_chrUn_AAEX03024767	1	7786	0	0	0	0	0	0
dog_chrUn_AAEX03024768	1	7783	0	0	0	0	0	0
dog_chrUn_AAEX03024769	1	7781	0	0	0	0	0	0
dog_chrUn_AAEX03024771	1	7767	0	0	0	0	0	0
dog_chrUn_AAEX03024772	1	7767	0	0	0	0	0	0
dog_chrUn_AAEX03024773	1	7764	0	0	0	0	0	0
dog_chrUn_AAEX03024774	1	7758	0	0	0	0	0	0
dog_chrUn_AAEX03024775	1	7756	0	0	0	0	0	0
dog_chrUn_AAEX03024776	1	7755	0	0	0	0	0	0
dog_chrUn_AAEX03024777	1	7749	0	0	0	0	0	0
dog_chrUn_AAEX03024778	1	7749	0	0	0	0	0	0
dog_chrUn_AAEX03024779	1	7742	0	0	0	0	0	0
dog_chrUn_AAEX03024780	1	7739	0	0	0	0	0	0
dog_chrUn_AAEX03024781	1	7737	0	0	0	0	0	0
dog_chrUn_AAEX03024782	1	7737	0	0	0	0	0	0
dog_chrUn_AAEX03024783	1	7735	0	0	0	0	0	0
dog_chrUn_AAEX03024784	1	7731	0	0	0	0	0	0
dog_chrUn_AAEX03024785	1	7729	0	0	0	0	0	0
dog_chrUn_AAEX03024786	1	7729	0	0	0	0	0	0
dog_chrUn_AAEX03024787	1	7729	0	0	0	0	0	0
dog_chrUn_AAEX03024788	1	7725	0	0	0	0	0	0
dog_chrUn_AAEX03024789	1	7723	0	0	0	0	0	0
dog_chrUn_AAEX03024790	1	7718	0	0	0	0	0	0
dog_chrUn_AAEX03024791	1	7718	0	0	0	0	0	0
dog_chrUn_AAEX03024792	1	7715	0	0	0	0	0	0
dog_chrUn_AAEX03024793	1	7715	0	0	0	0	0	0
dog_chrUn_AAEX03024794	1	7710	0	0	0	0	0	0
dog_chrUn_AAEX03024795	1	7707	0	0	0	0	0	0
dog_chrUn_AAEX03024796	1	7706	0	0	0	0	0	0
dog_chrUn_AAEX03024797	1	7703	0	0	0	0	0	0
dog_chrUn_AAEX03024798	1	7699	0	0	0	0	0	0
dog_chrUn_AAEX03024799	1	7695	0	0	0	0	0	0
dog_chrUn_AAEX03024800	1	7692	0	0	0	0	0	0
dog_chrUn_AAEX03024801	1	7687	0	0	0	0	0	0
dog_chrUn_AAEX03024803	1	7684	0	0	0	0	0	0
dog_chrUn_AAEX03024804	1	7680	0	0	0	0	0	0
dog_chrUn_AAEX03024805	1	7676	0	0	0	0	0	0
dog_chrUn_AAEX03024806	1	7672	0	0	0	0	0	0
dog_chrUn_AAEX03024807	1	7656	0	0	0	0	0	0
dog_chrUn_AAEX03024808	1	7651	0	0	0	0	0	0
dog_chrUn_AAEX03024809	1	7649	0	0	0	0	0	0
dog_chrUn_AAEX03024810	1	7648	0	0	0	0	0	0
dog_chrUn_AAEX03024811	1	7646	0	0	0	0	0	0
dog_chrUn_AAEX03024812	1	7643	0	0	0	0	0	0
dog_chrUn_AAEX03024813	1	7641	0	0	0	0	0	0
dog_chrUn_AAEX03024814	1	7641	0	0	0	0	0	0
dog_chrUn_AAEX03024815	1	7639	0	0	0	0	0	0
dog_chrUn_AAEX03024816	1	7638	0	0	0	0	0	0
dog_chrUn_AAEX03024817	1	7637	0	0	0	0	0	0
dog_chrUn_AAEX03024818	1	7634	0	0	0	0	0	0
dog_chrUn_AAEX03024819	1	7630	0	0	0	0	0	0
dog_chrUn_AAEX03024820	1	7629	0	0	0	0	0	0
dog_chrUn_AAEX03024821	1	7628	0	0	0	0	0	0
dog_chrUn_JH374150	1	9668	0	0	0	0	0	0
dog_chrUn_AAEX03024824	1	7618	0	0	0	0	0	0
dog_chrUn_AAEX03024825	1	7615	0	0	0	0	0	0
dog_chrUn_AAEX03024826	1	7615	0	0	0	0	0	0
dog_chrUn_AAEX03024827	1	7609	0	0	0	0	0	0
dog_chrUn_AAEX03024830	1	7601	0	0	0	0	0	0
dog_chrUn_AAEX03024831	1	7599	0	0	0	0	0	0
dog_chrUn_AAEX03024832	1	7594	0	0	0	0	0	0
dog_chrUn_AAEX03024836	1	7587	0	0	0	0	0	0
dog_chrUn_AAEX03024837	1	7584	0	0	0	0	0	0
dog_chrUn_AAEX03024838	1	7575	0	0	0	0	0	0
dog_chrUn_AAEX03024839	1	7565	0	0	0	0	0	0
dog_chrUn_AAEX03024840	1	7563	0	0	0	0	0	0
dog_chrUn_AAEX03024841	1	7560	0	0	0	0	0	0
dog_chrUn_AAEX03024842	1	7560	0	0	0	0	0	0
dog_chrUn_AAEX03024843	1	7559	0	0	0	0	0	0
dog_chrUn_AAEX03024844	1	7556	0	0	0	0	0	0
dog_chrUn_AAEX03024845	1	7555	0	0	0	0	0	0
dog_chrUn_AAEX03024846	1	7539	0	0	0	0	0	0
dog_chrUn_AAEX03024847	1	7533	0	0	0	0	0	0
dog_chrUn_JH374152	1	10986	0	0	0	0	0	0
dog_chrUn_AAEX03024850	1	7531	0	0	0	0	0	0
dog_chrUn_AAEX03024851	1	7528	0	0	0	0	0	0
dog_chrUn_AAEX03024853	1	7521	0	0	0	0	0	0
dog_chrUn_AAEX03024854	1	7518	0	0	0	0	0	0
dog_chrUn_JH374153	1	10377	0	0	0	0	0	0
dog_chrUn_JH374154	1	12637	0	0	0	0	0	0
dog_chrUn_AAEX03024860	1	7507	0	0	0	0	0	0
dog_chrUn_AAEX03024861	1	7504	0	0	0	0	0	0
dog_chrUn_AAEX03024862	1	7503	0	0	0	0	0	0
dog_chrUn_AAEX03024863	1	7502	0	0	0	0	0	0
dog_chrUn_AAEX03024864	1	7502	0	0	0	0	0	0
dog_chrUn_AAEX03024865	1	7498	0	0	0	0	0	0
dog_chrUn_AAEX03024866	1	7496	0	0	0	0	0	0
dog_chrUn_AAEX03024867	1	7495	0	0	0	0	0	0
dog_chrUn_AAEX03024869	1	7483	0	0	0	0	0	0
dog_chrUn_AAEX03024870	1	7482	0	0	0	0	0	0
dog_chrUn_AAEX03024871	1	7466	0	0	0	0	0	0
dog_chrUn_AAEX03024872	1	7465	0	0	0	0	0	0
dog_chrUn_AAEX03024873	1	7463	0	0	0	0	0	0
dog_chrUn_AAEX03024874	1	7460	0	0	0	0	0	0
dog_chrUn_AAEX03024875	1	7456	0	0	0	0	0	0
dog_chrUn_AAEX03024876	1	7455	0	0	0	0	0	0
dog_chrUn_AAEX03024877	1	7454	0	0	0	0	0	0
dog_chrUn_AAEX03024878	1	7451	0	0	0	0	0	0
dog_chrUn_AAEX03024879	1	7450	0	0	0	0	0	0
dog_chrUn_JH374155	1	7455	0	0	0	0	0	0
dog_chrUn_JH374156	1	8049	0	0	0	0	0	0
dog_chrUn_AAEX03024884	1	7441	0	0	0	0	0	0
dog_chrUn_AAEX03024885	1	7441	0	0	0	0	0	0
dog_chrUn_AAEX03024886	1	7436	0	0	0	0	0	0
dog_chrUn_AAEX03024887	1	7434	0	0	0	0	0	0
dog_chrUn_AAEX03024888	1	7429	0	0	0	0	0	0
dog_chrUn_AAEX03024889	1	7428	0	0	0	0	0	0
dog_chrUn_AAEX03024890	1	7427	0	0	0	0	0	0
dog_chrUn_AAEX03024891	1	7424	0	0	0	0	0	0
dog_chrUn_AAEX03024893	1	7420	0	0	0	0	0	0
dog_chrUn_AAEX03024894	1	7405	0	0	0	0	0	0
dog_chrUn_AAEX03024895	1	7404	0	0	0	0	0	0
dog_chrUn_AAEX03024896	1	7401	0	0	0	0	0	0
dog_chrUn_AAEX03024897	1	7398	0	0	0	0	0	0
dog_chrUn_AAEX03024898	1	7398	0	0	0	0	0	0
dog_chrUn_AAEX03024899	1	7396	0	0	0	0	0	0
dog_chrUn_AAEX03024900	1	7395	0	0	0	0	0	0
dog_chrUn_AAEX03024901	1	7390	0	0	0	0	0	0
dog_chrUn_AAEX03024902	1	7388	0	0	0	0	0	0
dog_chrUn_AAEX03024903	1	7387	0	0	0	0	0	0
dog_chrUn_AAEX03024904	1	7383	0	0	0	0	0	0
dog_chrUn_AAEX03024905	1	7376	0	0	0	0	0	0
dog_chrUn_AAEX03024906	1	7375	0	0	0	0	0	0
dog_chrUn_AAEX03024907	1	7361	0	0	0	0	0	0
dog_chrUn_AAEX03024909	1	7358	0	0	0	0	0	0
dog_chrUn_AAEX03024910	1	7353	0	0	0	0	0	0
dog_chrUn_AAEX03024911	1	7345	0	0	0	0	0	0
dog_chrUn_AAEX03024912	1	7339	0	0	0	0	0	0
dog_chrUn_AAEX03024913	1	7339	0	0	0	0	0	0
dog_chrUn_AAEX03024917	1	7330	0	0	0	0	0	0
dog_chrUn_AAEX03024918	1	7330	0	0	0	0	0	0
dog_chrUn_AAEX03024919	1	7328	0	0	0	0	0	0
dog_chrUn_AAEX03024920	1	7321	0	0	0	0	0	0
dog_chrUn_AAEX03024921	1	7320	0	0	0	0	0	0
dog_chrUn_AAEX03024922	1	7319	0	0	0	0	0	0
dog_chrUn_AAEX03024923	1	7316	0	0	0	0	0	0
dog_chrUn_AAEX03024924	1	7315	0	0	0	0	0	0
dog_chrUn_AAEX03024925	1	7303	0	0	0	0	0	0
dog_chrUn_AAEX03024926	1	7301	0	0	0	0	0	0
dog_chrUn_AAEX03024927	1	7300	0	0	0	0	0	0
dog_chrUn_AAEX03024928	1	7297	0	0	0	0	0	0
dog_chrUn_AAEX03024929	1	7297	0	0	0	0	0	0
dog_chrUn_AAEX03024930	1	7288	0	0	0	0	0	0
dog_chrUn_AAEX03024934	1	7282	0	0	0	0	0	0
dog_chrUn_AAEX03024935	1	7281	0	0	0	0	0	0
dog_chrUn_AAEX03024936	1	7280	0	0	0	0	0	0
dog_chrUn_AAEX03024937	1	7279	0	0	0	0	0	0
dog_chrUn_AAEX03024938	1	7279	0	0	0	0	0	0
dog_chrUn_AAEX03024939	1	7272	0	0	0	0	0	0
dog_chrUn_AAEX03024940	1	7268	0	0	0	0	0	0
dog_chrUn_AAEX03024941	1	7267	0	0	0	0	0	0
dog_chrUn_AAEX03024942	1	7265	0	0	0	0	0	0
dog_chrUn_AAEX03024943	1	7265	0	0	0	0	0	0
dog_chrUn_AAEX03024944	1	7259	0	0	0	0	0	0
dog_chrUn_AAEX03024945	1	7254	0	0	0	0	0	0
dog_chrUn_AAEX03024946	1	7253	0	0	0	0	0	0
dog_chrUn_AAEX03024947	1	7253	0	0	0	0	0	0
dog_chrUn_AAEX03024948	1	7251	0	0	0	0	0	0
dog_chrUn_AAEX03024949	1	7250	0	0	0	0	0	0
dog_chrUn_AAEX03024950	1	7242	0	0	0	0	0	0
dog_chrUn_AAEX03024951	1	7234	0	0	0	0	0	0
dog_chrUn_AAEX03024952	1	7233	0	0	0	0	0	0
dog_chrUn_AAEX03024953	1	7229	0	0	0	0	0	0
dog_chrUn_AAEX03024954	1	7229	0	0	0	0	0	0
dog_chrUn_AAEX03024956	1	7224	0	0	0	0	0	0
dog_chrUn_AAEX03024957	1	7222	0	0	0	0	0	0
dog_chrUn_AAEX03024958	1	7221	0	0	0	0	0	0
dog_chrUn_AAEX03024959	1	7219	0	0	0	0	0	0
dog_chrUn_AAEX03024960	1	7218	0	0	0	0	0	0
dog_chrUn_AAEX03024962	1	7210	0	0	0	0	0	0
dog_chrUn_AAEX03024964	1	7207	0	0	0	0	0	0
dog_chrUn_AAEX03024965	1	7206	0	0	0	0	0	0
dog_chrUn_JH374159	1	7386	0	0	0	0	0	0
dog_chrUn_AAEX03024968	1	7205	0	0	0	0	0	0
dog_chrUn_AAEX03024969	1	7202	0	0	0	0	0	0
dog_chrUn_AAEX03024970	1	7202	0	0	0	0	0	0
dog_chrUn_AAEX03024971	1	7201	0	0	0	0	0	0
dog_chrUn_AAEX03024972	1	7198	0	0	0	0	0	0
dog_chrUn_AAEX03024973	1	7197	0	0	0	0	0	0
dog_chrUn_AAEX03024974	1	7196	0	0	0	0	0	0
dog_chrUn_AAEX03024975	1	7190	0	0	0	0	0	0
dog_chrUn_AAEX03024976	1	7180	0	0	0	0	0	0
dog_chrUn_AAEX03024977	1	7172	0	0	0	0	0	0
dog_chrUn_AAEX03024978	1	7166	0	0	0	0	0	0
dog_chrUn_AAEX03024979	1	7166	0	0	0	0	0	0
dog_chrUn_AAEX03024981	1	7162	0	0	0	0	0	0
dog_chrUn_AAEX03024983	1	7151	0	0	0	0	0	0
dog_chrUn_JH374160	1	9012	0	0	0	0	0	0
dog_chrUn_AAEX03024986	1	7150	0	0	0	0	0	0
dog_chrUn_AAEX03024987	1	7149	0	0	0	0	0	0
dog_chrUn_AAEX03024988	1	7145	0	0	0	0	0	0
dog_chrUn_AAEX03024989	1	7144	0	0	0	0	0	0
dog_chrUn_AAEX03024990	1	7142	0	0	0	0	0	0
dog_chrUn_AAEX03024991	1	7136	0	0	0	0	0	0
dog_chrUn_JH374161	1	10131	0	0	0	0	0	0
dog_chrUn_AAEX03024994	1	7126	0	0	0	0	0	0
dog_chrUn_AAEX03024995	1	7118	0	0	0	0	0	0
dog_chrUn_AAEX03024996	1	7114	0	0	0	0	0	0
dog_chrUn_AAEX03024997	1	7114	0	0	0	0	0	0
dog_chrUn_AAEX03024998	1	7109	0	0	0	0	0	0
dog_chrUn_AAEX03024999	1	7108	0	0	0	0	0	0
dog_chrUn_AAEX03025000	1	7105	0	0	0	0	0	0
dog_chrUn_AAEX03025001	1	7104	0	0	0	0	0	0
dog_chrUn_AAEX03025002	1	7101	0	0	0	0	0	0
dog_chrUn_AAEX03025003	1	7100	0	0	0	0	0	0
dog_chrUn_AAEX03025004	1	7099	0	0	0	0	0	0
dog_chrUn_AAEX03025005	1	7099	0	0	0	0	0	0
dog_chrUn_AAEX03025006	1	7096	0	0	0	0	0	0
dog_chrUn_AAEX03025007	1	7092	0	0	0	0	0	0
dog_chrUn_JH374162	1	7246	0	0	0	0	0	0
dog_chrUn_JH374163	1	13114	0	0	0	0	0	0
dog_chrUn_AAEX03025013	1	7066	0	0	0	0	0	0
dog_chrUn_JH374164	1	13328	0	0	0	0	0	0
dog_chrUn_AAEX03025016	1	7063	0	0	0	0	0	0
dog_chrUn_AAEX03025017	1	7061	0	0	0	0	0	0
dog_chrUn_AAEX03025018	1	7058	0	0	0	0	0	0
dog_chrUn_AAEX03025019	1	7057	0	0	0	0	0	0
dog_chrUn_AAEX03025020	1	7054	0	0	0	0	0	0
dog_chrUn_AAEX03025021	1	7051	0	0	0	0	0	0
dog_chrUn_AAEX03025022	1	7043	0	0	0	0	0	0
dog_chrUn_AAEX03025023	1	7043	0	0	0	0	0	0
dog_chrUn_AAEX03025024	1	7042	0	0	0	0	0	0
dog_chrUn_AAEX03025025	1	7041	0	0	0	0	0	0
dog_chrUn_AAEX03025026	1	7039	0	0	0	0	0	0
dog_chrUn_AAEX03025027	1	7029	0	0	0	0	0	0
dog_chrUn_AAEX03025028	1	7026	0	0	0	0	0	0
dog_chrUn_AAEX03025029	1	7026	0	0	0	0	0	0
dog_chrUn_AAEX03025030	1	7020	0	0	0	0	0	0
dog_chrUn_AAEX03025031	1	7017	0	0	0	0	0	0
dog_chrUn_AAEX03025032	1	7012	0	0	0	0	0	0
dog_chrUn_AAEX03025033	1	7007	0	0	0	0	0	0
dog_chrUn_AAEX03025034	1	7006	0	0	0	0	0	0
dog_chrUn_AAEX03025035	1	7003	0	0	0	0	0	0
dog_chrUn_AAEX03025036	1	7003	0	0	0	0	0	0
dog_chrUn_AAEX03025037	1	7003	0	0	0	0	0	0
dog_chrUn_AAEX03025038	1	7000	0	0	0	0	0	0
dog_chrUn_AAEX03025039	1	6997	0	0	0	0	0	0
dog_chrUn_AAEX03025040	1	6990	0	0	0	0	0	0
dog_chrUn_AAEX03025041	1	6989	0	0	0	0	0	0
dog_chrUn_JH374166	1	12234	0	0	0	0	0	0
dog_chrUn_AAEX03025046	1	6980	0	0	0	0	0	0
dog_chrUn_AAEX03025047	1	6978	0	0	0	0	0	0
dog_chrUn_AAEX03025048	1	6977	0	0	0	0	0	0
dog_chrUn_AAEX03025049	1	6973	0	0	0	0	0	0
dog_chrUn_AAEX03025050	1	6972	0	0	0	0	0	0
dog_chrUn_JH374167	1	9343	0	0	0	0	0	0
dog_chrUn_AAEX03025053	1	6964	0	0	0	0	0	0
dog_chrUn_AAEX03025054	1	6960	0	0	0	0	0	0
dog_chrUn_AAEX03025055	1	6956	0	0	0	0	0	0
dog_chrUn_AAEX03025056	1	6953	0	0	0	0	0	0
dog_chrUn_AAEX03025057	1	6952	0	0	0	0	0	0
dog_chrUn_AAEX03025058	1	6945	0	0	0	0	0	0
dog_chrUn_AAEX03025059	1	6945	0	0	0	0	0	0
dog_chrUn_AAEX03025060	1	6945	0	0	0	0	0	0
dog_chrUn_AAEX03025061	1	6942	0	0	0	0	0	0
dog_chrUn_AAEX03025062	1	6940	0	0	0	0	0	0
dog_chrUn_AAEX03025063	1	6935	0	0	0	0	0	0
dog_chrUn_AAEX03025064	1	6934	0	0	0	0	0	0
dog_chrUn_AAEX03025065	1	6934	0	0	0	0	0	0
dog_chrUn_AAEX03025066	1	6926	0	0	0	0	0	0
dog_chrUn_JH374169	1	6928	0	0	0	0	0	0
dog_chrUn_AAEX03025074	1	6915	0	0	0	0	0	0
dog_chrUn_AAEX03025075	1	6914	0	0	0	0	0	0
dog_chrUn_AAEX03025077	1	6910	0	0	0	0	0	0
dog_chrUn_AAEX03025078	1	6910	0	0	0	0	0	0
dog_chrUn_AAEX03025079	1	6906	0	0	0	0	0	0
dog_chrUn_AAEX03025080	1	6906	0	0	0	0	0	0
dog_chrUn_AAEX03025081	1	6904	0	0	0	0	0	0
dog_chrUn_AAEX03025082	1	6903	0	0	0	0	0	0
dog_chrUn_AAEX03025083	1	6903	0	0	0	0	0	0
dog_chrUn_AAEX03025084	1	6903	0	0	0	0	0	0
dog_chrUn_AAEX03025085	1	6899	0	0	0	0	0	0
dog_chrUn_AAEX03025086	1	6895	0	0	0	0	0	0
dog_chrUn_AAEX03025087	1	6893	0	0	0	0	0	0
dog_chrUn_AAEX03025088	1	6892	0	0	0	0	0	0
dog_chrUn_AAEX03025089	1	6885	0	0	0	0	0	0
dog_chrUn_AAEX03025090	1	6883	0	0	0	0	0	0
dog_chrUn_AAEX03025091	1	6881	0	0	0	0	0	0
dog_chrUn_AAEX03025092	1	6879	0	0	0	0	0	0
dog_chrUn_AAEX03025093	1	6878	0	0	0	0	0	0
dog_chrUn_AAEX03025094	1	6873	0	0	0	0	0	0
dog_chrUn_AAEX03025095	1	6870	0	0	0	0	0	0
dog_chrUn_AAEX03025096	1	6867	0	0	0	0	0	0
dog_chrUn_AAEX03025098	1	6858	0	0	0	0	0	0
dog_chrUn_JH374170	1	7248	0	0	0	0	0	0
dog_chrUn_AAEX03025101	1	6855	0	0	0	0	0	0
dog_chrUn_AAEX03025102	1	6854	0	0	0	0	0	0
dog_chrUn_AAEX03025103	1	6852	0	0	0	0	0	0
dog_chrUn_AAEX03025104	1	6851	0	0	0	0	0	0
dog_chrUn_AAEX03025105	1	6849	0	0	0	0	0	0
dog_chrUn_AAEX03025106	1	6847	0	0	0	0	0	0
dog_chrUn_AAEX03025107	1	6844	0	0	0	0	0	0
dog_chrUn_AAEX03025108	1	6841	0	0	0	0	0	0
dog_chrUn_AAEX03025109	1	6839	0	0	0	0	0	0
dog_chrUn_AAEX03025110	1	6838	0	0	0	0	0	0
dog_chrUn_JH374171	1	11332	0	0	0	0	0	0
dog_chrUn_AAEX03025114	1	6837	0	0	0	0	0	0
dog_chrUn_AAEX03025115	1	6836	0	0	0	0	0	0
dog_chrUn_AAEX03025116	1	6834	0	0	0	0	0	0
dog_chrUn_AAEX03025117	1	6833	0	0	0	0	0	0
dog_chrUn_AAEX03025118	1	6823	0	0	0	0	0	0
dog_chrUn_AAEX03025119	1	6820	0	0	0	0	0	0
dog_chrUn_AAEX03025120	1	6819	0	0	0	0	0	0
dog_chrUn_AAEX03025121	1	6814	0	0	0	0	0	0
dog_chrUn_AAEX03025122	1	6813	0	0	0	0	0	0
dog_chrUn_AAEX03025123	1	6812	0	0	0	0	0	0
dog_chrUn_AAEX03025124	1	6812	0	0	0	0	0	0
dog_chrUn_AAEX03025126	1	6810	0	0	0	0	0	0
dog_chrUn_AAEX03025127	1	6805	0	0	0	0	0	0
dog_chrUn_AAEX03025128	1	6804	0	0	0	0	0	0
dog_chrUn_AAEX03025129	1	6802	0	0	0	0	0	0
dog_chrUn_AAEX03025130	1	6800	0	0	0	0	0	0
dog_chrUn_AAEX03025131	1	6799	0	0	0	0	0	0
dog_chrUn_AAEX03025132	1	6793	0	0	0	0	0	0
dog_chrUn_AAEX03025133	1	6793	0	0	0	0	0	0
dog_chrUn_AAEX03025134	1	6789	0	0	0	0	0	0
dog_chrUn_AAEX03025135	1	6784	0	0	0	0	0	0
dog_chrUn_AAEX03025136	1	6784	0	0	0	0	0	0
dog_chrUn_AAEX03025137	1	6778	0	0	0	0	0	0
dog_chrUn_AAEX03025138	1	6776	0	0	0	0	0	0
dog_chrUn_AAEX03025139	1	6776	0	0	0	0	0	0
dog_chrUn_AAEX03025140	1	6767	0	0	0	0	0	0
dog_chrUn_AAEX03025141	1	6759	0	0	0	0	0	0
dog_chrUn_AAEX03025142	1	6755	0	0	0	0	0	0
dog_chrUn_AAEX03025143	1	6753	0	0	0	0	0	0
dog_chrUn_AAEX03025144	1	6748	0	0	0	0	0	0
dog_chrUn_AAEX03025145	1	6747	0	0	0	0	0	0
dog_chrUn_AAEX03025146	1	6743	0	0	0	0	0	0
dog_chrUn_AAEX03025147	1	6732	0	0	0	0	0	0
dog_chrUn_AAEX03025148	1	6732	0	0	0	0	0	0
dog_chrUn_AAEX03025149	1	6732	0	0	0	0	0	0
dog_chrUn_AAEX03025150	1	6731	0	0	0	0	0	0
dog_chrUn_JH374172	1	11326	0	0	0	0	0	0
dog_chrUn_AAEX03025154	1	6716	0	0	0	0	0	0
dog_chrUn_AAEX03025155	1	6714	0	0	0	0	0	0
dog_chrUn_AAEX03025156	1	6712	0	0	0	0	0	0
dog_chrUn_AAEX03025157	1	6712	0	0	0	0	0	0
dog_chrUn_AAEX03025158	1	6698	0	0	0	0	0	0
dog_chrUn_AAEX03025159	1	6696	0	0	0	0	0	0
dog_chrUn_AAEX03025160	1	6696	0	0	0	0	0	0
dog_chrUn_AAEX03025161	1	6694	0	0	0	0	0	0
dog_chrUn_AAEX03025162	1	6694	0	0	0	0	0	0
dog_chrUn_AAEX03025163	1	6689	0	0	0	0	0	0
dog_chrUn_AAEX03025164	1	6688	0	0	0	0	0	0
dog_chrUn_AAEX03025165	1	6686	0	0	0	0	0	0
dog_chrUn_AAEX03025166	1	6682	0	0	0	0	0	0
dog_chrUn_AAEX03025167	1	6681	0	0	0	0	0	0
dog_chrUn_AAEX03025168	1	6675	0	0	0	0	0	0
dog_chrUn_AAEX03025169	1	6671	0	0	0	0	0	0
dog_chrUn_AAEX03025170	1	6671	0	0	0	0	0	0
dog_chrUn_AAEX03025171	1	6668	0	0	0	0	0	0
dog_chrUn_AAEX03025173	1	6667	0	0	0	0	0	0
dog_chrUn_AAEX03025174	1	6664	0	0	0	0	0	0
dog_chrUn_AAEX03025175	1	6662	0	0	0	0	0	0
dog_chrUn_AAEX03025176	1	6655	0	0	0	0	0	0
dog_chrUn_AAEX03025177	1	6654	0	0	0	0	0	0
dog_chrUn_AAEX03025179	1	6642	0	0	0	0	0	0
dog_chrUn_AAEX03025180	1	6640	0	0	0	0	0	0
dog_chrUn_AAEX03025181	1	6639	0	0	0	0	0	0
dog_chrUn_JH374173	1	7602	0	0	0	0	0	0
dog_chrUn_JH374174	1	6742	0	0	0	0	0	0
dog_chrUn_AAEX03025186	1	6624	0	0	0	0	0	0
dog_chrUn_AAEX03025187	1	6622	0	0	0	0	0	0
dog_chrUn_AAEX03025188	1	6620	0	0	0	0	0	0
dog_chrUn_AAEX03025190	1	6610	0	0	0	0	0	0
dog_chrUn_AAEX03025191	1	6609	0	0	0	0	0	0
dog_chrUn_AAEX03025192	1	6609	0	0	0	0	0	0
dog_chrUn_AAEX03025193	1	6607	0	0	0	0	0	0
