#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_JH373942	1	13891	407	7258	52.2497	4.35728	39.7	2.96
dog_chrUn_JH373943	1	26714	129	6435	24.0885	0.58314	39.5	3.58
dog_chrUn_JH373944	1	16551	115	7032	42.4869	0.770165	39.7	5
dog_chrUn_AAEX03023347	1	13787	634	12361	89.6569	4.60572	39.3	25.7
dog_chrUn_JH373945	1	19791	130	4976	25.1427	0.900258	39.4	6.4
dog_chrUn_AAEX03023355	1	13740	491	12205	88.8282	4.99723	39.6	14.9
dog_chrUn_AAEX03023356	1	13729	318	11042	80.4283	2.58001	39.3	15
dog_chrUn_AAEX03023357	1	13717	313	11094	80.8777	2.48589	39.6	2.68
dog_chrUn_AAEX03023358	1	13695	283	7903	57.7072	2.89719	39.6	3.22
dog_chrUn_JH373946	1	21823	189	7803	35.7559	1.19979	39.5	8.11
dog_chrUn_AAEX03023365	1	13684	1162	10765	78.6685	12.6587	39.6	6.4
dog_chrUn_AAEX03023366	1	13682	349	7387	53.9906	3.76575	39.6	7.76
dog_chrUn_AAEX03023367	1	13679	11742	12489	91.3005	124.157	39	2.51
dog_chrUn_JH373947	1	15158	763	10519	69.3957	7.37004	39.6	10.9
dog_chrUn_JH373948	1	15696	957	10584	67.4312	7.48586	39.7	2.12
dog_chrUn_AAEX03023372	1	13623	660	10331	75.835	7.19819	39.6	2.17
dog_chrUn_AAEX03023373	1	13593	242	10418	76.6424	2.42838	39.4	30.3
dog_chrUn_AAEX03023374	1	13591	214	6217	45.7435	2.23847	39.7	1.77
dog_chrUn_JH373949	1	16606	135	6761	40.7142	0.796218	39.7	17.1
dog_chrUn_AAEX03023381	1	13589	106	6175	45.4412	0.813084	39.2	30.9
dog_chrUn_AAEX03023382	1	13589	664	9482	69.777	7.24682	39.7	2.2
dog_chrUn_JH373950	1	16840	543	11634	69.0855	4.63806	39.4	16.2
dog_chrUn_AAEX03023386	1	13585	349	10571	77.8138	2.2198	39.5	11.5
dog_chrUn_JH373951	1	13981	221	6251	44.7107	2.22209	39.4	1.34
dog_chrUn_JH373952	1	14269	249	6819	47.7889	1.10099	39.4	0.514
dog_chrUn_AAEX03023391	1	13564	223	7170	52.8605	2.38801	39.6	2.01
dog_chrUn_AAEX03023392	1	13543	413	8568	63.2652	4.51732	39.6	0.954
dog_chrUn_JH373953	1	13662	252	8325	60.9354	2.61763	39.6	2.09
dog_chrUn_AAEX03023395	1	13506	373	8587	63.5792	4.07426	39.6	1.62
dog_chrUn_AAEX03023396	1	13493	1587	9856	73.0453	17.2369	39.6	1.47
dog_chrUn_JH373954	1	16064	232	6763	42.1003	0.919136	39.7	16.5
dog_chrUn_JH373955	1	14884	697	11276	75.7592	6.97205	39.7	1.43
dog_chrUn_AAEX03023402	1	13481	825	8070	59.862	8.99436	39.7	4.23
dog_chrUn_JH373956	1	30711	529	10704	34.854	2.38605	39.3	14.5
dog_chrUn_JH373957	1	20498	199	8244	40.2186	1.33374	39.4	8.32
dog_chrUn_JH373958	1	13547	374	11462	84.6091	3.56728	39.5	22.1
dog_chrUn_JH373959	1	13803	548	9564	69.2893	5.85771	39.6	1.89
dog_chrUn_JH373960	1	18089	211	7616	42.1029	1.69434	39.5	0.322
dog_chrUn_AAEX03023424	1	13330	525	12156	91.1928	3.72851	39.6	22.3
dog_chrUn_AAEX03023425	1	13329	644	9169	68.7899	7.11119	39.7	3.22
dog_chrUn_AAEX03023426	1	13325	355	11937	89.5835	3.14552	39.6	39.4
dog_chrUn_JH373961	1	14328	261	8557	59.7222	2.56812	39.5	12.9
dog_chrUn_AAEX03023431	1	13321	194	6042	45.357	2.09969	39.5	2.26
dog_chrUn_JH373962	1	14578	314	10136	69.5294	2.80155	39.5	11.9
dog_chrUn_AAEX03023434	1	13311	818	10860	81.5867	9.07911	39.6	2.84
dog_chrUn_AAEX03023435	1	13299	426	8939	67.2156	4.29483	39.6	3.17
dog_chrUn_AAEX03023436	1	13294	291	6418	48.2774	2.37506	39.8	1.58
dog_chrUn_AAEX03023437	1	13279	209	7861	59.1987	2.17321	39.4	7.99
dog_chrUn_JH373963	1	23501	262	6982	29.7094	0.628782	39.4	6.42
dog_chrUn_JH373964	1	20103	321	9948	49.4852	2.2528	39.5	12.5
dog_chrUn_AAEX03023448	1	13257	488	8986	67.7831	5.36471	39.6	3.55
dog_chrUn_AAEX03023449	1	13242	569	11388	85.9991	5.09825	39.3	22.7
dog_chrUn_AAEX03023450	1	13231	302	11810	89.2601	2.61613	39.5	37.4
dog_chrUn_AAEX03023451	1	13207	242	5248	39.7365	2.68327	39.7	5.05
dog_chrUn_AAEX03023452	1	13207	1453	10735	81.2827	16.1866	39.7	15.7
dog_chrUn_AAEX03023453	1	13190	266	7066	53.5709	2.93594	39.6	1.29
dog_chrUn_JH373965	1	19881	219	7835	39.4095	0.801418	39.3	0
dog_chrUn_AAEX03023460	1	13152	559	11916	90.6022	3.43294	39.5	29.5
dog_chrUn_JH373966	1	15666	226	10365	66.1624	1.84233	39.2	33.7
dog_chrUn_JH373967	1	15908	650	11106	69.8139	5.40891	39.5	28.9
dog_chrUn_AAEX03023468	1	13146	340	8615	65.5332	1.86125	39.6	21.5
dog_chrUn_JH373968	1	15209	226	6080	39.9763	2.10389	39.5	4.69
dog_chrUn_AAEX03023475	1	13123	388	7414	56.4962	4.3519	39.6	1.71
dog_chrUn_AAEX03023476	1	13078	358	8108	61.9972	4.01881	39.7	8.72
dog_chrUn_JH373969	1	14649	338	8843	60.3659	3.15912	39.3	21.1
dog_chrUn_JH373970	1	14890	358	10790	72.4647	2.85212	39.4	29.6
dog_chrUn_AAEX03023484	1	13055	290	11365	87.0548	3.10126	39.6	28.6
dog_chrUn_AAEX03023485	1	13053	595	9587	73.4467	6.73186	39.5	2.81
dog_chrUn_JH373971	1	13490	150	7192	53.3136	1.25552	39.5	0.36
dog_chrUn_AAEX03023488	1	13040	425	9989	76.6028	4.81081	39.7	2.28
dog_chrUn_JH373972	1	16339	339	11112	68.0091	2.85489	39.3	25.3
dog_chrUn_AAEX03023492	1	13031	542	9962	76.4485	6.15563	39.6	2.52
dog_chrUn_AAEX03023493	1	13011	777	10659	81.923	8.34102	39.6	12.9
dog_chrUn_AAEX03023494	1	13000	369	8190	63	4.19092	39.6	1.73
dog_chrUn_JH373973	1	15840	412	10259	64.7664	3.8262	39.6	14.1
dog_chrUn_JH373974	1	15246	259	10591	69.4674	2.37426	39.5	18.3
dog_chrUn_AAEX03023504	1	12977	145	6308	48.6091	1.56577	39.6	13.4
dog_chrUn_AAEX03023505	1	12968	604	9048	69.7717	6.90353	39.6	3.39
dog_chrUn_AAEX03023506	1	12952	427	7261	56.0608	4.90974	39.7	0.609
dog_chrUn_AAEX03023507	1	12951	882	11121	85.8698	9.92186	39.5	9.46
dog_chrUn_AAEX03023508	1	12940	330	11089	85.6955	2.31291	39.5	33.5
dog_chrUn_AAEX03023509	1	12940	266	7038	54.3895	3.01175	39.7	4.17
dog_chrUn_JH373975	1	16589	160	7117	42.9019	0.863464	39.5	10.3
dog_chrUn_AAEX03023514	1	12930	435	10682	82.6141	4.84602	39.5	14.2
dog_chrUn_JH373976	1	13514	167	6166	45.6268	0.999038	39.7	15
dog_chrUn_AAEX03023518	1	12900	256	8633	66.9225	2.90636	39.6	3.26
dog_chrUn_AAEX03023519	1	12896	349	9242	71.6656	1.97666	39.6	1.62
dog_chrUn_AAEX03023520	1	12876	683	9994	77.6173	7.88343	39.6	1.63
dog_chrUn_AAEX03023521	1	12820	1560	12330	96.1778	16.7054	39.3	16.6
dog_chrUn_AAEX03023522	1	12820	372	8437	65.8112	4.15109	39.6	3.81
dog_chrUn_AAEX03023523	1	12813	682	9346	72.9415	7.86482	39.6	1.9
dog_chrUn_AAEX03023524	1	12809	337	10916	85.2213	3.59513	39.6	29.2
dog_chrUn_JH373977	1	14880	236	9139	61.418	1.85907	39.2	13.7
dog_chrUn_AAEX03023529	1	12755	289	6867	53.8377	3.35555	39.6	2.11
dog_chrUn_JH373978	1	16826	375	10292	61.1672	3.15024	39.7	13.5
dog_chrUn_AAEX03023534	1	12732	324	9783	76.8379	3.74537	39.6	3.29
dog_chrUn_AAEX03023535	1	12730	454	7371	57.9026	5.23967	39.6	8.08
dog_chrUn_AAEX03023536	1	12718	288	11060	86.9634	2.87121	39.6	24.3
dog_chrUn_AAEX03023537	1	12715	204	7550	59.3787	1.31931	39.1	24.7
dog_chrUn_AAEX03023538	1	12710	464	11297	88.8828	3.6081	39.5	28.1
dog_chrUn_JH373979	1	14782	224	8720	58.9907	1.90644	39.5	13.1
dog_chrUn_AAEX03023542	1	12700	465	9196	72.4094	5.43575	39.6	3.96
dog_chrUn_JH373980	1	14052	203	7691	54.7324	2.15016	39.6	1.84
dog_chrUn_JH373981	1	19829	370	9204	46.4169	2.54279	39.6	5.55
dog_chrUn_JH373982	1	17825	94	4776	26.7938	0.574755	39.4	3.66
dog_chrUn_JH373983	1	15591	188	7389	47.3927	1.08248	38.8	20
dog_chrUn_AAEX03023556	1	12644	585	10994	86.9503	4.91221	39.6	28.4
dog_chrUn_AAEX03023557	1	12632	341	8229	65.1441	3.97538	39.6	3.88
dog_chrUn_AAEX03023558	1	12627	323	10913	86.4259	2.58296	39.4	33.9
dog_chrUn_AAEX03023559	1	12626	576	10824	85.7279	5.54206	39.6	13.2
dog_chrUn_AAEX03023560	1	12584	140	6250	49.6662	1.63048	39.7	3.27
dog_chrUn_JH373984	1	13265	667	8884	66.9732	7.43603	39.6	2.06
dog_chrUn_AAEX03023563	1	12569	383	11211	89.1956	2.80102	39.2	34.4
dog_chrUn_JH373985	1	13444	145	5634	41.9072	1.55296	39.7	4.69
dog_chrUn_AAEX03023566	1	12560	175	4405	35.0717	2.06481	39.6	5.24
dog_chrUn_JH373986	1	22614	280	9097	40.2273	1.33493	39.4	0.504
dog_chrUn_AAEX03023572	1	12529	400	8728	69.6624	4.69215	39.7	2.35
dog_chrUn_AAEX03023573	1	12525	594	11379	90.8503	6.72854	39.3	8.64
dog_chrUn_JH373987	1	12607	245	9286	73.6575	1.71357	39.2	0
dog_chrUn_AAEX03023576	1	12514	77	3392	27.1056	0.54499	39.7	8.27
dog_chrUn_JH373988	1	13892	230	10108	72.7613	2.21948	39.6	28.6
dog_chrUn_AAEX03023581	1	12490	262	6887	55.1401	3.10064	39.6	0.935
dog_chrUn_AAEX03023582	1	12488	380	8237	65.9593	4.50088	39.7	2.49
dog_chrUn_JH373989	1	14241	172	7792	54.7153	1.16137	39.4	0.291
dog_chrUn_AAEX03023586	1	12486	214	9116	73.0098	2.25444	38.9	22.1
dog_chrUn_AAEX03023587	1	12478	288	7180	57.5413	3.41104	39.7	1.57
dog_chrUn_JH373990	1	24688	122	6127	24.8177	0.57048	39.7	11.8
dog_chrUn_AAEX03023593	1	12452	84	4720	37.9056	0.705911	39.5	3.62
dog_chrUn_AAEX03023594	1	12450	204	9124	73.2851	1.95647	39.5	18
dog_chrUn_JH373991	1	15524	160	6458	41.6001	1.01153	39.4	1.81
dog_chrUn_JH373992	1	15170	428	7876	51.9183	4.18299	39.6	2.84
dog_chrUn_JH373993	1	20360	173	9072	44.558	1.07063	39.5	19.8
dog_chrUn_JH373994	1	13221	636	9229	69.8056	7.10377	39.6	2.2
dog_chrUn_JH373995	1	13870	167	7642	55.0973	1.40743	39.4	11.4
dog_chrUn_AAEX03023614	1	12373	346	7352	59.4197	4.07096	39.6	2.77
dog_chrUn_AAEX03023615	1	12341	282	7522	60.9513	3.34851	39.7	2.54
dog_chrUn_AAEX03023616	1	12335	398	7383	59.8541	4.78808	39.6	8.46
dog_chrUn_AAEX03023617	1	12308	626	11420	92.7852	7.34327	39.6	1.53
dog_chrUn_AAEX03023618	1	12300	652	9700	78.8618	7.8513	39.5	3.03
dog_chrUn_JH373996	1	13169	286	7293	55.3801	3.16425	39.6	0.472
dog_chrUn_JH373997	1	13665	165	6888	50.4061	1.37505	39.7	15.9
dog_chrUn_AAEX03023624	1	12273	458	9550	77.8131	5.52318	39.6	5.32
dog_chrUn_JH373998	1	14714	188	4213	28.6326	1.85769	39.6	8.76
dog_chrUn_AAEX03023627	1	12229	1072	11445	93.589	12.926	39.4	1.76
dog_chrUn_AAEX03023628	1	12224	148	8009	65.5187	1.52503	39.4	13.8
dog_chrUn_AAEX03023629	1	12221	228	5910	48.3594	2.71835	39.6	3.56
dog_chrUn_JH373999	1	12629	252	8182	64.7874	2.24689	39.7	1.65
dog_chrUn_JH374000	1	13126	123	6018	45.8479	0.949185	39.2	3.32
dog_chrUn_JH374001	1	15591	556	10759	69.0078	3.78648	39.6	13.4
dog_chrUn_AAEX03023639	1	12175	165	4378	35.9589	0.732567	39.2	2.79
dog_chrUn_AAEX03023640	1	12175	263	10185	83.655	2.85101	39.4	22.8
dog_chrUn_AAEX03023641	1	12152	375	6511	53.5797	4.52197	39.6	4.73
dog_chrUn_AAEX03023642	1	12149	369	8356	68.7793	4.4309	39.5	2.5
dog_chrUn_AAEX03023643	1	12145	389	4567	37.604	4.66546	39.7	1.95
dog_chrUn_AAEX03023644	1	12143	454	7313	60.224	5.56246	39.6	5.4
dog_chrUn_AAEX03023645	1	12133	248	6938	57.1829	2.94387	39.5	1.91
dog_chrUn_AAEX03023646	1	12131	199	5913	48.7429	2.3679	39.7	7.12
dog_chrUn_AAEX03023647	1	12130	435	8229	67.8401	5.32201	39.6	1.63
dog_chrUn_AAEX03023648	1	12122	703	9100	75.0701	8.59314	39.6	3.38
dog_chrUn_JH374002	1	15002	138	7801	51.9997	1.18204	39.5	13
dog_chrUn_AAEX03023651	1	12121	260	3125	25.7817	1.87344	39.4	1.49
dog_chrUn_AAEX03023652	1	12118	174	6227	51.3864	1.9613	39.3	1.44
dog_chrUn_JH374003	1	19982	511	9707	48.5787	3.76504	39.7	2.91
dog_chrUn_JH374004	1	17590	472	8222	46.7425	3.37618	39.6	10.9
dog_chrUn_AAEX03023663	1	12108	370	7858	64.8992	4.45714	39.7	2.69
dog_chrUn_AAEX03023664	1	12099	410	11079	91.5696	3.38813	39.5	20.7
dog_chrUn_AAEX03023665	1	12095	878	10900	90.1199	10.6779	39.4	22.8
dog_chrUn_JH374005	1	16557	95	3535	21.3505	0.351755	39.6	0.221
dog_chrUn_AAEX03023671	1	12081	198	5481	45.3688	2.38681	39.5	1.79
dog_chrUn_JH374006	1	20244	386	9906	48.933	2.7827	39.5	11.8
dog_chrUn_AAEX03023677	1	12066	251	7682	63.6665	3.00448	39.7	2.1
dog_chrUn_JH374007	1	12070	130	6965	57.7051	1.13132	39.5	21
dog_chrUn_AAEX03023681	1	12049	391	8430	69.9643	4.81252	39.6	2.98
dog_chrUn_JH374008	1	14862	157	6439	43.3253	0.994415	39.2	15.1
dog_chrUn_AAEX03023686	1	12041	957	9839	81.7125	11.6165	39.5	13.1
dog_chrUn_JH374009	1	22205	279	6644	29.9212	1.09381	39.6	7.81
dog_chrUn_AAEX03023691	1	12011	552	11214	93.3644	5.95271	39.5	11.7
dog_chrUn_AAEX03023692	1	11979	224	5327	44.4695	2.60723	39.6	4.13
dog_chrUn_AAEX03023693	1	11977	223	6863	57.3015	2.70619	39.4	3.3
dog_chrUn_AAEX03023694	1	11968	78	4966	41.494	0.806651	39.5	0.115
dog_chrUn_AAEX03023695	1	11944	265	7285	60.993	3.24464	39.7	5.59
dog_chrUn_AAEX03023696	1	11923	227	6466	54.2313	2.80148	39.8	3.31
dog_chrUn_JH374010	1	17521	153	5739	32.755	0.834427	39.4	1.38
dog_chrUn_AAEX03023701	1	11900	445	7927	66.6134	5.51714	39.6	4.85
dog_chrUn_AAEX03023702	1	11895	252	8564	71.9966	3.04397	39.5	8.45
dog_chrUn_JH374011	1	14577	197	6524	44.7554	1.65075	39.4	8.6
dog_chrUn_AAEX03023708	1	11880	155	6922	58.266	1.71128	39.6	0
dog_chrUn_JH374012	1	11883	615	7456	62.7451	7.69023	39.6	2.71
dog_chrUn_JH374013	1	12161	86	5794	47.6441	0.843023	39.6	7.44
dog_chrUn_JH374014	1	15712	94	5133	32.6693	0.668852	39.3	0
dog_chrUn_JH374015	1	14844	205	8233	55.4635	1.94072	39.5	21.9
dog_chrUn_JH374016	1	15148	204	7423	49.0032	1.41015	39.2	3.17
dog_chrUn_AAEX03023724	1	11845	447	7662	64.6855	5.5436	39.7	6.91
dog_chrUn_AAEX03023725	1	11841	447	8136	68.7104	2.05692	39.6	15.9
dog_chrUn_AAEX03023726	1	11832	299	6463	54.6231	3.73859	39.5	3.97
dog_chrUn_JH374017	1	17963	129	4792	26.6771	0.634972	39.5	8.03
dog_chrUn_AAEX03023732	1	11822	2456	10772	91.1183	30.2009	39.5	11.6
dog_chrUn_JH374018	1	12999	134	5892	45.3266	1.52096	39.4	2.03
dog_chrUn_AAEX03023735	1	11800	231	8337	70.6525	2.81814	39.4	6.36
dog_chrUn_AAEX03023736	1	11773	952	7829	66.4996	11.6684	39.7	10.1
dog_chrUn_AAEX03023737	1	11745	348	9601	81.7454	4.30941	39.6	20.4
dog_chrUn_AAEX03023738	1	11743	396	6845	58.29	4.91867	39.5	5.26
dog_chrUn_JH374019	1	12857	15423	10982	85.4165	173.851	39.1	8.58
dog_chrUn_AAEX03023741	1	11739	249	7733	65.8744	3.09115	39.7	0.498
dog_chrUn_AAEX03023742	1	11738	227	7804	66.4849	2.8475	39.7	4.7
dog_chrUn_AAEX03023743	1	11735	344	7998	68.1551	4.35833	39.6	1.73
dog_chrUn_AAEX03023744	1	11732	435	10354	88.2543	3.40632	39.5	27.5
dog_chrUn_AAEX03023745	1	11728	195	3818	32.5546	2.47885	39.6	1.21
dog_chrUn_JH374020	1	14765	214	7478	50.6468	1.64003	39.6	11.8
dog_chrUn_JH374021	1	14650	595	10081	68.8123	5.2802	39.6	10.5
dog_chrUn_AAEX03023754	1	11687	245	6450	55.1895	3.05117	39.7	1.2
dog_chrUn_AAEX03023755	1	11686	273	9016	77.1521	2.04022	39.5	25.1
dog_chrUn_AAEX03023756	1	11680	290	7460	63.8699	3.66139	39.5	1.54
dog_chrUn_AAEX03023757	1	11661	252	7823	67.0869	3.14261	39.5	3.25
dog_chrUn_AAEX03023758	1	11660	283	7924	67.9588	3.58208	39.7	2.36
dog_chrUn_AAEX03023759	1	11654	246	8179	70.1819	1.4976	39.3	0.0285
dog_chrUn_AAEX03023760	1	11653	321	10237	87.8486	3.8651	39.7	15.7
dog_chrUn_AAEX03023761	1	11635	613	8705	74.8174	7.79862	39.5	4.95
dog_chrUn_AAEX03023762	1	11635	253	9573	82.2776	2.51087	39.4	19.4
dog_chrUn_AAEX03023763	1	11627	310	7903	67.9711	3.86867	39.4	1.09
dog_chrUn_AAEX03023764	1	11606	470	8489	73.1432	6.00396	39.6	2.63
dog_chrUn_AAEX03023765	1	11601	483	9360	80.6827	6.07336	39.5	3.5
dog_chrUn_AAEX03023766	1	11596	761	7628	65.7813	9.76889	39.6	6.85
dog_chrUn_AAEX03023767	1	11584	196	7403	63.9071	2.51088	39.8	1.68
dog_chrUn_AAEX03023768	1	11584	190	5657	48.8346	2.3447	39.6	2.67
dog_chrUn_AAEX03023769	1	11581	362	6872	59.3386	3.97168	39.6	8.23
dog_chrUn_AAEX03023770	1	11578	615	10488	90.5856	3.84488	39.5	16.1
dog_chrUn_AAEX03023771	1	11575	315	6807	58.8078	3.99862	39.6	0.797
dog_chrUn_AAEX03023772	1	11573	673	9650	83.3837	8.22872	39.6	4.29
dog_chrUn_AAEX03023773	1	11560	321	6043	52.2751	4.09715	39.6	1.04
dog_chrUn_JH374022	1	14150	187	8034	56.7774	1.36233	39.6	16.4
dog_chrUn_AAEX03023776	1	11553	87	4217	36.5013	0.644248	39.4	1.21
dog_chrUn_AAEX03023777	1	11553	186	6899	59.7161	2.31948	39.6	7.82
dog_chrUn_AAEX03023778	1	11547	808	9848	85.2862	10.3905	39.6	1.5
dog_chrUn_AAEX03023779	1	11546	723	10589	91.7114	6.09302	39.4	17.8
dog_chrUn_JH374023	1	13011	354	8002	61.5018	4.0236	39.7	0.831
dog_chrUn_AAEX03023782	1	11523	316	6163	53.4843	4.06648	39.6	10.7
dog_chrUn_AAEX03023783	1	11502	316	6372	55.3991	4.00809	39.5	2.77
dog_chrUn_AAEX03023784	1	11491	224	8034	69.9156	2.6184	39.3	10.2
dog_chrUn_AAEX03023785	1	11474	232	7682	66.9514	2.98109	39.5	2.35
dog_chrUn_AAEX03023786	1	11461	299	8655	75.517	3.69052	39.5	11.8
dog_chrUn_AAEX03023787	1	11455	453	7545	65.8664	5.81257	39.6	2.43
dog_chrUn_AAEX03023788	1	11453	237	6341	55.3654	2.99415	39.6	2.16
dog_chrUn_JH374024	1	45050	531	9907	21.9911	1.29285	39.4	6.77
dog_chrUn_AAEX03023794	1	11451	588	8451	73.8014	7.55314	39.6	0.497
dog_chrUn_JH374025	1	12085	148	6613	54.7207	1.3664	39.7	0.135
dog_chrUn_JH374026	1	14051	139	6770	48.1816	0.872038	39.6	4.8
dog_chrUn_JH374027	1	15624	1003	9984	63.9017	9.14132	39.6	21.9
dog_chrUn_JH374028	1	12499	409	7974	63.7971	4.85063	39.7	0.993
dog_chrUn_AAEX03023808	1	11422	181	4924	43.1098	2.32219	39.6	1.48
dog_chrUn_AAEX03023809	1	11411	3195	10405	91.1839	41.0603	39.6	7.05
dog_chrUn_AAEX03023810	1	11391	544	7827	68.7121	7.0604	39.5	6.74
dog_chrUn_AAEX03023811	1	11391	188	7284	63.9452	2.42815	39.4	1.78
dog_chrUn_AAEX03023812	1	11390	1272	10914	95.8209	12.3155	39.5	18.4
dog_chrUn_AAEX03023813	1	11389	224	6337	55.6414	2.90464	39.6	2.7
dog_chrUn_JH374029	1	13788	142	4106	29.7795	0.660139	39.4	9.51
dog_chrUn_JH374030	1	18229	322	9169	50.299	2.50184	39.5	1.55
dog_chrUn_AAEX03023822	1	11373	373	8402	73.8767	4.89422	39.6	3.26
dog_chrUn_AAEX03023823	1	11343	548	7326	64.5861	6.98775	39.5	7.47
dog_chrUn_AAEX03023824	1	11342	189	9037	79.6773	2.24987	39.4	20.2
dog_chrUn_AAEX03023825	1	11326	336	7869	69.4773	4.28439	39.6	1.61
dog_chrUn_AAEX03023826	1	11324	101	5975	52.764	1.15595	39.3	5.09
dog_chrUn_AAEX03023827	1	11299	443	7580	67.0856	5.5666	39.5	2.34
dog_chrUn_AAEX03023828	1	11298	154	6026	53.3369	2.00611	39.7	0.0909
dog_chrUn_AAEX03023829	1	11297	224	6729	59.5645	2.88705	39.6	2.54
dog_chrUn_AAEX03023830	1	11270	289	10015	88.8642	2.4205	39.5	29.9
dog_chrUn_AAEX03023831	1	11263	572	8957	79.5259	7.57773	39.5	3.58
dog_chrUn_AAEX03023832	1	11250	1408	9346	83.0756	17.7446	39.6	17.3
dog_chrUn_JH374031	1	20157	78	3399	16.8626	0.269733	39.7	6.29
dog_chrUn_AAEX03023836	1	11240	252	7028	62.5267	3.2597	39.7	1.07
dog_chrUn_AAEX03023837	1	11237	335	8179	72.7863	4.37617	39.7	1.38
dog_chrUn_JH374032	1	11448	167	6841	59.7572	1.30267	39.5	21
dog_chrUn_AAEX03023840	1	11232	151	5831	51.9142	1.96465	39.4	4.13
dog_chrUn_AAEX03023841	1	11227	416	7665	68.2729	5.42576	39.5	2.81
dog_chrUn_AAEX03023842	1	11213	338	6013	53.6253	4.43191	39.7	3.79
dog_chrUn_JH374033	1	12555	61	2157	17.1804	0.242851	39.1	1.08
dog_chrUn_AAEX03023847	1	11200	204	6246	55.7679	2.65545	39.7	9.13
dog_chrUn_AAEX03023848	1	11192	347	7042	62.9199	4.52144	39.6	2.26
dog_chrUn_AAEX03023849	1	11182	480	8245	73.7346	6.35593	39.6	2.4
dog_chrUn_AAEX03023850	1	11181	262	6138	54.8967	3.37823	39.6	3.32
dog_chrUn_JH374034	1	17995	180	4108	22.8286	0.524812	39.8	0.872
dog_chrUn_AAEX03023856	1	11160	251	6416	57.491	3.3405	39.6	2.19
dog_chrUn_AAEX03023857	1	11129	368	7595	68.2451	4.8415	39.6	2.63
dog_chrUn_AAEX03023858	1	11127	239	5757	51.739	2.96567	39.6	10.3
dog_chrUn_AAEX03023859	1	11121	184	5932	53.3405	2.41561	39.6	1.75
dog_chrUn_JH374035	1	42648	219	5233	12.2702	0.650652	39.4	16.2
dog_chrUn_AAEX03023864	1	11119	386	7177	64.5472	5.1618	39.6	2.74
dog_chrUn_JH374036	1	12508	237	7946	63.5273	1.48593	39.2	0.346
dog_chrUn_JH374037	1	20713	92	2966	14.3195	0.54922	39.7	0
dog_chrUn_AAEX03023872	1	11108	273	7696	69.2834	3.63783	39.4	1.36
dog_chrUn_AAEX03023873	1	11107	359	8321	74.9167	4.76132	39.7	0.972
dog_chrUn_AAEX03023874	1	11102	154	6276	56.5304	2.0082	39.4	1.38
dog_chrUn_JH374038	1	16619	173	6793	40.8749	1.04086	39.3	11.4
dog_chrUn_JH374039	1	15350	108	5358	34.9055	0.64202	39.6	8.69
dog_chrUn_AAEX03023881	1	11096	313	7818	70.4578	4.17592	39.6	5.07
dog_chrUn_AAEX03023882	1	11095	613	8037	72.438	8.16025	39.4	2.47
dog_chrUn_AAEX03023883	1	11074	105	4378	39.534	0.807928	39.3	17.3
dog_chrUn_AAEX03023884	1	11061	766	7253	65.5727	10.2711	39.7	1.88
dog_chrUn_AAEX03023885	1	11052	259	7524	68.0782	3.39432	39.5	8.5
dog_chrUn_AAEX03023886	1	11037	275	7072	64.0754	3.68461	39.5	2.11
dog_chrUn_AAEX03023887	1	11036	178	6352	57.5571	2.21747	39.4	19.1
dog_chrUn_AAEX03023888	1	11036	171	6614	59.9311	2.222	39.4	3.85
dog_chrUn_AAEX03023889	1	11021	549	7166	65.0213	7.3614	39.7	8.43
dog_chrUn_JH374040	1	12661	197	5844	46.1575	2.19556	39.4	1.16
dog_chrUn_AAEX03023892	1	11012	413	7507	68.1711	5.54976	39.5	6.87
dog_chrUn_JH374041	1	13760	322	8918	64.811	3.13997	39.4	20.3
dog_chrUn_JH374042	1	11030	273	5261	47.6972	1.31723	39	8.05
dog_chrUn_AAEX03023900	1	11000	396	7494	68.1273	5.29973	39.4	2.49
dog_chrUn_AAEX03023901	1	10978	283	8985	81.8455	3.68036	39.5	15.5
dog_chrUn_JH374043	1	12953	144	5163	39.8595	1.51339	39.5	12
dog_chrUn_JH374044	1	10955	254	5867	53.5555	3.44208	39.5	4.59
dog_chrUn_JH374045	1	26441	130	5618	21.2473	0.595855	39.5	1.13
dog_chrUn_JH374046	1	12618	171	7263	57.5606	1.84284	39.7	3.8
dog_chrUn_AAEX03023913	1	10929	212	5946	54.4057	2.82496	39.7	6.23
dog_chrUn_JH374047	1	14379	108	5603	38.9665	0.970582	39.7	23.9
dog_chrUn_JH374048	1	12265	585	9859	80.3832	7.09384	39.6	9.61
dog_chrUn_AAEX03023920	1	10880	1068	9712	89.2647	10.899	39.6	12.9
dog_chrUn_AAEX03023921	1	10869	192	4980	45.8184	2.54807	39.4	3.66
dog_chrUn_AAEX03023922	1	10869	281	5927	54.5312	3.79998	39.7	1.96
dog_chrUn_AAEX03023923	1	10853	98	5488	50.5667	1.17737	39.5	18.7
dog_chrUn_AAEX03023924	1	10853	37	2114	19.4785	0.304801	37.5	17.3
dog_chrUn_AAEX03023925	1	10851	474	8154	75.1451	6.41591	39.7	6.28
dog_chrUn_AAEX03023926	1	10850	164	5746	52.9585	2.23023	39.5	6.26
dog_chrUn_AAEX03023927	1	10843	637	9738	89.8091	8.51821	39.6	2.09
dog_chrUn_AAEX03023928	1	10843	225	7095	65.4339	3	39.6	2.71
