#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03023475	1	13123	2	38	0.289568	0.00289568	39.6	0
dog_chrUn_AAEX03023476	1	13078	8	123	0.940511	0.0129989	35.4	0
dog_chrUn_JH373969	1	14649	52	769	5.24951	0.0704485	38.6	0.692
dog_chrUn_JH373970	1	14890	202	2229	14.9698	0.265144	39.3	0.604
dog_chrUn_AAEX03023484	1	13055	49	642	4.91766	0.0729989	38.9	0.429
dog_chrUn_AAEX03023485	1	13053	10	417	3.19467	0.0349345	37.5	0
dog_chrUn_JH373971	1	13490	75	1141	8.45812	0.108895	39.3	0.32
dog_chrUn_AAEX03023488	1	13040	5	271	2.07822	0.0273773	39.7	0
dog_chrUn_JH373972	1	16339	36	433	2.6501	0.0428423	39.8	1.08
dog_chrUn_AAEX03023492	1	13031	9	540	4.14396	0.0534111	39.8	0
dog_chrUn_AAEX03023493	1	13011	32	785	6.03336	0.0685574	39.4	0.938
dog_chrUn_AAEX03023494	1	13000	1	19	0.146154	0.00146154	40	0
dog_chrUn_JH373973	1	15840	41	646	4.07828	0.050947	37.6	1.61
dog_chrUn_JH373974	1	15246	36	565	3.70589	0.0462416	39.5	0.333
dog_chrUn_AAEX03023504	1	12977	11	177	1.36395	0.0165678	38.4	0
dog_chrUn_AAEX03023505	1	12968	6	639	4.92751	0.0492751	38.9	9
dog_chrUn_AAEX03023506	1	12952	8	117	0.903335	0.0118901	39.9	1.5
dog_chrUn_AAEX03023507	1	12951	21	356	2.74882	0.0328932	39.7	1.19
dog_chrUn_AAEX03023508	1	12940	358	3460	26.7388	0.538176	38.6	2.12
dog_chrUn_AAEX03023509	1	12940	7	622	4.8068	0.0510046	39.6	0
dog_chrUn_JH373975	1	16589	133	2005	12.0863	0.155826	39.6	0.105
dog_chrUn_AAEX03023514	1	12930	33	519	4.01392	0.0709203	38.2	1.36
dog_chrUn_JH373976	1	13514	117	1778	13.1567	0.167456	39.5	0.205
dog_chrUn_AAEX03023518	1	12900	6	78	0.604651	0.00906977	38.6	0
dog_chrUn_AAEX03023519	1	12896	129	2288	17.7419	0.22317	39.1	0.031
dog_chrUn_AAEX03023520	1	12876	10	131	1.0174	0.0151445	39.3	0
dog_chrUn_AAEX03023521	1	12820	34	793	6.18565	0.0722309	39.5	0.529
dog_chrUn_AAEX03023522	1	12820	6	98	0.764431	0.00912637	39.7	0
dog_chrUn_AAEX03023523	1	12813	1	19	0.148287	0.00148287	40	0
dog_chrUn_AAEX03023524	1	12809	45	617	4.81693	0.0721368	37.8	0.6
dog_chrUn_JH373977	1	14880	48	730	4.90591	0.0639785	38.8	1.08
dog_chrUn_AAEX03023529	1	12755	16	193	1.51313	0.0241474	39.9	1.5
dog_chrUn_JH373978	1	16826	63	1010	6.00262	0.0883157	38.4	0.317
dog_chrUn_AAEX03023534	1	12732	1	19	0.14923	0.0014923	40	0
dog_chrUn_AAEX03023535	1	12730	5	487	3.82561	0.0382561	39.9	0
dog_chrUn_AAEX03023536	1	12718	164	2144	16.858	0.272213	39.2	1.88
dog_chrUn_AAEX03023537	1	12715	194	2526	19.8663	0.299567	39.5	1.82
dog_chrUn_AAEX03023538	1	12710	117	1488	11.7073	0.18096	38.9	1.3
dog_chrUn_JH373979	1	14782	53	722	4.88432	0.0716412	39.7	1.25
dog_chrUn_AAEX03023542	1	12700	9	157	1.23622	0.0138583	36.6	0.333
dog_chrUn_JH373980	1	14052	2	41	0.291773	0.00291773	40	1.5
dog_chrUn_JH373981	1	19829	32	525	2.64764	0.0313682	39.2	0.219
dog_chrUn_JH373982	1	17825	66	1102	6.18233	0.073324	38.6	2.23
dog_chrUn_JH373983	1	15591	159	2246	14.4057	0.201334	39.6	0.604
dog_chrUn_AAEX03023556	1	12644	104	1251	9.89402	0.161104	39.3	1.12
dog_chrUn_AAEX03023557	1	12632	15	150	1.18746	0.0233534	39.5	2.47
dog_chrUn_AAEX03023558	1	12627	125	1491	11.808	0.196801	39.4	1.95
dog_chrUn_AAEX03023559	1	12626	61	1138	9.01315	0.11611	38.8	1.75
dog_chrUn_JH373984	1	13265	10	140	1.05541	0.0153788	36.3	7.2
dog_chrUn_AAEX03023563	1	12569	441	3886	30.9173	0.684064	38.9	1.99
dog_chrUn_JH373985	1	13444	19	296	2.20173	0.027596	38.6	2.53
dog_chrUn_AAEX03023566	1	12560	3	58	0.461783	0.00461783	40	0
dog_chrUn_JH373986	1	22614	222	2801	12.3861	0.191386	39	0.698
dog_chrUn_AAEX03023572	1	12529	10	345	2.75361	0.0362359	39.8	0.6
dog_chrUn_AAEX03023573	1	12525	117	2010	16.0479	0.204152	38.7	0.0513
dog_chrUn_JH373987	1	12607	299	2789	22.1226	0.464583	38.8	0
dog_chrUn_AAEX03023576	1	12514	62	1024	8.18284	0.0965319	39.1	0
dog_chrUn_JH373988	1	13892	41	635	4.57098	0.0574431	38.8	0.585
dog_chrUn_AAEX03023581	1	12490	8	140	1.1209	0.0130504	39.6	3
dog_chrUn_AAEX03023582	1	12488	5	60	0.480461	0.00800769	40	3.6
dog_chrUn_JH373989	1	14241	88	1381	9.69735	0.12134	39.2	0
dog_chrUn_AAEX03023586	1	12486	90	1215	9.7309	0.14312	38.9	1.28
dog_chrUn_AAEX03023587	1	12478	1	19	0.152268	0.00152268	40	0
dog_chrUn_JH373990	1	24688	90	1357	5.4966	0.0710062	39.1	0.367
dog_chrUn_AAEX03023593	1	12452	61	1018	8.17539	0.0975747	39.3	0.393
dog_chrUn_AAEX03023594	1	12450	86	1275	10.241	0.137269	37.5	0.0698
dog_chrUn_JH373991	1	15524	86	1320	8.50296	0.11041	37.9	0.0698
dog_chrUn_JH373992	1	15170	9	695	4.58141	0.0458141	39.3	1.78
dog_chrUn_JH373993	1	20360	47	632	3.10413	0.0452358	39.2	0
dog_chrUn_JH373994	1	13221	6	375	2.8364	0.028364	35.7	2
dog_chrUn_JH373995	1	13870	89	1319	9.50973	0.125955	39.5	1
dog_chrUn_AAEX03023614	1	12373	7	344	2.78025	0.0320052	40	0
dog_chrUn_AAEX03023615	1	12341	2	20	0.162061	0.0031602	38.5	0
dog_chrUn_AAEX03023616	1	12335	3	49	0.397244	0.00478314	28.8	2
dog_chrUn_AAEX03023617	1	12308	4	76	0.617485	0.00617485	40	0
dog_chrUn_AAEX03023618	1	12300	7	345	2.80488	0.0321138	39.9	0
dog_chrUn_JH373996	1	13169	7	89	0.67583	0.0104032	38.9	1.71
dog_chrUn_JH373997	1	13665	55	883	6.46176	0.0789608	39.2	0.109
dog_chrUn_AAEX03023624	1	12273	3	319	2.5992	0.025992	39.8	0
dog_chrUn_JH373998	1	14714	11	139	0.944679	0.014476	37.7	0.545
dog_chrUn_AAEX03023627	1	12229	20	561	4.58746	0.0535612	39	0
dog_chrUn_AAEX03023628	1	12224	64	998	8.16427	0.101522	39	0.0469
dog_chrUn_AAEX03023629	1	12221	15	244	1.99656	0.0238115	39.4	0
dog_chrUn_JH373999	1	12629	66	1015	8.03706	0.102067	38.8	0
dog_chrUn_JH374000	1	13126	95	1356	10.3306	0.143303	39.6	0.0947
dog_chrUn_JH374001	1	15591	72	1094	7.01687	0.0945417	39.4	1.69
dog_chrUn_AAEX03023639	1	12175	313	2740	22.5051	0.500287	38.8	0
dog_chrUn_AAEX03023640	1	12175	56	801	6.57906	0.0894456	39.1	0.804
dog_chrUn_AAEX03023641	1	12152	9	147	1.20968	0.0144009	37.9	11.2
dog_chrUn_AAEX03023642	1	12149	7	136	1.11943	0.0111943	40	0
dog_chrUn_AAEX03023643	1	12145	24	250	2.05846	0.0385344	38.7	1.62
dog_chrUn_AAEX03023644	1	12143	13	155	1.27646	0.0206703	38	0.692
dog_chrUn_AAEX03023645	1	12133	13	203	1.67312	0.0208522	38.4	1.54
dog_chrUn_AAEX03023646	1	12131	6	68	0.560547	0.00956228	39.7	1
dog_chrUn_AAEX03023647	1	12130	9	127	1.04699	0.0143446	39.4	2
dog_chrUn_AAEX03023648	1	12122	16	118	0.973437	0.0252434	39.9	0.375
dog_chrUn_JH374002	1	15002	49	659	4.39275	0.0638582	39.4	0.755
dog_chrUn_AAEX03023651	1	12121	150	1994	16.4508	0.243214	39.5	0.433
dog_chrUn_AAEX03023652	1	12118	16	783	6.46146	0.0690708	39	4.38
dog_chrUn_JH374003	1	19982	16	210	1.05095	0.0152637	39.6	0.375
dog_chrUn_JH374004	1	17590	64	895	5.08812	0.07112	38.8	2.02
dog_chrUn_AAEX03023663	1	12108	12	151	1.24711	0.0190783	39.6	1
dog_chrUn_AAEX03023664	1	12099	83	1301	10.753	0.156707	39.3	3.06
dog_chrUn_AAEX03023665	1	12095	33	349	2.88549	0.0531625	38.2	0.455
dog_chrUn_JH374005	1	16557	109	1653	9.98369	0.130096	39.5	0.055
dog_chrUn_AAEX03023671	1	12081	9	174	1.44028	0.0144028	38.6	1.33
dog_chrUn_JH374006	1	20244	41	624	3.08239	0.0400613	38.9	0.146
dog_chrUn_AAEX03023677	1	12066	5	362	3.00017	0.0300017	39.4	0
dog_chrUn_JH374007	1	12070	53	1050	8.69925	0.107291	39.6	1.96
dog_chrUn_AAEX03023681	1	12049	12	122	1.01253	0.0200017	39.9	5.17
dog_chrUn_JH374008	1	14862	109	1621	10.907	0.150787	39	1.32
dog_chrUn_AAEX03023686	1	12041	20	298	2.47488	0.0328046	38.4	0.6
dog_chrUn_JH374009	1	22205	38	609	2.74263	0.033506	39.8	0.658
dog_chrUn_AAEX03023691	1	12011	36	590	4.91216	0.059279	39.2	0
dog_chrUn_AAEX03023692	1	11979	8	157	1.31063	0.0131063	39.4	0
dog_chrUn_AAEX03023693	1	11977	13	103	0.859982	0.0217918	39.7	1.38
dog_chrUn_AAEX03023694	1	11968	37	756	6.31684	0.0711063	38.9	0
dog_chrUn_AAEX03023695	1	11944	10	386	3.23175	0.0385131	39.8	9.2
dog_chrUn_AAEX03023696	1	11923	8	116	0.97291	0.0129162	39.8	0.375
dog_chrUn_JH374010	1	17521	67	949	5.41636	0.0746533	38.5	0.179
dog_chrUn_AAEX03023701	1	11900	11	510	4.28571	0.0616807	39.2	0
dog_chrUn_AAEX03023702	1	11895	5	86	0.722993	0.00815469	35.6	0
dog_chrUn_JH374011	1	14577	53	801	5.49496	0.0712767	38.4	0.264
dog_chrUn_AAEX03023708	1	11880	42	684	5.75758	0.0691077	39.6	0
dog_chrUn_JH374012	1	11883	9	155	1.30438	0.0146428	38.7	1.44
dog_chrUn_JH374013	1	12161	49	847	6.96489	0.0791053	38.6	0.224
dog_chrUn_JH374014	1	15712	68	1049	6.67643	0.0850305	39.5	0.176
dog_chrUn_JH374015	1	14844	25	445	2.99784	0.03301	39	0.36
dog_chrUn_JH374016	1	15148	72	1109	7.3211	0.0930816	39.3	0.0417
dog_chrUn_AAEX03023724	1	11845	9	164	1.38455	0.0152807	40	0
dog_chrUn_AAEX03023725	1	11841	233	2637	22.2701	0.387129	39.1	2.34
dog_chrUn_AAEX03023726	1	11832	6	99	0.836714	0.00997295	38.7	1
dog_chrUn_JH374017	1	17963	114	1505	8.37833	0.125424	38.9	1.46
dog_chrUn_AAEX03023732	1	11822	38	704	5.955	0.107596	39.8	2.05
dog_chrUn_JH374018	1	12999	9	136	1.04623	0.0133856	39.7	0
dog_chrUn_AAEX03023735	1	11800	32	518	4.38983	0.0527119	39.6	0.281
dog_chrUn_AAEX03023736	1	11773	29	379	3.21923	0.048161	39.5	2.48
dog_chrUn_AAEX03023737	1	11745	27	589	5.0149	0.0665815	39.3	1.04
dog_chrUn_AAEX03023738	1	11743	15	123	1.04743	0.0246104	39.4	11.9
dog_chrUn_JH374019	1	12857	109	3013	23.4347	0.355682	36.2	1.67
dog_chrUn_AAEX03023741	1	11739	5	100	0.851861	0.00851861	39.7	1.2
dog_chrUn_AAEX03023742	1	11738	3	58	0.494122	0.00494122	39.4	1
dog_chrUn_AAEX03023743	1	11735	8	84	0.715807	0.0132084	39.6	0.75
dog_chrUn_AAEX03023744	1	11732	94	1204	10.2625	0.159905	39	2.07
dog_chrUn_AAEX03023745	1	11728	6	120	1.02319	0.0102319	39.5	0
dog_chrUn_JH374020	1	14765	51	777	5.26244	0.0679309	38.8	0.863
dog_chrUn_JH374021	1	14650	54	661	4.51195	0.0709898	39.2	0.796
dog_chrUn_AAEX03023754	1	11687	2	39	0.333704	0.00333704	38.9	0
dog_chrUn_AAEX03023755	1	11686	352	3214	27.503	0.598066	39.1	1.88
dog_chrUn_AAEX03023756	1	11680	3	57	0.488014	0.00488014	40	0
dog_chrUn_AAEX03023757	1	11661	10	137	1.17486	0.0167224	37.9	3
dog_chrUn_AAEX03023758	1	11660	4	79	0.67753	0.0067753	39.8	0
dog_chrUn_AAEX03023759	1	11654	335	3161	27.1237	0.564613	38.9	0.00299
dog_chrUn_AAEX03023760	1	11653	55	876	7.51738	0.0911353	39.6	0
dog_chrUn_AAEX03023761	1	11635	5	325	2.7933	0.0306833	39.9	0
dog_chrUn_AAEX03023762	1	11635	74	1093	9.39407	0.126601	39	0.257
dog_chrUn_AAEX03023763	1	11627	4	60	0.51604	0.00662252	33.9	0.75
dog_chrUn_AAEX03023764	1	11606	8	400	3.44649	0.0358435	39.6	1.5
dog_chrUn_AAEX03023765	1	11601	8	143	1.23265	0.0131885	37.8	0.75
dog_chrUn_AAEX03023766	1	11596	17	439	3.78579	0.0506209	39.6	3.59
dog_chrUn_AAEX03023767	1	11584	6	107	0.923688	0.00992749	39.9	0
dog_chrUn_AAEX03023768	1	11584	13	158	1.36395	0.0220131	39.5	0.462
dog_chrUn_AAEX03023769	1	11581	15	149	1.28659	0.0246956	39.7	0.4
dog_chrUn_AAEX03023770	1	11578	135	1808	15.6158	0.230869	39.5	1.99
dog_chrUn_AAEX03023771	1	11575	8	117	1.0108	0.0133909	39.9	0
dog_chrUn_AAEX03023772	1	11573	37	830	7.17187	0.110602	39.3	3.76
dog_chrUn_AAEX03023773	1	11560	3	31	0.268166	0.0049308	39.7	0
dog_chrUn_JH374022	1	14150	164	1815	12.8269	0.226007	39	0.476
dog_chrUn_AAEX03023776	1	11553	95	1426	12.3431	0.16169	39	0.0105
dog_chrUn_AAEX03023777	1	11553	13	157	1.35895	0.0222453	38.3	0.462
dog_chrUn_AAEX03023778	1	11547	2	39	0.33775	0.0033775	40	0
dog_chrUn_AAEX03023779	1	11546	45	699	6.05404	0.0773428	39.8	2
dog_chrUn_JH374023	1	13011	7	365	2.80532	0.0304358	39.9	0.857
dog_chrUn_AAEX03023782	1	11523	6	96	0.833116	0.00998004	39.3	0
dog_chrUn_AAEX03023783	1	11502	1	20	0.173883	0.00173883	40	6
dog_chrUn_AAEX03023784	1	11491	18	315	2.74128	0.0307197	38.2	1.17
dog_chrUn_AAEX03023785	1	11474	8	319	2.7802	0.036343	40	14
dog_chrUn_AAEX03023786	1	11461	11	193	1.68397	0.0184975	39.2	0
dog_chrUn_AAEX03023787	1	11455	14	495	4.32126	0.0466172	40	2
dog_chrUn_AAEX03023788	1	11453	10	97	0.84694	0.0169388	40	0.6
dog_chrUn_JH374024	1	45050	104	1670	3.70699	0.045727	38.6	0.00962
dog_chrUn_AAEX03023794	1	11451	7	379	3.30975	0.0348441	38.7	1.71
dog_chrUn_JH374025	1	12085	75	1045	8.64708	0.121225	39.4	0
dog_chrUn_JH374026	1	14051	127	1749	12.4475	0.177994	39.2	0.819
dog_chrUn_JH374027	1	15624	108	1586	10.151	0.151242	38.4	1.69
dog_chrUn_JH374028	1	12499	3	59	0.472038	0.00472038	40	0
dog_chrUn_AAEX03023808	1	11422	11	440	3.85222	0.0418491	38.8	1.82
dog_chrUn_AAEX03023809	1	11411	9	486	4.25905	0.0482867	39.7	0.667
dog_chrUn_AAEX03023810	1	11391	7	108	0.948117	0.0122026	39.9	3.57
dog_chrUn_AAEX03023812	1	11390	66	1019	8.94644	0.115364	39.5	0.788
dog_chrUn_AAEX03023813	1	11389	4	77	0.676091	0.00676091	39.8	0
dog_chrUn_JH374029	1	13788	185	2458	17.8271	0.26378	38.9	0.697
dog_chrUn_JH374030	1	18229	79	1276	6.99984	0.0847002	38.6	0.354
dog_chrUn_AAEX03023822	1	11373	6	83	0.729799	0.0103755	40	2
dog_chrUn_AAEX03023823	1	11343	19	333	2.93573	0.0335008	38	0.158
dog_chrUn_AAEX03023824	1	11342	52	897	7.90866	0.0919591	38.8	0.865
dog_chrUn_AAEX03023825	1	11326	2	39	0.34434	0.0034434	40	0
dog_chrUn_AAEX03023826	1	11324	42	689	6.08442	0.0725009	38.4	0
dog_chrUn_AAEX03023827	1	11299	6	105	0.929286	0.0102664	39.6	0.5
dog_chrUn_AAEX03023828	1	11298	5	97	0.858559	0.00858559	39.7	1.2
dog_chrUn_AAEX03023829	1	11297	3	48	0.424892	0.00504559	39.2	0
dog_chrUn_AAEX03023830	1	11270	82	1133	10.0532	0.144632	39.4	2.23
dog_chrUn_AAEX03023831	1	11263	3	58	0.51496	0.0051496	39.4	2
dog_chrUn_AAEX03023832	1	11250	41	625	5.55556	0.0716444	39.6	1.1
dog_chrUn_JH374031	1	20157	82	1300	6.44937	0.0800714	39.4	0.305
dog_chrUn_AAEX03023836	1	11240	3	58	0.516014	0.00516014	38.6	2
dog_chrUn_AAEX03023837	1	11237	9	359	3.1948	0.0386224	39.8	8.89
dog_chrUn_JH374032	1	11448	169	1953	17.0597	0.291929	39.4	1.31
dog_chrUn_AAEX03023840	1	11232	9	141	1.25534	0.0157585	39.6	0.111
dog_chrUn_AAEX03023841	1	11227	8	96	0.855081	0.0135388	39.4	0
dog_chrUn_AAEX03023842	1	11213	8	115	1.0256	0.0136449	38.7	0
dog_chrUn_JH374033	1	12555	94	1443	11.4934	0.146476	39.4	0.287
dog_chrUn_AAEX03023847	1	11200	4	77	0.6875	0.006875	40	1.5
dog_chrUn_AAEX03023848	1	11192	9	155	1.38492	0.0154575	39.8	0.667
dog_chrUn_AAEX03023849	1	11182	4	77	0.688607	0.00688607	39.1	0
dog_chrUn_AAEX03023850	1	11181	7	118	1.05536	0.0124318	40	4.71
dog_chrUn_JH374034	1	17995	140	1988	11.0475	0.152542	39	0.35
dog_chrUn_AAEX03023856	1	11160	1	20	0.179211	0.00179211	40	6
dog_chrUn_AAEX03023857	1	11129	1	20	0.179711	0.00179711	40	0
dog_chrUn_AAEX03023858	1	11127	7	47	0.422396	0.0123124	39.9	0
dog_chrUn_AAEX03023859	1	11121	5	307	2.76054	0.0321913	39.3	0.2
dog_chrUn_JH374035	1	42648	37	638	1.49597	0.0166714	39	0
dog_chrUn_AAEX03023864	1	11119	13	146	1.31307	0.0231136	38.6	0.692
dog_chrUn_JH374036	1	12508	309	2838	22.6895	0.480652	38.8	0.0583
dog_chrUn_JH374037	1	20713	34	498	2.40429	0.0316227	38.9	0.794
dog_chrUn_AAEX03023872	1	11108	7	221	1.98956	0.0359201	40	2.14
dog_chrUn_AAEX03023873	1	11107	5	96	0.86432	0.0086432	38.8	0
dog_chrUn_AAEX03023874	1	11102	11	116	1.04486	0.0190056	39.8	1.09
dog_chrUn_JH374038	1	16619	178	1842	11.0837	0.208857	39.2	0.236
dog_chrUn_JH374039	1	15350	86	1489	9.70033	0.128013	39.3	0.267
dog_chrUn_AAEX03023881	1	11096	10	407	3.66799	0.0409156	39.8	4.4
dog_chrUn_AAEX03023882	1	11095	2	38	0.342497	0.00342497	40	0
dog_chrUn_AAEX03023883	1	11074	63	1009	9.11143	0.111793	39.4	0
dog_chrUn_AAEX03023884	1	11061	3	319	2.88401	0.0288401	39.9	0
dog_chrUn_AAEX03023885	1	11052	7	309	2.79587	0.0360116	39.9	0.857
dog_chrUn_AAEX03023886	1	11037	1	150	1.35906	0.0135906	39.7	0
dog_chrUn_AAEX03023887	1	11036	31	437	3.95977	0.055183	39.6	0.968
dog_chrUn_AAEX03023888	1	11036	1	20	0.181225	0.00181225	40	0
dog_chrUn_AAEX03023889	1	11021	2	41	0.372017	0.00372017	40	0
dog_chrUn_JH374040	1	12661	12	163	1.28742	0.0187979	37.2	0.417
dog_chrUn_AAEX03023892	1	11012	5	97	0.880857	0.00880857	38.9	2.4
dog_chrUn_JH374041	1	13760	40	453	3.29215	0.0579215	38.7	0.3
dog_chrUn_JH374042	1	11030	150	2065	18.7217	0.267362	39.7	1.69
dog_chrUn_AAEX03023900	1	11000	3	57	0.518182	0.00518182	39.2	0
dog_chrUn_AAEX03023901	1	10978	27	723	6.5859	0.0725087	39.1	4.04
dog_chrUn_JH374043	1	12953	9	177	1.36648	0.0136648	39	1.67
dog_chrUn_JH374045	1	26441	28	340	1.28588	0.0201959	38.5	0.214
dog_chrUn_JH374046	1	12618	65	1278	10.1284	0.121018	38.6	0.0923
dog_chrUn_AAEX03023913	1	10929	8	120	1.098	0.0143654	39.5	0.75
dog_chrUn_JH374047	1	14379	49	834	5.80013	0.084081	39.1	2.61
dog_chrUn_JH374048	1	12265	4	87	0.709336	0.00709336	39.8	5.25
dog_chrUn_AAEX03023920	1	10880	99	1612	14.8162	0.204412	39.5	1.96
dog_chrUn_AAEX03023921	1	10869	24	243	2.23572	0.0430582	39.8	2.25
dog_chrUn_AAEX03023922	1	10869	14	193	1.77569	0.0246573	39.9	0.429
dog_chrUn_AAEX03023923	1	10853	18	191	1.75988	0.0324334	39.7	1.5
dog_chrUn_AAEX03023924	1	10853	41	639	5.88777	0.076108	39.4	0.585
dog_chrUn_AAEX03023925	1	10851	5	90	0.829417	0.00884711	39.5	1.2
dog_chrUn_AAEX03023926	1	10850	4	77	0.709677	0.00709677	39.6	0
dog_chrUn_AAEX03023927	1	10843	6	97	0.894586	0.0105137	40	0
dog_chrUn_AAEX03023928	1	10843	11	439	4.0487	0.0438071	39.7	0.273
dog_chrUn_AAEX03023929	1	10837	174	2302	21.242	0.314017	38.9	0.511
dog_chrUn_JH374049	1	14602	44	691	4.73223	0.0586221	39.3	0.341
dog_chrUn_AAEX03023933	1	10822	41	449	4.14896	0.0739235	39.2	1.46
dog_chrUn_AAEX03023934	1	10810	4	77	0.712303	0.00712303	39.2	0
dog_chrUn_AAEX03023935	1	10808	11	153	1.41562	0.0194301	38.8	0
dog_chrUn_JH374050	1	14236	38	661	4.64316	0.0523321	38.5	0.237
dog_chrUn_AAEX03023940	1	10792	111	1439	13.334	0.20126	39.6	1.81
dog_chrUn_JH374051	1	13507	74	1105	8.18094	0.106685	38.8	0.284
dog_chrUn_AAEX03023945	1	10780	6	63	0.584416	0.0106679	39.9	1
dog_chrUn_JH374052	1	11232	14	239	2.12785	0.0241275	38.8	0.429
dog_chrUn_AAEX03023950	1	10772	33	548	5.08726	0.0594133	39.3	0.182
dog_chrUn_AAEX03023951	1	10765	7	118	1.09614	0.0127264	39.8	0
dog_chrUn_AAEX03023952	1	10755	20	466	4.33287	0.0596002	39.3	0.6
dog_chrUn_JH374053	1	16395	26	686	4.1842	0.0470265	39.4	2.08
dog_chrUn_JH374054	1	11305	126	1374	12.1539	0.218222	39	0.19
dog_chrUn_AAEX03023960	1	10728	15	465	4.33445	0.0517338	39.3	2.4
dog_chrUn_JH374055	1	14263	88	1365	9.57022	0.121433	37.8	0.25
dog_chrUn_JH374056	1	13453	17	258	1.91779	0.0246785	38.9	0.529
dog_chrUn_AAEX03023968	1	10696	123	1543	14.426	0.224944	39.5	0.26
dog_chrUn_AAEX03023969	1	10687	2	38	0.355572	0.00355572	40	0
dog_chrUn_AAEX03023970	1	10687	6	456	4.26687	0.0596987	39.8	17.3
dog_chrUn_AAEX03023971	1	10683	3	308	2.88309	0.0304222	38.3	0
dog_chrUn_JH374057	1	12565	22	342	2.72185	0.0343812	38.8	0.545
dog_chrUn_AAEX03023976	1	10672	6	115	1.07759	0.0107759	40	1
dog_chrUn_JH374058	1	11838	134	1805	15.2475	0.220307	39.2	0.493
dog_chrUn_AAEX03023980	1	10664	232	2529	23.7153	0.427326	39.2	2.16
dog_chrUn_JH374059	1	11181	299	2630	23.522	0.523746	38	0.161
dog_chrUn_JH374060	1	13538	182	2103	15.5341	0.267026	39.4	1.42
dog_chrUn_AAEX03023987	1	10645	1	20	0.187882	0.00187882	39.2	0
dog_chrUn_AAEX03023988	1	10625	118	1889	17.7788	0.243294	39.1	1.42
dog_chrUn_AAEX03023989	1	10610	4	77	0.72573	0.0072573	38.9	0
dog_chrUn_AAEX03023990	1	10609	8	82	0.772929	0.0156471	39.5	0
dog_chrUn_JH374061	1	18318	17	254	1.38661	0.0179605	39.8	0.706
dog_chrUn_AAEX03023995	1	10582	9	161	1.52145	0.0169155	39.7	3.33
dog_chrUn_JH374062	1	17463	41	692	3.96266	0.0460975	38.8	0.146
dog_chrUn_AAEX03023999	1	10562	6	97	0.918387	0.0109828	37	2
dog_chrUn_AAEX03024000	1	10540	12	830	7.87476	0.0962049	39.7	0
dog_chrUn_JH374063	1	14326	44	743	5.18637	0.0635907	39.2	0.341
dog_chrUn_AAEX03024005	1	10538	4	61	0.578857	0.00721199	33.3	0
dog_chrUn_AAEX03024006	1	10537	110	1602	15.2036	0.206795	39	0.891
dog_chrUn_JH374064	1	11719	46	664	5.66601	0.0773104	39.8	1.04
dog_chrUn_AAEX03024011	1	10536	8	101	0.958618	0.0149962	39.4	1.12
dog_chrUn_AAEX03024012	1	10534	2	38	0.360737	0.00360737	40	0
dog_chrUn_AAEX03024013	1	10532	1	150	1.42423	0.0142423	39.7	20
dog_chrUn_AAEX03024014	1	10525	12	123	1.16865	0.0217577	39.5	0
dog_chrUn_AAEX03024015	1	10517	5	96	0.912808	0.00912808	36	0
dog_chrUn_AAEX03024016	1	10513	4	330	3.13897	0.0322458	40	1.5
dog_chrUn_JH374065	1	15970	75	1166	7.30119	0.0919224	39.6	0
dog_chrUn_AAEX03024020	1	10510	1	20	0.190295	0.00190295	40	0
dog_chrUn_AAEX03024021	1	10505	12	308	2.93194	0.0347454	39.5	0
dog_chrUn_AAEX03024022	1	10500	507	3388	32.2667	0.949333	38.9	1.84
dog_chrUn_JH374066	1	17899	15	222	1.24029	0.016202	39.7	1.2
dog_chrUn_AAEX03024029	1	10479	3	58	0.553488	0.00553488	36.3	2
dog_chrUn_JH374067	1	18578	63	1067	5.74335	0.0681989	38.7	1.03
dog_chrUn_AAEX03024034	1	10456	7	223	2.13275	0.037873	39.9	0.857
dog_chrUn_AAEX03024035	1	10454	3	38	0.363497	0.00545246	39.5	0
dog_chrUn_AAEX03024036	1	10438	1	19	0.182027	0.00182027	40	0
dog_chrUn_JH374068	1	13604	295	2909	21.3834	0.422817	39	2.72
dog_chrUn_AAEX03024040	1	10431	31	317	3.03902	0.0593423	39	5.97
dog_chrUn_AAEX03024041	1	10418	13	95	0.911883	0.023709	39.8	0
dog_chrUn_AAEX03024042	1	10417	5	103	0.988768	0.00988768	40	9
dog_chrUn_AAEX03024043	1	10415	3	57	0.547288	0.00547288	39.7	0
dog_chrUn_JH374069	1	16700	45	729	4.36527	0.0528743	39.5	1
dog_chrUn_AAEX03024049	1	10403	172	1948	18.7254	0.32183	39.3	1.02
dog_chrUn_AAEX03024050	1	10399	4	59	0.567362	0.00759688	40	3
dog_chrUn_AAEX03024051	1	10394	5	97	0.933231	0.00933231	39.5	0
dog_chrUn_AAEX03024052	1	10393	33	445	4.28173	0.0613875	39.2	0.364
dog_chrUn_JH374070	1	13306	90	721	5.41861	0.131971	39.4	2.58
dog_chrUn_JH374071	1	13882	91	1172	8.44259	0.127863	38.6	0.692
dog_chrUn_AAEX03024061	1	10370	2	38	0.366442	0.00366442	40	0
dog_chrUn_AAEX03024062	1	10367	48	831	8.01582	0.0907688	38.8	0
dog_chrUn_AAEX03024063	1	10366	21	565	5.45051	0.0656955	39.8	0.0952
