rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_JH374009,1,22205,29,1847,8.31795,0.193695,39.4,48.7
dog_chrUn_AAEX03023691,1,12011,90,4582,38.1484,1.1223,39.4,49
dog_chrUn_AAEX03023692,1,11979,8,819,6.83696,0.0990901,39.9,41.1
dog_chrUn_AAEX03023693,1,11977,6,587,4.90106,0.0742256,39.9,42.2
dog_chrUn_AAEX03023695,1,11944,22,1093,9.15104,0.275954,39.8,49.2
dog_chrUn_AAEX03023696,1,11923,8,837,7.02005,0.100394,39.6,42.1
dog_chrUn_JH374010,1,17521,2,243,1.38691,0.0171223,39.9,40.5
dog_chrUn_AAEX03023701,1,11900,26,1818,15.2773,0.327311,39.3,39.6
dog_chrUn_AAEX03023702,1,11895,33,2300,19.3359,0.416141,39.9,43.2
dog_chrUn_JH374011,1,14577,24,1103,7.56671,0.245592,39.7,41.4
dog_chrUn_JH374012,1,11883,10,763,6.42094,0.126231,37.3,43.7
dog_chrUn_JH374013,1,12161,10,1102,9.06175,0.123345,39.7,45.2
dog_chrUn_JH374015,1,14844,70,3494,23.5381,0.707357,39.6,51.1
dog_chrUn_JH374016,1,15148,8,419,2.76604,0.0790863,38.9,44.5
dog_chrUn_AAEX03023724,1,11845,36,1563,13.1954,0.455889,39.8,45.3
dog_chrUn_AAEX03023725,1,11841,101,5948,50.2322,1.25893,39.6,59.6
dog_chrUn_AAEX03023726,1,11832,8,968,8.1812,0.10142,39.9,38.9
dog_chrUn_JH374017,1,17963,12,975,5.42782,0.100206,39.8,54.8
dog_chrUn_AAEX03023732,1,11822,442,3367,28.4808,5.57097,39.6,45.2
dog_chrUn_JH374018,1,12999,2,237,1.82322,0.0230787,39.9,39
dog_chrUn_AAEX03023735,1,11800,22,1159,9.82203,0.279661,39.6,43.9
dog_chrUn_AAEX03023736,1,11773,76,1357,11.5264,0.9639,39.8,41.3
dog_chrUn_AAEX03023737,1,11745,97,5260,44.785,1.23091,39.6,47.7
dog_chrUn_AAEX03023738,1,11743,12,934,7.95367,0.153283,39.6,42.7
dog_chrUn_JH374019,1,12857,1932,3682,28.6381,22.3738,39.1,45.7
dog_chrUn_AAEX03023742,1,11738,12,1128,9.60981,0.153348,39.7,45.5
dog_chrUn_AAEX03023743,1,11735,6,682,5.81167,0.0766937,39.9,44.8
dog_chrUn_AAEX03023744,1,11732,196,9666,82.39,2.46463,39.6,57.3
dog_chrUn_JH374020,1,14765,45,3140,21.2665,0.457094,39.5,49.9
dog_chrUn_JH374021,1,14650,78,2942,20.0819,0.792287,39.7,46.3
dog_chrUn_AAEX03023754,1,11687,2,220,1.88243,0.0256695,39.6,30
dog_chrUn_AAEX03023755,1,11686,113,7414,63.4434,1.44155,39.5,58.1
dog_chrUn_AAEX03023756,1,11680,2,146,1.25,0.0248288,39.9,46
dog_chrUn_AAEX03023757,1,11661,6,589,5.05102,0.0758082,39.9,40.3
dog_chrUn_AAEX03023758,1,11660,4,374,3.20755,0.051458,39.9,50
dog_chrUn_AAEX03023760,1,11653,76,4063,34.8666,0.974084,39.6,47.7
dog_chrUn_AAEX03023761,1,11635,22,1344,11.5514,0.276837,39.4,41.1
dog_chrUn_AAEX03023762,1,11635,82,5112,43.9364,1.052,39.6,52.6
dog_chrUn_AAEX03023764,1,11606,18,1414,12.1834,0.230398,39.8,40.4
dog_chrUn_AAEX03023765,1,11601,16,1107,9.54228,0.20481,39.9,39.4
dog_chrUn_AAEX03023766,1,11596,32,1077,9.28769,0.413936,39.5,43.5
dog_chrUn_AAEX03023767,1,11584,4,441,3.80698,0.0499827,39.9,42.2
dog_chrUn_AAEX03023768,1,11584,2,237,2.04593,0.0258978,39.9,40
dog_chrUn_AAEX03023769,1,11581,45,873,7.53821,0.579915,39.7,39.7
dog_chrUn_AAEX03023770,1,11578,147,8724,75.3498,1.77768,39.5,57.4
dog_chrUn_AAEX03023771,1,11575,2,263,2.27214,0.0259179,39.7,34
dog_chrUn_AAEX03023772,1,11573,31,1360,11.7515,0.401797,39.7,41.8
dog_chrUn_JH374022,1,14150,51,3274,23.1378,0.537102,39.6,59.2
dog_chrUn_AAEX03023777,1,11553,22,1594,13.7973,0.28564,39.6,41
dog_chrUn_AAEX03023778,1,11547,12,562,4.86707,0.155885,39.7,38.6
dog_chrUn_AAEX03023779,1,11546,217,8862,76.7539,2.74693,39.4,52.7
dog_chrUn_AAEX03023782,1,11523,46,800,6.94264,0.590905,39.8,44.5
dog_chrUn_AAEX03023783,1,11502,4,236,2.05182,0.0521648,39.3,42
dog_chrUn_AAEX03023784,1,11491,35,2140,18.6233,0.452963,39.9,47.9
dog_chrUn_AAEX03023785,1,11474,4,257,2.23985,0.0522921,40,37.5
dog_chrUn_AAEX03023786,1,11461,36,2726,23.785,0.471163,39.7,46.6
dog_chrUn_AAEX03023787,1,11455,6,751,6.55609,0.0785683,39.9,46.7
dog_chrUn_AAEX03023788,1,11453,6,377,3.29171,0.078582,39.9,47.5
dog_chrUn_JH374024,1,45050,59,3373,7.48724,0.195738,39.2,46
dog_chrUn_JH374026,1,14051,12,1403,9.98505,0.128105,39.7,55.6
dog_chrUn_JH374027,1,15624,303,4558,29.1731,2.90015,39.5,51.1
dog_chrUn_JH374028,1,12499,2,243,1.94416,0.0240019,40,40
dog_chrUn_AAEX03023808,1,11422,4,566,4.95535,0.0513045,39.7,40
dog_chrUn_AAEX03023809,1,11411,333,2557,22.4082,4.35439,39.7,40.7
dog_chrUn_AAEX03023810,1,11391,16,442,3.88026,0.209727,40,38.5
dog_chrUn_AAEX03023811,1,11391,4,504,4.42455,0.0524098,40,36.5
dog_chrUn_AAEX03023812,1,11390,360,6362,55.856,4.58314,39.6,52.9
dog_chrUn_AAEX03023813,1,11389,4,247,2.16876,0.0526824,40,44.5
dog_chrUn_JH374029,1,13788,20,1272,9.22541,0.217145,39.5,60
dog_chrUn_JH374030,1,18229,2,164,0.899665,0.0164573,39.8,46
dog_chrUn_AAEX03023822,1,11373,14,996,8.75758,0.184032,39.7,40.6
dog_chrUn_AAEX03023823,1,11343,40,1496,13.1888,0.528608,39.6,40.5
dog_chrUn_AAEX03023824,1,11342,62,4517,39.8254,0.819873,39.4,49.2
dog_chrUn_AAEX03023825,1,11326,6,544,4.80311,0.0794632,39.9,37.7
dog_chrUn_AAEX03023826,1,11324,8,488,4.30943,0.10597,39.9,57.5
dog_chrUn_AAEX03023827,1,11299,5,429,3.7968,0.0663776,39.5,46.8
dog_chrUn_AAEX03023829,1,11297,3,404,3.57617,0.0398336,39.7,37
dog_chrUn_AAEX03023830,1,11270,142,9160,81.2777,1.84046,39.6,57.7
dog_chrUn_AAEX03023831,1,11263,16,1059,9.40247,0.213087,39.8,44.4
dog_chrUn_AAEX03023832,1,11250,415,3934,34.9689,5.52489,39.6,49.7
dog_chrUn_JH374031,1,20157,6,723,3.58684,0.0445999,39.9,53.3
dog_chrUn_AAEX03023836,1,11240,2,198,1.76157,0.0266904,40,47.5
dog_chrUn_AAEX03023837,1,11237,6,609,5.4196,0.0800926,39.8,38
dog_chrUn_JH374032,1,11448,56,4374,38.2075,0.727638,39.4,55.9
dog_chrUn_AAEX03023840,1,11232,4,570,5.07479,0.0527956,39.5,35
dog_chrUn_AAEX03023841,1,11227,6,522,4.64951,0.0801639,39.8,40
dog_chrUn_AAEX03023842,1,11213,8,417,3.7189,0.107019,39.9,36.8
dog_chrUn_AAEX03023847,1,11200,34,1105,9.86607,0.455357,39.8,45.4
dog_chrUn_AAEX03023848,1,11192,4,418,3.73481,0.0536097,40,53
dog_chrUn_AAEX03023849,1,11182,8,743,6.64461,0.105527,39.8,38.5
dog_chrUn_AAEX03023850,1,11181,6,578,5.16948,0.0804937,39.5,37
dog_chrUn_JH374034,1,17995,2,300,1.66713,0.0166713,39.7,42.5
dog_chrUn_AAEX03023856,1,11160,4,379,3.39606,0.0537634,39.9,37.5
dog_chrUn_AAEX03023857,1,11129,4,537,4.82523,0.0537335,39.9,35
dog_chrUn_AAEX03023858,1,11127,36,1725,15.5028,0.485306,39.6,47.1
dog_chrUn_AAEX03023859,1,11121,4,366,3.29107,0.053952,40,39.5
dog_chrUn_JH374035,1,42648,66,1542,3.61564,0.231453,39.1,43.4
dog_chrUn_AAEX03023864,1,11119,6,639,5.74692,0.0809425,39.8,35.3
dog_chrUn_JH374036,1,12508,2,160,1.27918,0.0222258,39.9,34
dog_chrUn_AAEX03023872,1,11108,4,423,3.80807,0.0540151,39.9,37.2
dog_chrUn_AAEX03023874,1,11102,4,372,3.35075,0.0540443,37.1,45.8
dog_chrUn_JH374038,1,16619,30,1751,10.5361,0.26229,39.5,50.7
dog_chrUn_JH374039,1,15350,14,1584,10.3192,0.136678,39.4,48.6
dog_chrUn_AAEX03023881,1,11096,11,1064,9.58904,0.148252,39.7,39.9
dog_chrUn_AAEX03023882,1,11095,8,854,7.69716,0.108157,39.9,38.4
dog_chrUn_AAEX03023883,1,11074,30,1768,15.9653,0.404822,39.6,57.3
dog_chrUn_AAEX03023884,1,11061,16,1268,11.4637,0.215803,39.9,41.4
dog_chrUn_AAEX03023885,1,11052,35,2503,22.6475,0.475027,39.7,44.4
dog_chrUn_AAEX03023886,1,11037,10,861,7.80103,0.135906,38.1,39.9
dog_chrUn_AAEX03023887,1,11036,55,2633,23.8583,0.743204,39.4,45.2
dog_chrUn_AAEX03023888,1,11036,6,630,5.70859,0.0804639,39.8,40.7
dog_chrUn_AAEX03023889,1,11021,61,639,5.79802,0.830233,39.8,38.3
dog_chrUn_AAEX03023892,1,11012,44,858,7.7915,0.595351,39.8,47.1
dog_chrUn_JH374041,1,13760,110,4257,30.9375,1.19811,39.5,45.8
dog_chrUn_JH374042,1,11030,30,1973,17.8876,0.386401,39.7,59.4
dog_chrUn_AAEX03023900,1,11000,12,1213,11.0273,0.163455,39.9,37.1
dog_chrUn_AAEX03023901,1,10978,64,4382,39.9162,0.874476,39.7,47.3
dog_chrUn_JH374043,1,12953,22,1780,13.742,0.254536,39.8,42.2
dog_chrUn_JH374044,1,10955,12,875,7.98722,0.161022,39.2,38.4
dog_chrUn_JH374045,1,26441,2,242,0.915245,0.011346,39.9,51.5
dog_chrUn_JH374046,1,12618,4,453,3.59011,0.0475511,39.9,44.8
dog_chrUn_AAEX03023913,1,10929,16,676,6.18538,0.219233,39.9,41.5
dog_chrUn_JH374047,1,14379,40,3189,22.1782,0.417275,39.7,54.6
dog_chrUn_JH374048,1,12265,74,1636,13.3388,0.904933,39.6,49.4
dog_chrUn_AAEX03023920,1,10880,180,6961,63.9798,2.43732,39.7,54.5
dog_chrUn_AAEX03023921,1,10869,7,691,6.35753,0.096329,38.8,43.7
dog_chrUn_AAEX03023922,1,10869,4,405,3.72619,0.0552029,37.6,50
dog_chrUn_AAEX03023923,1,10853,34,2288,21.0817,0.468258,39.4,48.1
dog_chrUn_AAEX03023924,1,10853,12,1225,11.2872,0.159127,38.8,48.6
dog_chrUn_AAEX03023925,1,10851,22,1326,12.2201,0.303106,39.9,39.3
dog_chrUn_AAEX03023926,1,10850,12,530,4.88479,0.165253,39.9,38
dog_chrUn_AAEX03023927,1,10843,10,476,4.38993,0.138338,39.9,40
dog_chrUn_AAEX03023928,1,10843,6,487,4.49138,0.0793138,39.3,52
dog_chrUn_AAEX03023929,1,10837,48,3523,32.509,0.664391,39.5,60
dog_chrUn_JH374049,1,14602,14,1107,7.58115,0.143816,39.5,42.5
dog_chrUn_AAEX03023933,1,10822,71,3748,34.6332,0.978839,39.6,52.9
dog_chrUn_AAEX03023934,1,10810,2,209,1.9334,0.0277521,40,35
dog_chrUn_AAEX03023935,1,10808,99,5547,51.3231,1.37167,39.7,49.5
dog_chrUn_JH374050,1,14236,10,746,5.24024,0.105367,39.9,41.5
dog_chrUn_AAEX03023940,1,10792,114,7168,66.4196,1.54763,39.8,59.1
dog_chrUn_JH374051,1,13507,28,1302,9.63945,0.309025,39.8,59.3
dog_chrUn_AAEX03023945,1,10780,4,462,4.28571,0.0556586,39.9,41
dog_chrUn_AAEX03023950,1,10772,2,259,2.40438,0.02785,39.8,40.5
dog_chrUn_AAEX03023951,1,10765,4,599,5.56433,0.0557362,39.7,41
dog_chrUn_AAEX03023952,1,10755,2,151,1.404,0.027894,39.9,47
dog_chrUn_JH374053,1,16395,70,4797,29.2589,0.640439,39.8,48.2
dog_chrUn_JH374054,1,11305,11,466,4.12207,0.134985,39.3,45.3
dog_chrUn_AAEX03023960,1,10728,9,895,8.34265,0.125373,39.7,34.7
dog_chrUn_JH374055,1,14263,22,1317,9.23368,0.230316,39.4,47.3
dog_chrUn_JH374056,1,13453,2,228,1.69479,0.0222999,40,48
dog_chrUn_AAEX03023968,1,10696,12,1227,11.4716,0.161836,39.1,58.3
dog_chrUn_AAEX03023970,1,10687,10,567,5.30551,0.139515,39.7,43.3
dog_chrUn_AAEX03023971,1,10683,12,1139,10.6618,0.168492,39.9,43.4
dog_chrUn_JH374057,1,12565,4,294,2.33983,0.0477517,39.9,41
dog_chrUn_JH374058,1,11838,47,2444,20.6454,0.59233,39.7,59.3
dog_chrUn_AAEX03023980,1,10664,151,7945,74.503,2.01894,39.5,59.9
dog_chrUn_JH374059,1,11181,10,617,5.51829,0.126733,39.6,60
dog_chrUn_JH374060,1,13538,36,2389,17.6466,0.393559,39.2,58.9
dog_chrUn_AAEX03023987,1,10645,43,2428,22.8088,0.605918,39.6,45
dog_chrUn_AAEX03023988,1,10625,48,3683,34.6635,0.6736,39.8,55
dog_chrUn_AAEX03023989,1,10610,8,1057,9.9623,0.112912,39.4,38.9
dog_chrUn_AAEX03023990,1,10609,28,1002,9.44481,0.394759,39.4,42.9
dog_chrUn_JH374061,1,18318,4,231,1.26105,0.0325909,37.4,40
dog_chrUn_JH374062,1,17463,6,376,2.15312,0.051423,39.8,43.7
dog_chrUn_AAEX03023999,1,10562,12,678,6.41924,0.170422,39.8,41.4
dog_chrUn_AAEX03024000,1,10540,6,445,4.22201,0.0850095,39.5,34
dog_chrUn_JH374063,1,14326,54,1537,10.7287,0.560589,39.6,46.7
dog_chrUn_AAEX03024005,1,10538,4,552,5.23819,0.0557981,39.9,39.5
dog_chrUn_AAEX03024006,1,10537,16,1281,12.1572,0.227484,38.5,58.8
dog_chrUn_JH374064,1,11719,20,1351,11.5283,0.255995,39.8,44.5
dog_chrUn_AAEX03024011,1,10536,20,1186,11.2566,0.284738,39.6,52.5
dog_chrUn_AAEX03024013,1,10532,166,1405,13.3403,2.35834,39.7,39.9
dog_chrUn_AAEX03024014,1,10525,18,832,7.90499,0.256152,39.8,38.8
dog_chrUn_AAEX03024015,1,10517,54,2567,24.4081,0.7679,39.8,45.2
dog_chrUn_AAEX03024016,1,10513,46,1525,14.5058,0.643109,39.6,41.9
dog_chrUn_JH374065,1,15970,12,1346,8.4283,0.112711,39.5,49.7
dog_chrUn_AAEX03024020,1,10510,13,1184,11.2655,0.185538,39.4,46
dog_chrUn_AAEX03024022,1,10500,78,4169,39.7048,1.09781,39.8,59.5
dog_chrUn_AAEX03024029,1,10479,8,829,7.91106,0.112892,39.9,42.6
dog_chrUn_JH374067,1,18578,41,1818,9.78577,0.328561,39.7,53
dog_chrUn_AAEX03024034,1,10456,8,647,6.18783,0.114767,39.7,48.8
dog_chrUn_AAEX03024035,1,10454,5,499,4.77329,0.0715516,39.9,36
dog_chrUn_AAEX03024036,1,10438,62,1126,10.7875,0.890496,39.5,41.9
dog_chrUn_JH374068,1,13604,2,48,0.352837,0.00352837,40,30
dog_chrUn_AAEX03024040,1,10431,106,3754,35.9889,1.52037,39.6,48.2
dog_chrUn_AAEX03024041,1,10418,6,522,5.01056,0.086101,39.9,41
dog_chrUn_AAEX03024042,1,10417,10,894,8.58213,0.143995,39.5,47.4
dog_chrUn_AAEX03024043,1,10415,8,778,7.47,0.114738,39.1,39.2
dog_chrUn_JH374069,1,16700,2,271,1.62275,0.0179641,39.8,47.5
dog_chrUn_AAEX03024049,1,10403,95,5642,54.2344,1.35076,39.8,59.4
dog_chrUn_AAEX03024051,1,10394,8,481,4.62767,0.115451,39.9,38.9
dog_chrUn_AAEX03024052,1,10393,82,3442,33.1184,1.17974,39.6,49.8
dog_chrUn_JH374070,1,13306,18,1588,11.9345,0.201563,39.5,47.3
dog_chrUn_JH374071,1,13882,74,2508,18.0666,0.798876,39.5,43.3
dog_chrUn_AAEX03024061,1,10370,6,500,4.8216,0.0867888,39.9,43.7
dog_chrUn_AAEX03024063,1,10366,55,1963,18.9369,0.792398,39.6,44.4
dog_chrUn_AAEX03024064,1,10363,129,6211,59.9344,1.84348,39.5,55.4
dog_chrUn_AAEX03024065,1,10362,8,886,8.55047,0.115808,39.9,39
dog_chrUn_JH374072,1,12446,2,200,1.60694,0.0241041,39.9,44
dog_chrUn_AAEX03024070,1,10356,2,292,2.81962,0.0289687,39.9,43
dog_chrUn_AAEX03024071,1,10351,14,1247,12.0471,0.202879,39.7,49.2
dog_chrUn_AAEX03024072,1,10345,4,305,2.94828,0.0529725,40,39.5
dog_chrUn_AAEX03024073,1,10337,12,735,7.11038,0.172971,39.7,38.2
dog_chrUn_AAEX03024074,1,10329,2,196,1.89757,0.0290444,34.3,33
dog_chrUn_AAEX03024075,1,10327,34,2588,25.0605,0.491527,39,48.8
dog_chrUn_AAEX03024076,1,10326,4,427,4.13519,0.0581058,40,41.2
dog_chrUn_AAEX03024077,1,10311,24,1816,17.6123,0.344486,39.7,47.5
dog_chrUn_JH374073,1,12461,30,924,7.41514,0.35591,39.6,50.9
dog_chrUn_AAEX03024083,1,10309,2,202,1.95945,0.0291008,39.9,40.5
dog_chrUn_AAEX03024084,1,10302,9,650,6.30945,0.130848,39.7,44.4
dog_chrUn_JH374074,1,13008,2,219,1.68358,0.0230627,39.9,48
dog_chrUn_AAEX03024088,1,10300,14,883,8.57282,0.203883,39.7,43
dog_chrUn_AAEX03024089,1,10300,2,234,2.27184,0.0291262,39.6,36
dog_chrUn_JH374075,1,10592,70,4331,40.8894,0.98716,39.8,60
dog_chrUn_AAEX03024092,1,10277,57,3864,37.5985,0.828063,39.8,47.2
dog_chrUn_AAEX03024093,1,10275,6,635,6.18005,0.0875912,40,38.7
dog_chrUn_AAEX03024094,1,10274,18,656,6.38505,0.261242,39.8,41.7
dog_chrUn_AAEX03024095,1,10265,2,195,1.89966,0.0292255,39.9,48.5
dog_chrUn_AAEX03024096,1,10263,20,1410,13.7387,0.290169,39.7,49.5
dog_chrUn_AAEX03024097,1,10228,120,5541,54.1748,1.75714,39.6,49
dog_chrUn_JH374076,1,10589,56,3115,29.4173,0.792237,39.6,58.1
dog_chrUn_AAEX03024101,1,10211,8,741,7.25688,0.11752,39.1,43.9
dog_chrUn_JH374077,1,11833,27,1515,12.8032,0.336094,39.2,60
dog_chrUn_AAEX03024106,1,10204,8,307,3.00862,0.117601,39.9,40
dog_chrUn_AAEX03024108,1,10199,14,939,9.20678,0.205903,39.7,41
dog_chrUn_JH374078,1,16329,7,573,3.50909,0.0565864,39.9,42
dog_chrUn_AAEX03024113,1,10193,20,977,9.58501,0.29432,39.7,45.8
dog_chrUn_AAEX03024114,1,10183,16,1468,14.4162,0.235687,39.8,48
dog_chrUn_AAEX03024115,1,10182,6,473,4.64545,0.0883913,39.9,39.8
dog_chrUn_AAEX03024116,1,10181,24,1531,15.0378,0.352323,38.9,49
dog_chrUn_AAEX03024117,1,10180,2,248,2.43615,0.0294695,39.6,35
dog_chrUn_AAEX03024118,1,10178,18,1123,11.0336,0.265278,39.8,40.7
dog_chrUn_AAEX03024119,1,10168,24,1445,14.2113,0.353462,39.9,44.8
dog_chrUn_AAEX03024120,1,10166,14,608,5.98072,0.205489,39.4,39.5
dog_chrUn_AAEX03024121,1,10162,2,223,2.19445,0.0295217,39.9,50
dog_chrUn_AAEX03024122,1,10162,4,428,4.21177,0.0590435,39.9,34
dog_chrUn_AAEX03024123,1,10162,2,239,2.3519,0.0295217,39.9,40
dog_chrUn_AAEX03024124,1,10153,224,1919,18.9008,3.29371,39.6,47.7
dog_chrUn_AAEX03024126,1,10147,8,779,7.67715,0.114812,39.8,41
dog_chrUn_JH374079,1,13354,22,1612,12.0713,0.240527,38.6,58.2
dog_chrUn_AAEX03024129,1,10143,24,1120,11.0421,0.348122,39.8,47
dog_chrUn_AAEX03024130,1,10142,2,267,2.63262,0.02958,39.9,31
dog_chrUn_AAEX03024131,1,10140,4,458,4.51677,0.0591716,39.9,40
dog_chrUn_AAEX03024132,1,10137,4,483,4.76472,0.0591891,40,41.2
dog_chrUn_AAEX03024133,1,10133,2,266,2.62509,0.0296062,39.3,37
dog_chrUn_AAEX03024134,1,10132,30,1392,13.7386,0.444137,39.8,40.9
dog_chrUn_JH374080,1,10748,56,795,7.39672,0.779587,39.7,49.7
dog_chrUn_AAEX03024137,1,10124,108,2059,20.3378,1.5722,39.5,43.5
dog_chrUn_AAEX03024138,1,10113,12,892,8.82033,0.175912,39.8,41
dog_chrUn_JH374081,1,13874,64,4647,33.4943,0.674499,39.6,58.2
dog_chrUn_AAEX03024143,1,10090,75,4518,44.777,1.10991,39.5,51.1
dog_chrUn_AAEX03024144,1,10084,60,509,5.0476,0.891313,39.8,40.3
dog_chrUn_AAEX03024150,1,10069,16,934,9.276,0.237958,39.9,44.1
dog_chrUn_AAEX03024151,1,10065,162,8716,86.5971,2.37238,39.8,59.9
dog_chrUn_JH374083,1,10093,34,2258,22.3719,0.505301,39.6,57.6
dog_chrUn_JH374084,1,10948,46,3006,27.4571,0.629156,39.8,48.5
dog_chrUn_JH374085,1,10484,94,4639,44.2484,1.30046,39.4,59.3
dog_chrUn_AAEX03024161,1,10024,2,300,2.99282,0.0299282,39.5,32
dog_chrUn_AAEX03024162,1,10023,10,988,9.85733,0.149656,39.8,37.9
dog_chrUn_AAEX03024164,1,10006,8,727,7.26564,0.119728,39.8,45.1
dog_chrUn_AAEX03024165,1,10005,2,144,1.43928,0.0286857,39.8,40
dog_chrUn_AAEX03024166,1,10004,8,615,6.14754,0.119952,39.9,43.2
dog_chrUn_AAEX03024167,1,10000,2,145,1.45,0.0285,39.9,39
dog_chrUn_JH374086,1,11521,86,4541,39.415,1.0855,39.7,58.1
dog_chrUn_JH374087,1,11079,8,698,6.30021,0.108042,39.2,52.5
dog_chrUn_AAEX03024174,1,9970,20,1169,11.7252,0.3,39.7,51.3
dog_chrUn_JH374088,1,10143,4,456,4.49571,0.0591541,39.4,56.5
dog_chrUn_AAEX03024177,1,9937,6,497,5.00151,0.0905706,39.9,38.5
dog_chrUn_AAEX03024181,1,9923,2,203,2.04575,0.0302328,40,40
dog_chrUn_AAEX03024182,1,9921,4,413,4.16289,0.0604778,39.9,40
dog_chrUn_AAEX03024183,1,9919,1976,4059,40.9215,29.7866,38.9,44.5
dog_chrUn_AAEX03024184,1,9914,6,393,3.96409,0.0907807,39.9,45.3
dog_chrUn_AAEX03024185,1,9913,69,4335,43.7305,1.03117,39.5,59
dog_chrUn_AAEX03024186,1,9908,22,1619,16.3403,0.333064,39.3,56.9
dog_chrUn_AAEX03024187,1,9908,8,779,7.86233,0.120811,39.5,36
dog_chrUn_AAEX03024188,1,9902,4,372,3.75682,0.0605938,39.9,38.8
dog_chrUn_AAEX03024189,1,9859,4,332,3.36748,0.0608581,39.7,37
dog_chrUn_JH374090,1,16733,2,157,0.938266,0.0179286,39.9,30
dog_chrUn_AAEX03024193,1,9846,6,283,2.87426,0.0886654,39.8,36.7
dog_chrUn_AAEX03024194,1,9843,46,3126,31.7586,0.697958,39.4,58.3
dog_chrUn_JH374091,1,12747,18,1256,9.8533,0.211815,39.8,58.7
dog_chrUn_JH374092,1,12298,4,464,3.77297,0.0487884,39.8,41.5
dog_chrUn_AAEX03024201,1,9812,115,7009,71.4329,1.73848,39.3,59.5
dog_chrUn_AAEX03024202,1,9811,50,2474,25.2166,0.764448,39.9,43.7
dog_chrUn_AAEX03024203,1,9810,10,1140,11.6208,0.152905,39.9,41.2
dog_chrUn_AAEX03024205,1,9800,4,261,2.66327,0.0612245,39.9,41.5
dog_chrUn_AAEX03024206,1,9788,16,484,4.94483,0.245198,39.8,39.9
dog_chrUn_AAEX03024207,1,9786,94,5844,59.718,1.4251,39.6,58.6
dog_chrUn_AAEX03024208,1,9770,2,203,2.07779,0.0307062,39.9,40
dog_chrUn_AAEX03024209,1,9746,30,2011,20.6341,0.45906,38.9,42
dog_chrUn_AAEX03024210,1,9722,106,3068,31.5573,1.62878,39.6,42.7
dog_chrUn_JH374093,1,9731,14,1321,13.5752,0.215805,39.8,55.6
dog_chrUn_JH374094,1,17219,2,270,1.56804,0.0174226,40,40
dog_chrUn_AAEX03024218,1,9705,18,1273,13.117,0.276146,39.9,38.8
dog_chrUn_AAEX03024219,1,9695,4,433,4.46622,0.0618876,39.9,40
dog_chrUn_AAEX03024220,1,9690,308,3505,36.1713,4.76316,39.6,42.5
dog_chrUn_JH374095,1,15054,55,2654,17.6299,0.546831,39.9,46.3
dog_chrUn_AAEX03024224,1,9679,6205,8924,92.1996,88.8859,39.2,51.4
dog_chrUn_AAEX03024225,1,9667,42,2493,25.7888,0.649633,39.6,51.7
dog_chrUn_AAEX03024226,1,9657,126,7754,80.2941,1.89686,39,59.3
dog_chrUn_AAEX03024227,1,9648,15,962,9.97098,0.233209,37.1,41.3
dog_chrUn_AAEX03024228,1,9646,4,487,5.04872,0.0622019,39.7,46
dog_chrUn_JH374096,1,27321,2,201,0.735698,0.0109806,39.9,46
dog_chrUn_AAEX03024235,1,9626,2,288,2.9919,0.0311656,39,40
dog_chrUn_AAEX03024239,1,9620,4,387,4.02287,0.0623701,40,40
dog_chrUn_JH374098,1,10330,12,712,6.89255,0.17425,39.5,60
dog_chrUn_AAEX03024244,1,9597,32,1772,18.4641,0.499531,39,44.4
dog_chrUn_AAEX03024245,1,9587,2,177,1.84625,0.0312924,40,40
dog_chrUn_AAEX03024246,1,9580,38,2025,21.1378,0.59405,39.8,51.6
dog_chrUn_AAEX03024247,1,9572,62,636,6.64438,0.971584,39.6,40
dog_chrUn_AAEX03024248,1,9571,4,327,3.41657,0.0614356,39.9,40
dog_chrUn_AAEX03024249,1,9560,8,659,6.89331,0.125523,39.9,41.4
dog_chrUn_JH374099,1,10339,16,1188,11.4905,0.232131,39.8,51.6
dog_chrUn_AAEX03024257,1,9548,131,5605,58.7034,2.02671,39.5,59.8
dog_chrUn_AAEX03024258,1,9546,10,648,6.78818,0.157134,39.5,38.5
dog_chrUn_AAEX03024259,1,9533,4,150,1.57348,0.0583237,39.7,39.5
dog_chrUn_AAEX03024260,1,9529,2,236,2.47665,0.0314828,39.9,32
dog_chrUn_AAEX03024261,1,9522,2,233,2.44696,0.031506,39.7,53
dog_chrUn_AAEX03024262,1,9520,2,194,2.03782,0.0315126,39.9,46
dog_chrUn_JH374101,1,13392,2,288,2.15054,0.0224014,40,60
dog_chrUn_AAEX03024267,1,9499,12,468,4.92683,0.182967,39.9,41.8
dog_chrUn_AAEX03024268,1,9494,10,769,8.09985,0.157995,39.8,40.9
dog_chrUn_AAEX03024269,1,9491,123,6811,71.7627,1.9372,39.6,53
dog_chrUn_AAEX03024270,1,9488,6,405,4.26855,0.0948567,39.9,37
dog_chrUn_AAEX03024271,1,9484,4,249,2.62547,0.0632644,39.9,50.5
dog_chrUn_AAEX03024273,1,9482,14,1003,10.5779,0.221472,38.9,40.5
dog_chrUn_AAEX03024274,1,9481,144,7245,76.416,2.26126,39.7,55.9
dog_chrUn_AAEX03024277,1,9477,99,2721,28.7116,1.54521,39.2,50.7
dog_chrUn_AAEX03024278,1,9459,4,193,2.04038,0.0634317,39.7,34
dog_chrUn_AAEX03024279,1,9453,158,8018,84.8196,2.46504,39.4,59.7
