rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03023624,1,12273,3,62,0.505174,0.00505174,40,0
dog_chrUn_JH373998,1,14714,4,59,0.400979,0.00536904,40,4.5
dog_chrUn_AAEX03023627,1,12229,19,299,2.44501,0.0300106,39.7,0.316
dog_chrUn_AAEX03023628,1,12224,56,808,6.60995,0.0884326,39,0
dog_chrUn_AAEX03023629,1,12221,8,96,0.785533,0.0126013,39.9,11.5
dog_chrUn_JH373999,1,12629,88,1121,8.8764,0.137541,39.8,0.136
dog_chrUn_JH374000,1,13126,123,951,7.24516,0.185814,39.6,0.203
dog_chrUn_JH374001,1,15591,145,1259,8.07517,0.186774,39.8,1.19
dog_chrUn_AAEX03023639,1,12175,427,3054,25.0842,0.683039,39.4,0
dog_chrUn_AAEX03023640,1,12175,57,734,6.02875,0.0938809,39.7,1.84
dog_chrUn_AAEX03023641,1,12152,15,154,1.26728,0.0247696,39.3,3.2
dog_chrUn_AAEX03023642,1,12149,9,125,1.02889,0.0144045,40,2
dog_chrUn_AAEX03023643,1,12145,28,317,2.61013,0.0442157,39.5,0.643
dog_chrUn_AAEX03023644,1,12143,12,159,1.3094,0.0201762,39.7,1.5
dog_chrUn_AAEX03023645,1,12133,13,194,1.59895,0.0209346,39.3,2.08
dog_chrUn_AAEX03023646,1,12131,23,184,1.51678,0.0363531,39.3,3.87
dog_chrUn_AAEX03023647,1,12130,9,39,0.321517,0.0147568,40,4.67
dog_chrUn_AAEX03023648,1,12122,5,76,0.626959,0.00783699,40,0
dog_chrUn_JH374002,1,15002,42,491,3.2729,0.0559925,39.8,1.14
dog_chrUn_AAEX03023651,1,12121,120,1589,13.1095,0.197756,39.5,0.392
dog_chrUn_AAEX03023652,1,12118,11,192,1.58442,0.0174946,39.7,0
dog_chrUn_JH374003,1,19982,17,297,1.48634,0.0165149,39.8,0
dog_chrUn_JH374004,1,17590,60,801,4.55372,0.0670836,40,2.3
dog_chrUn_AAEX03023663,1,12108,18,76,0.627684,0.0282458,39.8,0
dog_chrUn_AAEX03023664,1,12099,146,782,6.46334,0.244731,39.4,1.61
dog_chrUn_AAEX03023665,1,12095,28,377,3.11699,0.045308,39.8,1.11
dog_chrUn_JH374005,1,16557,132,1238,7.4772,0.161503,39.7,0
dog_chrUn_AAEX03023671,1,12081,19,81,0.670474,0.03013,40,0
dog_chrUn_JH374006,1,20244,68,668,3.29974,0.0661925,39.5,0.353
dog_chrUn_AAEX03023677,1,12066,1,20,0.165755,0.00165755,38.6,0
dog_chrUn_JH374007,1,12070,93,854,7.07539,0.15435,39.3,4.75
dog_chrUn_AAEX03023681,1,12049,2,38,0.315379,0.00315379,40,0
dog_chrUn_JH374008,1,14862,156,1712,11.5193,0.209191,39.7,0.385
dog_chrUn_AAEX03023686,1,12041,19,240,1.99319,0.0308944,39.9,0
dog_chrUn_JH374009,1,22205,54,588,2.64805,0.0466111,39.6,0
dog_chrUn_AAEX03023691,1,12011,70,673,5.6032,0.116976,39.8,0.0857
dog_chrUn_AAEX03023692,1,11979,5,97,0.80975,0.0080975,39.8,0
dog_chrUn_AAEX03023693,1,11977,4,43,0.359021,0.00692995,40,3.5
dog_chrUn_AAEX03023694,1,11968,56,715,5.97426,0.0903242,39.5,0.214
dog_chrUn_AAEX03023695,1,11944,7,117,0.979571,0.0113865,39.6,2.57
dog_chrUn_AAEX03023696,1,11923,5,77,0.645811,0.00813554,39.7,0
dog_chrUn_JH374010,1,17521,47,749,4.27487,0.0525655,39.4,0
dog_chrUn_AAEX03023701,1,11900,4,66,0.554622,0.00663866,39.8,3
dog_chrUn_AAEX03023702,1,11895,4,79,0.664145,0.00664145,39.4,0.75
dog_chrUn_JH374011,1,14577,47,697,4.78151,0.0636619,39.8,0.298
dog_chrUn_AAEX03023708,1,11880,61,767,6.45623,0.101515,39.5,0.0984
dog_chrUn_JH374012,1,11883,6,96,0.807877,0.00967769,39.6,0
dog_chrUn_JH374013,1,12161,50,544,4.47332,0.0823945,39.7,0
dog_chrUn_JH374014,1,15712,111,1030,6.5555,0.137284,39.7,0.135
dog_chrUn_JH374015,1,14844,14,206,1.38777,0.0183239,39.4,0.857
dog_chrUn_JH374016,1,15148,74,1019,6.72696,0.0952601,39.5,0
dog_chrUn_AAEX03023724,1,11845,8,99,0.835796,0.0132545,40,0.375
dog_chrUn_AAEX03023725,1,11841,235,1952,16.4851,0.387552,39.7,0.906
dog_chrUn_AAEX03023726,1,11832,2,39,0.329615,0.00329615,40,3
dog_chrUn_JH374017,1,17963,115,1187,6.60803,0.125926,39.8,0.443
dog_chrUn_AAEX03023732,1,11822,30,412,3.48503,0.0497378,39.9,1.3
dog_chrUn_JH374018,1,12999,11,178,1.36934,0.0165397,39.9,1.64
dog_chrUn_AAEX03023735,1,11800,21,354,3,0.0347458,39.5,0.0476
dog_chrUn_AAEX03023736,1,11773,40,484,4.1111,0.0673575,39.4,1.5
dog_chrUn_AAEX03023737,1,11745,12,138,1.17497,0.0194977,40,0
dog_chrUn_AAEX03023738,1,11743,4,46,0.391723,0.00647194,40,0
dog_chrUn_JH374019,1,12857,112,804,6.2534,0.179824,32.4,1.14
dog_chrUn_AAEX03023741,1,11739,1,19,0.161854,0.00161854,40,0
dog_chrUn_AAEX03023742,1,11738,2,38,0.323735,0.00323735,40,0
dog_chrUn_AAEX03023743,1,11735,7,85,0.724329,0.0120153,38.9,6.14
dog_chrUn_AAEX03023744,1,11732,132,1283,10.9359,0.225026,39.8,2.98
dog_chrUn_AAEX03023745,1,11728,9,177,1.50921,0.0150921,39.9,0
dog_chrUn_JH374020,1,14765,65,704,4.76803,0.0864206,39.7,1.26
dog_chrUn_JH374021,1,14650,65,815,5.56314,0.0862116,39.8,0.846
dog_chrUn_AAEX03023754,1,11687,8,80,0.684521,0.0130915,39.4,0.75
dog_chrUn_AAEX03023755,1,11686,333,2341,20.0325,0.583519,39.5,1.06
dog_chrUn_AAEX03023756,1,11680,2,22,0.188356,0.00376712,40,0
dog_chrUn_AAEX03023757,1,11661,10,160,1.3721,0.0168082,39.4,1.5
dog_chrUn_AAEX03023758,1,11660,4,58,0.497427,0.00660377,40,0
dog_chrUn_AAEX03023759,1,11654,365,2960,25.399,0.612579,39.4,0
dog_chrUn_AAEX03023760,1,11653,59,759,6.51334,0.0995452,39.1,0.441
dog_chrUn_AAEX03023761,1,11635,2,38,0.326601,0.00326601,39.2,0
dog_chrUn_AAEX03023762,1,11635,65,887,7.62355,0.110872,39.1,0.185
dog_chrUn_AAEX03023763,1,11627,4,38,0.326825,0.00653651,40,0
dog_chrUn_AAEX03023764,1,11606,12,129,1.11149,0.0199035,39.9,0.5
dog_chrUn_AAEX03023765,1,11601,12,170,1.46539,0.0203431,39.4,2
dog_chrUn_AAEX03023766,1,11596,15,128,1.10383,0.0248362,39.7,1.2
dog_chrUn_AAEX03023767,1,11584,7,115,0.992749,0.0115677,39.9,0
dog_chrUn_AAEX03023768,1,11584,5,78,0.673343,0.00837362,39.7,0.2
dog_chrUn_AAEX03023769,1,11581,7,135,1.1657,0.011657,39.8,0
dog_chrUn_AAEX03023770,1,11578,230,1815,15.6763,0.392296,39.5,1.18
dog_chrUn_AAEX03023771,1,11575,5,95,0.820734,0.00820734,40,0
dog_chrUn_AAEX03023772,1,11573,51,271,2.34166,0.0850255,39.9,0.569
dog_chrUn_AAEX03023773,1,11560,1,19,0.16436,0.0016436,40,0
dog_chrUn_JH374022,1,14150,248,1537,10.8622,0.34947,39.7,0.528
dog_chrUn_AAEX03023776,1,11553,114,1155,9.9974,0.193283,39.8,0.0263
dog_chrUn_AAEX03023777,1,11553,10,119,1.03004,0.0175712,39.9,0.9
dog_chrUn_AAEX03023778,1,11547,4,78,0.6755,0.006755,39,0
dog_chrUn_AAEX03023779,1,11546,70,904,7.82955,0.120821,39.7,0.457
dog_chrUn_JH374023,1,13011,6,96,0.737837,0.00891553,39.7,0.333
dog_chrUn_AAEX03023782,1,11523,2,38,0.329775,0.00329775,40,0
dog_chrUn_AAEX03023783,1,11502,4,57,0.495566,0.00660755,38.2,0
dog_chrUn_AAEX03023784,1,11491,13,180,1.56644,0.0222783,39.4,0
dog_chrUn_AAEX03023785,1,11474,12,161,1.40317,0.0206554,39.9,2
dog_chrUn_AAEX03023786,1,11461,8,135,1.17791,0.0136114,39.7,0
dog_chrUn_AAEX03023787,1,11455,6,82,0.715845,0.0103012,36.7,7
dog_chrUn_AAEX03023788,1,11453,8,60,0.52388,0.0137955,40,0
dog_chrUn_JH374024,1,45050,114,1707,3.78912,0.049323,39.3,0.105
dog_chrUn_AAEX03023794,1,11451,7,84,0.73356,0.011702,39.5,0.429
dog_chrUn_JH374025,1,12085,88,810,6.70252,0.142573,39.5,0
dog_chrUn_JH374026,1,14051,139,1543,10.9814,0.193438,39.9,0.122
dog_chrUn_JH374027,1,15624,105,1312,8.39734,0.132873,39.7,1.56
dog_chrUn_JH374028,1,12499,8,121,0.968077,0.012561,39.7,1.62
dog_chrUn_AAEX03023808,1,11422,7,117,1.02434,0.0119068,39.1,1.29
dog_chrUn_AAEX03023809,1,11411,24,336,2.94453,0.0416265,39.6,0.167
dog_chrUn_AAEX03023810,1,11391,15,142,1.2466,0.0256343,39.7,0.4
dog_chrUn_AAEX03023811,1,11391,4,57,0.500395,0.00667193,39.8,0
dog_chrUn_AAEX03023812,1,11390,93,1132,9.93854,0.161018,39.5,3.23
dog_chrUn_AAEX03023813,1,11389,8,126,1.10633,0.013434,40,0
dog_chrUn_JH374029,1,13788,273,2049,14.8607,0.40586,39.8,0.839
dog_chrUn_JH374030,1,18229,126,1297,7.11504,0.134237,39.7,0.357
dog_chrUn_AAEX03023822,1,11373,4,60,0.527565,0.00694628,40,0
dog_chrUn_AAEX03023823,1,11343,12,129,1.13727,0.0208058,39.9,0
dog_chrUn_AAEX03023824,1,11342,92,668,5.88961,0.158349,39.8,0.196
dog_chrUn_AAEX03023825,1,11326,3,39,0.34434,0.00520925,40,2
dog_chrUn_AAEX03023826,1,11324,64,716,6.32285,0.109237,39.8,0.0469
dog_chrUn_AAEX03023827,1,11299,7,100,0.885034,0.012479,39,5
dog_chrUn_AAEX03023828,1,11298,2,39,0.345194,0.00345194,38.5,0
dog_chrUn_AAEX03023829,1,11297,1,19,0.168186,0.00168186,40,0
dog_chrUn_AAEX03023830,1,11270,86,942,8.35847,0.149601,39.7,0.477
dog_chrUn_AAEX03023831,1,11263,3,43,0.381781,0.00594868,39.8,0
dog_chrUn_AAEX03023832,1,11250,45,547,4.86222,0.0778667,39.4,0.667
dog_chrUn_JH374031,1,20157,66,999,4.95609,0.0646922,39.3,0.152
dog_chrUn_AAEX03023836,1,11240,2,38,0.338078,0.00338078,40,0
dog_chrUn_AAEX03023837,1,11237,6,95,0.845421,0.0101451,40,0
dog_chrUn_JH374032,1,11448,190,1293,11.2945,0.332984,39.7,1.89
dog_chrUn_AAEX03023840,1,11232,2,40,0.356125,0.00356125,39.6,0
dog_chrUn_AAEX03023841,1,11227,22,65,0.578961,0.0380333,39.8,0.545
dog_chrUn_AAEX03023842,1,11213,6,98,0.873986,0.0105235,39.4,1
dog_chrUn_JH374033,1,12555,104,1324,10.5456,0.166308,39.5,0.5
dog_chrUn_AAEX03023847,1,11200,6,73,0.651786,0.0102679,38.2,1
dog_chrUn_AAEX03023848,1,11192,41,87,0.777341,0.0698713,39.6,0
dog_chrUn_AAEX03023849,1,11182,4,60,0.536577,0.0069755,37.7,1.5
dog_chrUn_AAEX03023850,1,11181,22,303,2.70995,0.0379215,39.9,0.682
dog_chrUn_JH374034,1,17995,150,1393,7.74104,0.166824,39.7,0.04
dog_chrUn_AAEX03023856,1,11160,3,60,0.537634,0.00537634,40,3
dog_chrUn_AAEX03023857,1,11129,7,61,0.548118,0.0119508,39.2,0
dog_chrUn_AAEX03023858,1,11127,8,102,0.916689,0.0142896,38.9,3.88
dog_chrUn_AAEX03023859,1,11121,4,58,0.521536,0.00692384,40,1.5
dog_chrUn_JH374035,1,42648,66,955,2.23926,0.0300366,39.3,0.152
dog_chrUn_AAEX03023864,1,11119,4,59,0.530623,0.00701502,40,2.25
dog_chrUn_JH374036,1,12508,366,3014,24.0966,0.569236,39.4,0.0492
dog_chrUn_JH374037,1,20713,21,317,1.53044,0.0195529,39.7,0.619
dog_chrUn_AAEX03023872,1,11108,4,42,0.378106,0.00792222,35.2,0
dog_chrUn_AAEX03023873,1,11107,17,183,1.64761,0.0294409,39.9,0.706
dog_chrUn_AAEX03023874,1,11102,5,80,0.720591,0.00864709,40,0.6
dog_chrUn_JH374038,1,16619,159,1689,10.1631,0.186233,39.8,2.31
dog_chrUn_JH374039,1,15350,132,1006,6.55375,0.169902,39.7,0.114
dog_chrUn_AAEX03023881,1,11096,6,117,1.05443,0.0105443,39.9,1
dog_chrUn_AAEX03023882,1,11095,6,98,0.883281,0.0105453,38.6,13.3
dog_chrUn_AAEX03023883,1,11074,110,1119,10.1047,0.193697,39.8,0.0545
dog_chrUn_AAEX03023884,1,11061,7,22,0.198897,0.0122955,39.4,0
dog_chrUn_AAEX03023885,1,11052,6,80,0.723851,0.0108578,39.3,3
dog_chrUn_AAEX03023886,1,11037,1,19,0.172148,0.00172148,40,0
dog_chrUn_AAEX03023887,1,11036,36,378,3.42515,0.0640631,39.4,3.42
dog_chrUn_AAEX03023888,1,11036,3,59,0.534614,0.00534614,38,0
dog_chrUn_AAEX03023889,1,11021,6,96,0.871064,0.0104346,39.9,0
dog_chrUn_JH374040,1,12661,18,188,1.48487,0.0278019,39.7,2
dog_chrUn_AAEX03023892,1,11012,8,82,0.744642,0.0138031,39.9,10
dog_chrUn_JH374041,1,13760,50,462,3.35756,0.0747093,38.9,1.96
dog_chrUn_JH374042,1,11030,214,1585,14.3699,0.377607,39.6,0.0748
dog_chrUn_AAEX03023900,1,11000,7,41,0.372727,0.013,39.1,1.43
dog_chrUn_AAEX03023901,1,10978,22,271,2.46857,0.0407178,39.9,0.682
dog_chrUn_JH374043,1,12953,23,336,2.59399,0.0348954,39.6,0.261
dog_chrUn_JH374045,1,26441,59,541,2.04606,0.0431905,39.8,2.63
dog_chrUn_JH374046,1,12618,84,1040,8.24219,0.129577,39.6,0.286
dog_chrUn_AAEX03023913,1,10929,6,62,0.567298,0.011346,39.3,3.67
dog_chrUn_JH374047,1,14379,51,567,3.94325,0.0705891,39,0.392
dog_chrUn_JH374048,1,12265,3,58,0.47289,0.0047289,40,0
dog_chrUn_AAEX03023920,1,10880,110,934,8.58456,0.200919,39.7,1.65
dog_chrUn_AAEX03023921,1,10869,18,225,2.07011,0.0315576,39.5,0.333
dog_chrUn_AAEX03023922,1,10869,7,115,1.05806,0.0123286,40,0
dog_chrUn_AAEX03023923,1,10853,20,282,2.59836,0.0363033,39.7,0.3
dog_chrUn_AAEX03023924,1,10853,53,783,7.2146,0.0988667,39.9,1.19
dog_chrUn_AAEX03023925,1,10851,3,59,0.543729,0.00543729,40,0
dog_chrUn_AAEX03023926,1,10850,6,96,0.884793,0.0105069,39.9,0
dog_chrUn_AAEX03023927,1,10843,10,173,1.5955,0.0177073,39.9,0
dog_chrUn_AAEX03023928,1,10843,4,76,0.700913,0.00700913,40,0
dog_chrUn_AAEX03023929,1,10837,135,1437,13.2601,0.247578,39.7,1.27
dog_chrUn_JH374049,1,14602,51,701,4.80071,0.0671826,39.3,0
dog_chrUn_AAEX03023933,1,10822,62,446,4.12123,0.112733,39.5,1.42
dog_chrUn_AAEX03023934,1,10810,2,38,0.351526,0.00351526,40,0
dog_chrUn_AAEX03023935,1,10808,19,288,2.66469,0.0345115,39.1,0.632
dog_chrUn_JH374050,1,14236,46,715,5.02248,0.0641332,39.7,0.522
dog_chrUn_AAEX03023940,1,10792,110,1248,11.5641,0.202465,39.5,1.25
dog_chrUn_JH374051,1,13507,90,1056,7.81817,0.13245,39.9,0.233
dog_chrUn_AAEX03023945,1,10780,4,57,0.528757,0.00705009,40,20
dog_chrUn_JH374052,1,11232,16,279,2.48397,0.0277778,39.6,0.375
dog_chrUn_AAEX03023950,1,10772,45,632,5.86706,0.0822503,39.7,1.11
dog_chrUn_AAEX03023951,1,10765,8,123,1.14259,0.0146772,40,2.25
dog_chrUn_AAEX03023952,1,10755,4,76,0.706648,0.00706648,39.1,0
dog_chrUn_JH374053,1,16395,22,314,1.91522,0.0264715,39.7,0
dog_chrUn_JH374054,1,11305,138,1091,9.6506,0.243078,39.7,0.13
dog_chrUn_AAEX03023960,1,10728,15,159,1.4821,0.0280574,39.5,4.73
dog_chrUn_JH374055,1,14263,81,938,6.57646,0.111127,39.2,0.123
dog_chrUn_JH374056,1,13453,26,447,3.32268,0.0373894,40,0.692
dog_chrUn_AAEX03023968,1,10696,123,1273,11.9016,0.224289,39.6,0.244
dog_chrUn_AAEX03023969,1,10687,7,97,0.907645,0.0127257,39.8,1.71
dog_chrUn_AAEX03023970,1,10687,1,19,0.177786,0.00177786,40,0
dog_chrUn_AAEX03023971,1,10683,1,20,0.187213,0.00187213,40,0
dog_chrUn_JH374057,1,12565,19,277,2.20454,0.0294469,39.5,0.158
dog_chrUn_AAEX03023976,1,10672,16,188,1.76162,0.0287669,39.9,0.562
dog_chrUn_JH374058,1,11838,156,1742,14.7153,0.25756,39.6,0.814
dog_chrUn_AAEX03023980,1,10664,282,2202,20.6489,0.521193,39.6,1.26
dog_chrUn_JH374059,1,11181,306,2524,22.574,0.534031,39.2,0.402
dog_chrUn_JH374060,1,13538,158,1788,13.2073,0.229724,39.7,0.93
dog_chrUn_AAEX03023987,1,10645,13,59,0.554251,0.0233913,39.6,0
dog_chrUn_AAEX03023988,1,10625,162,1237,11.6424,0.303812,39.2,0.185
dog_chrUn_AAEX03023989,1,10610,5,59,0.556079,0.00923657,39.8,1.2
dog_chrUn_AAEX03023990,1,10609,7,58,0.546706,0.0126308,40,0.857
dog_chrUn_JH374061,1,18318,7,139,0.758816,0.00758816,39.6,0
dog_chrUn_AAEX03023995,1,10582,9,157,1.48365,0.016632,40,2.56
dog_chrUn_JH374062,1,17463,61,624,3.57327,0.0688885,39.3,0
dog_chrUn_AAEX03023999,1,10562,4,59,0.558606,0.00719561,40,0
dog_chrUn_AAEX03024000,1,10540,2,39,0.370019,0.00370019,40,0
dog_chrUn_JH374063,1,14326,46,557,3.88804,0.0642189,39.8,0.478
dog_chrUn_AAEX03024005,1,10538,6,97,0.920478,0.0111027,40,1
dog_chrUn_AAEX03024006,1,10537,111,1281,12.1572,0.209073,39.8,0.477
dog_chrUn_JH374064,1,11719,78,841,7.17638,0.1338,39.6,0.615
dog_chrUn_AAEX03024011,1,10536,2,38,0.360668,0.00360668,39.6,0
dog_chrUn_AAEX03024014,1,10525,3,57,0.541568,0.00541568,40,0
dog_chrUn_AAEX03024015,1,10517,17,221,2.10136,0.0328991,39.8,0
dog_chrUn_AAEX03024016,1,10513,4,79,0.751451,0.00751451,40,0
dog_chrUn_JH374065,1,15970,110,1058,6.62492,0.135254,39.6,0
dog_chrUn_AAEX03024020,1,10510,5,59,0.56137,0.0096099,40,4.8
dog_chrUn_AAEX03024021,1,10505,12,97,0.92337,0.0220847,39.4,0
dog_chrUn_AAEX03024022,1,10500,590,3091,29.4381,1.09657,39.5,1.5
dog_chrUn_JH374066,1,17899,22,311,1.73753,0.0242472,39,2.09
dog_chrUn_AAEX03024029,1,10479,6,77,0.734803,0.0109743,40,0
dog_chrUn_JH374067,1,18578,88,974,5.24276,0.0943051,39.6,0.0795
dog_chrUn_AAEX03024034,1,10456,10,38,0.363428,0.0181714,39.1,0
dog_chrUn_AAEX03024035,1,10454,4,72,0.688732,0.00726994,40,0
dog_chrUn_AAEX03024036,1,10438,2,20,0.191608,0.00383215,40,3
dog_chrUn_JH374068,1,13604,377,3006,22.0964,0.541826,39.4,2.69
dog_chrUn_AAEX03024040,1,10431,24,321,3.07737,0.0447704,39.6,0.5
dog_chrUn_AAEX03024041,1,10418,11,155,1.48781,0.0205414,39.1,1.91
dog_chrUn_AAEX03024042,1,10417,9,58,0.556782,0.0167995,39.5,1.33
dog_chrUn_AAEX03024043,1,10415,3,58,0.556889,0.00556889,39.2,0
dog_chrUn_JH374069,1,16700,42,511,3.05988,0.049521,39.4,0.667
dog_chrUn_AAEX03024049,1,10403,167,1573,15.1206,0.320004,39.5,1.08
dog_chrUn_AAEX03024050,1,10399,1,22,0.211559,0.00211559,25.6,0
dog_chrUn_AAEX03024051,1,10394,5,79,0.760054,0.00942852,39.2,3.6
dog_chrUn_AAEX03024052,1,10393,38,420,4.04118,0.0706245,39.1,0.632
dog_chrUn_JH374070,1,13306,157,700,5.26078,0.232001,39.8,3.89
dog_chrUn_JH374071,1,13882,107,1059,7.62858,0.151059,39.7,1.79
dog_chrUn_AAEX03024061,1,10370,6,57,0.549662,0.0109932,39.9,0
dog_chrUn_AAEX03024062,1,10367,42,668,6.44352,0.0798688,39.9,0
dog_chrUn_AAEX03024063,1,10366,118,357,3.44395,0.229597,39.9,3.22
dog_chrUn_AAEX03024064,1,10363,68,550,5.30734,0.126122,39.7,0.618
dog_chrUn_AAEX03024065,1,10362,4,40,0.386026,0.00772052,40,2.25
dog_chrUn_JH374072,1,12446,94,941,7.56066,0.15049,39.8,0.0106
dog_chrUn_AAEX03024071,1,10351,21,318,3.07217,0.0393199,38.6,0.762
dog_chrUn_AAEX03024072,1,10345,9,121,1.16965,0.0169164,40,1.67
dog_chrUn_AAEX03024073,1,10337,10,64,0.619135,0.018961,40,11.6
dog_chrUn_AAEX03024074,1,10329,18,119,1.1521,0.0346597,39.8,3.67
dog_chrUn_AAEX03024075,1,10327,33,490,4.74484,0.0644911,39,0.0606
dog_chrUn_AAEX03024076,1,10326,1,19,0.184002,0.00184002,40,0
dog_chrUn_AAEX03024077,1,10311,42,430,4.1703,0.0789448,39.2,0.0714
dog_chrUn_JH374073,1,12461,156,1568,12.5833,0.24677,39.5,0.0833
dog_chrUn_AAEX03024083,1,10309,10,155,1.50354,0.0187215,39.7,0.6
dog_chrUn_AAEX03024084,1,10302,5,57,0.553291,0.00922151,39.8,0
dog_chrUn_JH374074,1,13008,134,1209,9.29428,0.203798,39.8,0
dog_chrUn_AAEX03024088,1,10300,17,149,1.4466,0.0319417,39.7,1.12
dog_chrUn_AAEX03024089,1,10300,7,111,1.07767,0.0131068,40,0
dog_chrUn_JH374075,1,10592,243,1646,15.54,0.458837,39.7,1.51
dog_chrUn_AAEX03024092,1,10277,17,222,2.16016,0.0323051,39.8,1.29
dog_chrUn_AAEX03024093,1,10275,7,98,0.953771,0.0134307,39.4,4.71
dog_chrUn_AAEX03024094,1,10274,10,128,1.24586,0.0196613,39.7,5.9
dog_chrUn_AAEX03024095,1,10265,4,59,0.574769,0.00759864,39.4,0.75
dog_chrUn_AAEX03024096,1,10263,11,187,1.82208,0.0212414,37.9,0
dog_chrUn_AAEX03024097,1,10228,9,156,1.52522,0.0171099,39.3,0.667
dog_chrUn_JH374076,1,10589,105,1132,10.6903,0.193408,39.5,0.59
dog_chrUn_AAEX03024100,1,10212,26,117,1.14571,0.050235,39.8,1.96
dog_chrUn_AAEX03024101,1,10211,5,78,0.763882,0.00959749,40,0
dog_chrUn_JH374077,1,11833,176,1633,13.8004,0.289614,39.4,0.239
dog_chrUn_AAEX03024106,1,10204,9,158,1.54841,0.0173461,39.4,1
dog_chrUn_AAEX03024107,1,10200,4,59,0.578431,0.00764706,39.2,0
dog_chrUn_AAEX03024108,1,10199,8,85,0.833415,0.0151976,40,0
dog_chrUn_JH374078,1,16329,55,393,2.40676,0.0651601,39.5,1.42
dog_chrUn_AAEX03024113,1,10193,7,97,0.951633,0.0132444,40,0
dog_chrUn_AAEX03024114,1,10183,22,280,2.74968,0.0418344,39.6,3.91
dog_chrUn_AAEX03024115,1,10182,7,135,1.32587,0.0132587,39.9,0.857
dog_chrUn_AAEX03024116,1,10181,16,237,2.32787,0.0306453,39.3,0.375
dog_chrUn_AAEX03024117,1,10180,1,19,0.18664,0.0018664,40,0
dog_chrUn_AAEX03024118,1,10178,12,142,1.39517,0.0233838,39.9,1.25
dog_chrUn_AAEX03024119,1,10168,2,29,0.285208,0.00383556,40,3
dog_chrUn_AAEX03024120,1,10166,8,127,1.24926,0.0151485,39.7,10
dog_chrUn_AAEX03024121,1,10162,8,139,1.36784,0.0157449,38.4,3
dog_chrUn_AAEX03024122,1,10162,3,57,0.560913,0.00560913,39.7,0
dog_chrUn_AAEX03024123,1,10162,23,72,0.708522,0.0440858,39.8,2.61
dog_chrUn_AAEX03024124,1,10153,7,135,1.32966,0.0132966,39.5,0.857
dog_chrUn_AAEX03024125,1,10149,6,57,0.561632,0.0112326,39.9,0
dog_chrUn_AAEX03024126,1,10147,20,118,1.16291,0.0392234,39.8,0.35
dog_chrUn_JH374079,1,13354,158,1716,12.8501,0.230942,38.8,0.892
dog_chrUn_AAEX03024129,1,10143,27,430,4.23938,0.0513655,39.9,0.481
dog_chrUn_AAEX03024130,1,10142,2,39,0.38454,0.0038454,39.3,0
dog_chrUn_AAEX03024131,1,10140,8,113,1.1144,0.0153846,39.7,0
dog_chrUn_AAEX03024132,1,10137,6,78,0.769458,0.0114432,39.6,1
dog_chrUn_AAEX03024133,1,10133,6,62,0.611862,0.0119412,39.6,5
dog_chrUn_AAEX03024134,1,10132,6,99,0.977102,0.0116463,39.9,0
dog_chrUn_JH374080,1,10748,9,154,1.43282,0.0161891,39.4,1.33
dog_chrUn_AAEX03024137,1,10124,24,304,3.00277,0.0466219,39.9,0.375
dog_chrUn_AAEX03024138,1,10113,2,39,0.385642,0.00385642,39.6,3
dog_chrUn_JH374081,1,13874,39,560,4.03633,0.055932,39.1,0.795
dog_chrUn_AAEX03024143,1,10090,11,179,1.77403,0.0210109,39.2,1.09
dog_chrUn_AAEX03024144,1,10084,1,19,0.188417,0.00188417,40,0
dog_chrUn_JH374082,1,12938,61,717,5.54181,0.0926727,39.7,0.492
dog_chrUn_AAEX03024149,1,10079,8,118,1.17075,0.0154777,39.7,2.25
dog_chrUn_AAEX03024150,1,10069,5,77,0.764723,0.00953421,39.7,1.2
dog_chrUn_AAEX03024151,1,10065,325,2455,24.3915,0.6308,39.6,2.32
dog_chrUn_JH374083,1,10093,139,1269,12.5731,0.272961,39.5,0.252
dog_chrUn_AAEX03024155,1,10058,2,39,0.387751,0.00387751,38.9,0
dog_chrUn_JH374084,1,10948,38,556,5.07855,0.0681403,39.1,0.289
dog_chrUn_JH374085,1,10484,131,1660,15.8337,0.246375,39.5,1.71
dog_chrUn_AAEX03024161,1,10024,4,78,0.778132,0.00778132,40,0
dog_chrUn_AAEX03024162,1,10023,7,118,1.17729,0.0136686,39.2,0
dog_chrUn_AAEX03024163,1,10023,12,65,0.648508,0.0233463,39.7,1
dog_chrUn_AAEX03024164,1,10006,13,59,0.589646,0.0256846,39.9,0
dog_chrUn_AAEX03024165,1,10005,3,57,0.569715,0.00569715,39.7,0
dog_chrUn_AAEX03024166,1,10004,6,39,0.389844,0.0117953,38.8,17.3
dog_chrUn_AAEX03024167,1,10000,38,82,0.82,0.0759,39.7,0.632
dog_chrUn_JH374086,1,11521,48,723,6.2755,0.0824581,39,0
dog_chrUn_JH374087,1,11079,180,998,9.00803,0.32187,39.7,0.161
dog_chrUn_AAEX03024174,1,9970,11,167,1.67503,0.0211635,39.8,0.273
dog_chrUn_JH374088,1,10143,29,384,3.78586,0.056295,39.6,0
dog_chrUn_AAEX03024177,1,9937,4,59,0.593741,0.00784945,40,0
dog_chrUn_JH374089,1,15551,75,1062,6.82914,0.0942705,39.4,0.28
dog_chrUn_AAEX03024181,1,9923,10,98,0.987605,0.0194498,38.5,1.2
