rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03023737,1,11745,9,137,1.16645,0.0148148,39.5,0
dog_chrUn_AAEX03023738,1,11743,3,57,0.485396,0.00485396,40,0
dog_chrUn_JH374019,1,12857,71,771,5.99673,0.116668,30,1.39
dog_chrUn_AAEX03023741,1,11739,2,40,0.340745,0.00340745,36.3,0
dog_chrUn_AAEX03023742,1,11738,8,114,0.971205,0.0129494,39.8,0
dog_chrUn_AAEX03023743,1,11735,8,83,0.707286,0.0135492,39.6,0.75
dog_chrUn_AAEX03023744,1,11732,88,883,7.52642,0.153512,39.4,2.58
dog_chrUn_AAEX03023745,1,11728,4,77,0.656548,0.00656548,40,0
dog_chrUn_JH374020,1,14765,43,577,3.90789,0.057704,39.6,3.98
dog_chrUn_JH374021,1,14650,45,619,4.22526,0.0608191,39.9,3.24
dog_chrUn_AAEX03023754,1,11687,3,41,0.350817,0.0053906,40,12
dog_chrUn_AAEX03023755,1,11686,265,1986,16.9947,0.451395,38.8,1.28
dog_chrUn_AAEX03023756,1,11680,3,39,0.333904,0.00505137,40,4
dog_chrUn_AAEX03023757,1,11661,5,98,0.840408,0.00840408,40,1.8
dog_chrUn_AAEX03023758,1,11660,12,165,1.41509,0.0198971,37.9,1.08
dog_chrUn_AAEX03023759,1,11654,278,2537,21.7693,0.46868,38.9,0
dog_chrUn_AAEX03023760,1,11653,51,692,5.93838,0.0849567,39.7,0.235
dog_chrUn_AAEX03023761,1,11635,2,46,0.395359,0.00395359,39.7,2.5
dog_chrUn_AAEX03023762,1,11635,49,772,6.63515,0.0834551,39.4,0.143
dog_chrUn_AAEX03023763,1,11627,6,79,0.679453,0.0100628,40,2.5
dog_chrUn_AAEX03023764,1,11606,5,77,0.66345,0.00835775,39.7,0
dog_chrUn_AAEX03023765,1,11601,4,58,0.499957,0.00663736,38.7,0
dog_chrUn_AAEX03023766,1,11596,9,97,0.836495,0.0149189,39.7,1.33
dog_chrUn_AAEX03023767,1,11584,7,97,0.837362,0.011654,39.6,0.857
dog_chrUn_AAEX03023768,1,11584,14,172,1.48481,0.023049,39.7,0.429
dog_chrUn_AAEX03023769,1,11581,6,96,0.828944,0.0100164,37.1,2
dog_chrUn_AAEX03023770,1,11578,129,1268,10.9518,0.223009,39.5,1.26
dog_chrUn_AAEX03023771,1,11575,7,120,1.03672,0.0120086,39.4,1.29
dog_chrUn_AAEX03023772,1,11573,10,167,1.44301,0.0171088,40,1.9
dog_chrUn_AAEX03023773,1,11560,8,73,0.631488,0.0132353,35.3,0
dog_chrUn_JH374022,1,14150,159,1613,11.3993,0.220777,39.1,0.472
dog_chrUn_AAEX03023776,1,11553,47,788,6.82074,0.0803255,39.4,0.319
dog_chrUn_AAEX03023777,1,11553,12,147,1.2724,0.0204276,40,0
dog_chrUn_AAEX03023778,1,11547,1,19,0.164545,0.00164545,40,0
dog_chrUn_AAEX03023779,1,11546,49,705,6.10601,0.0827126,39.1,2.51
dog_chrUn_JH374023,1,13011,4,58,0.445777,0.00591807,40,0
dog_chrUn_AAEX03023782,1,11523,3,59,0.512019,0.00512019,38.9,0
dog_chrUn_AAEX03023783,1,11502,2,38,0.330377,0.00330377,40,0
dog_chrUn_AAEX03023784,1,11491,15,219,1.90584,0.0258463,39.4,0.2
dog_chrUn_AAEX03023785,1,11474,13,180,1.56876,0.022137,37.8,1.15
dog_chrUn_AAEX03023786,1,11461,13,214,1.8672,0.0219876,39.8,0.462
dog_chrUn_AAEX03023787,1,11455,6,96,0.838062,0.0100393,39.1,0
dog_chrUn_AAEX03023788,1,11453,7,112,0.97791,0.0117873,39.8,1.71
dog_chrUn_JH374024,1,45050,89,1372,3.0455,0.0385794,38.4,0.506
dog_chrUn_AAEX03023794,1,11451,10,115,1.00428,0.0166798,39.4,0.6
dog_chrUn_JH374025,1,12085,71,899,7.43897,0.115515,39.4,0.0141
dog_chrUn_JH374026,1,14051,74,1167,8.30546,0.103196,38.5,0.122
dog_chrUn_JH374027,1,15624,90,1153,7.37967,0.112263,39.2,0.567
dog_chrUn_JH374028,1,12499,6,97,0.776062,0.00928074,39.5,1
dog_chrUn_AAEX03023808,1,11422,8,88,0.770443,0.013833,39.5,0.75
dog_chrUn_AAEX03023809,1,11411,12,180,1.57743,0.0212076,40,1.25
dog_chrUn_AAEX03023810,1,11391,4,58,0.509174,0.00684751,32.6,1.5
dog_chrUn_AAEX03023811,1,11391,2,39,0.342376,0.00342376,39.6,0
dog_chrUn_AAEX03023812,1,11390,71,734,6.44425,0.121071,39.2,0.197
dog_chrUn_AAEX03023813,1,11389,3,58,0.509263,0.00509263,40,0
dog_chrUn_JH374029,1,13788,89,1264,9.16739,0.129315,39.6,0.742
dog_chrUn_JH374030,1,18229,72,1038,5.69422,0.0772944,39.6,0.0278
dog_chrUn_AAEX03023822,1,11373,2,42,0.369296,0.00369296,40,3
dog_chrUn_AAEX03023823,1,11343,12,229,2.01887,0.0209821,37.9,0
dog_chrUn_AAEX03023824,1,11342,28,498,4.39076,0.0492858,39.6,0.143
dog_chrUn_AAEX03023825,1,11326,1,20,0.176585,0.00176585,40,0
dog_chrUn_AAEX03023826,1,11324,42,654,5.77534,0.0726775,39,0
dog_chrUn_AAEX03023827,1,11299,3,53,0.469068,0.0053102,39.3,6
dog_chrUn_AAEX03023828,1,11298,4,76,0.672685,0.00672685,36.9,0
dog_chrUn_AAEX03023829,1,11297,8,78,0.690449,0.0136319,39,0
dog_chrUn_AAEX03023830,1,11270,51,691,6.13132,0.0882875,39.5,1.59
dog_chrUn_AAEX03023831,1,11263,4,75,0.665897,0.00683654,38.6,0.25
dog_chrUn_AAEX03023832,1,11250,31,414,3.68,0.0545778,39.4,0.484
dog_chrUn_JH374031,1,20157,45,803,3.98373,0.043955,39.6,0.156
dog_chrUn_AAEX03023836,1,11240,2,38,0.338078,0.00338078,34.8,0
dog_chrUn_AAEX03023837,1,11237,10,137,1.21919,0.0172644,40,1.2
dog_chrUn_JH374032,1,11448,93,1188,10.3774,0.161338,39,1.04
dog_chrUn_AAEX03023840,1,11232,2,22,0.195869,0.00365028,29.5,9
dog_chrUn_AAEX03023841,1,11227,6,81,0.721475,0.0107776,40,5
dog_chrUn_AAEX03023842,1,11213,4,76,0.677785,0.00677785,40,0
dog_chrUn_JH374033,1,12555,52,767,6.10912,0.0805257,39.2,0.115
dog_chrUn_AAEX03023847,1,11200,1,19,0.169643,0.00169643,40,0
dog_chrUn_AAEX03023848,1,11192,3,58,0.518227,0.00518227,40,0
dog_chrUn_AAEX03023849,1,11182,10,19,0.169916,0.0169916,39.9,0
dog_chrUn_AAEX03023850,1,11181,8,141,1.26107,0.0138628,37.3,0.75
dog_chrUn_JH374034,1,17995,83,1182,6.56849,0.0910253,39.1,0.289
dog_chrUn_AAEX03023856,1,11160,1,19,0.170251,0.00170251,40,0
dog_chrUn_AAEX03023857,1,11129,10,115,1.03334,0.0171624,39.8,0
dog_chrUn_AAEX03023858,1,11127,5,85,0.763908,0.00907702,39.1,4.8
dog_chrUn_AAEX03023859,1,11121,2,39,0.350688,0.00350688,40,0
dog_chrUn_JH374035,1,42648,44,771,1.80782,0.0205168,38.1,0.477
dog_chrUn_AAEX03023864,1,11119,2,38,0.341757,0.00341757,40,0
dog_chrUn_JH374036,1,12508,303,2876,22.9933,0.473297,38.8,0.0396
dog_chrUn_JH374037,1,20713,22,328,1.58355,0.0205185,39.6,0
dog_chrUn_AAEX03023872,1,11108,1,19,0.171048,0.00171048,17.3,0
dog_chrUn_AAEX03023873,1,11107,18,154,1.38651,0.0316917,38.3,2.11
dog_chrUn_AAEX03023874,1,11102,15,149,1.3421,0.0260313,39.4,0.0667
dog_chrUn_JH374038,1,16619,166,2010,12.0946,0.19568,38.6,0.319
dog_chrUn_JH374039,1,15350,45,659,4.29316,0.0594137,38.2,0.289
dog_chrUn_AAEX03023881,1,11096,4,78,0.702956,0.00702956,34.6,2.25
dog_chrUn_AAEX03023882,1,11095,2,39,0.35151,0.0035151,40,0
dog_chrUn_AAEX03023883,1,11074,43,705,6.36626,0.0786527,39.5,0
dog_chrUn_AAEX03023884,1,11061,11,82,0.741343,0.0197089,40,4.91
dog_chrUn_AAEX03023885,1,11052,5,81,0.732899,0.00859573,39.5,0
dog_chrUn_AAEX03023886,1,11037,1,19,0.172148,0.00172148,40,0
dog_chrUn_AAEX03023887,1,11036,32,435,3.94165,0.0560892,39.5,0.656
dog_chrUn_AAEX03023888,1,11036,5,80,0.7249,0.0086988,40,1.2
dog_chrUn_AAEX03023889,1,11021,3,43,0.390164,0.00517194,39.7,0
dog_chrUn_JH374040,1,12661,12,234,1.8482,0.018482,38.7,1.5
dog_chrUn_AAEX03023892,1,11012,2,39,0.354159,0.00354159,39.3,0
dog_chrUn_JH374041,1,13760,31,373,2.71076,0.0444041,39.5,1.35
dog_chrUn_JH374042,1,11030,69,921,8.34995,0.123663,38.1,0.304
dog_chrUn_AAEX03023900,1,11000,6,99,0.9,0.0109091,39.9,0.833
dog_chrUn_AAEX03023901,1,10978,22,339,3.08799,0.0398069,37.2,0.5
dog_chrUn_JH374043,1,12953,22,327,2.52451,0.0332741,38.1,0
dog_chrUn_JH374044,1,10955,3,60,0.547695,0.00547695,40,0
dog_chrUn_JH374045,1,26441,46,565,2.13683,0.0340759,38.7,1.07
dog_chrUn_JH374046,1,12618,54,780,6.18165,0.083373,39.8,0.333
dog_chrUn_AAEX03023913,1,10929,3,59,0.539848,0.00539848,40,3
dog_chrUn_JH374047,1,14379,34,324,2.25329,0.0456221,39.3,0.971
dog_chrUn_JH374048,1,12265,1,19,0.154912,0.00154912,39.2,0
dog_chrUn_AAEX03023920,1,10880,66,798,7.33456,0.11921,39.2,1.21
dog_chrUn_AAEX03023921,1,10869,22,317,2.91655,0.039194,36.7,0.818
dog_chrUn_AAEX03023922,1,10869,18,147,1.35247,0.0320177,39.4,1.39
dog_chrUn_AAEX03023923,1,10853,13,217,1.99945,0.0244172,37.4,0.462
dog_chrUn_AAEX03023924,1,10853,31,507,4.67152,0.0552843,38.9,0
dog_chrUn_AAEX03023925,1,10851,6,97,0.893927,0.0106903,39.7,0
dog_chrUn_AAEX03023926,1,10850,6,57,0.525346,0.0105069,39.4,0
dog_chrUn_AAEX03023927,1,10843,11,157,1.44794,0.019644,39.7,1.09
dog_chrUn_AAEX03023928,1,10843,4,65,0.599465,0.00719358,38.1,0.5
dog_chrUn_AAEX03023929,1,10837,103,1392,12.8449,0.187506,39.1,0.777
dog_chrUn_JH374049,1,14602,29,521,3.568,0.0397891,39.3,0
dog_chrUn_AAEX03023933,1,10822,49,489,4.51857,0.0880614,38.5,0.673
dog_chrUn_AAEX03023934,1,10810,1,19,0.175763,0.00175763,40,0
dog_chrUn_AAEX03023935,1,10808,14,208,1.9245,0.0254441,39.6,2.21
dog_chrUn_JH374050,1,14236,53,816,5.73195,0.0725625,37.3,0.17
dog_chrUn_AAEX03023940,1,10792,92,1131,10.48,0.169477,39.2,1.65
dog_chrUn_JH374051,1,13507,77,1017,7.52943,0.11283,39.1,0.312
dog_chrUn_AAEX03023945,1,10780,3,40,0.371058,0.00528757,40,0
dog_chrUn_JH374052,1,11232,10,159,1.4156,0.0176282,39.9,3.6
dog_chrUn_AAEX03023950,1,10772,37,629,5.83921,0.066283,38,0
dog_chrUn_AAEX03023951,1,10765,8,98,0.910358,0.0146772,39.8,3.75
dog_chrUn_AAEX03023952,1,10755,5,82,0.762436,0.009298,39.4,6
dog_chrUn_JH374053,1,16395,26,358,2.18359,0.031107,39.3,1.62
dog_chrUn_JH374054,1,11305,98,896,7.9257,0.170544,38.7,0.184
dog_chrUn_AAEX03023960,1,10728,9,144,1.34228,0.0164989,37,2
dog_chrUn_JH374055,1,14263,53,849,5.95246,0.0728458,38.7,0.132
dog_chrUn_JH374056,1,13453,19,213,1.58329,0.0273545,39.4,0.316
dog_chrUn_AAEX03023968,1,10696,83,1195,11.1724,0.152206,39.1,0.373
dog_chrUn_AAEX03023969,1,10687,7,92,0.860859,0.0128193,39.8,1.71
dog_chrUn_AAEX03023970,1,10687,1,19,0.177786,0.00177786,40,0
dog_chrUn_AAEX03023971,1,10683,3,57,0.533558,0.00533558,39.7,0
dog_chrUn_JH374057,1,12565,13,202,1.60764,0.0198965,38,0
dog_chrUn_AAEX03023976,1,10672,7,80,0.749625,0.0126499,36.3,0
dog_chrUn_JH374058,1,11838,104,1388,11.725,0.172918,39.1,0.567
dog_chrUn_AAEX03023980,1,10664,169,1981,18.5765,0.315173,38.7,2.16
dog_chrUn_JH374059,1,11181,287,2241,20.0429,0.50559,38,0.0732
dog_chrUn_JH374060,1,13538,121,1584,11.7004,0.179495,39.4,1.23
dog_chrUn_AAEX03023987,1,10645,4,80,0.751527,0.00751527,39.4,0
dog_chrUn_AAEX03023988,1,10625,81,1210,11.3882,0.150682,38.7,2.88
dog_chrUn_AAEX03023989,1,10610,5,79,0.744581,0.00923657,39.6,3.6
dog_chrUn_AAEX03023990,1,10609,3,57,0.53728,0.0053728,35.2,0
dog_chrUn_JH374061,1,18318,11,169,0.92259,0.0116279,39.8,0.545
dog_chrUn_AAEX03023995,1,10582,6,60,0.567001,0.01134,40,1.83
dog_chrUn_JH374062,1,17463,48,529,3.02926,0.0545725,38.7,0.0208
dog_chrUn_AAEX03023999,1,10562,4,57,0.539671,0.00719561,40,0
dog_chrUn_AAEX03024000,1,10540,5,45,0.426945,0.00910816,40,16
dog_chrUn_JH374063,1,14326,40,596,4.16027,0.0561217,39.1,2.38
dog_chrUn_AAEX03024005,1,10538,8,145,1.37597,0.0146138,39.5,0.125
dog_chrUn_AAEX03024006,1,10537,60,844,8.00987,0.112746,38.6,0.05
dog_chrUn_JH374064,1,11719,39,503,4.29218,0.0654493,38.5,0.462
dog_chrUn_AAEX03024011,1,10536,2,38,0.360668,0.00360668,40,0
dog_chrUn_AAEX03024012,1,10534,5,84,0.797418,0.00930321,39.8,1.8
dog_chrUn_AAEX03024013,1,10532,1,19,0.180403,0.00180403,39.2,0
dog_chrUn_AAEX03024014,1,10525,3,58,0.551069,0.00551069,39.7,1.33
dog_chrUn_AAEX03024015,1,10517,8,135,1.28364,0.014738,39.8,0
dog_chrUn_AAEX03024016,1,10513,4,79,0.751451,0.00751451,38.4,0
dog_chrUn_JH374065,1,15970,37,586,3.66938,0.0456481,39.8,0
dog_chrUn_AAEX03024020,1,10510,3,41,0.390105,0.00589914,39.3,7
dog_chrUn_AAEX03024021,1,10505,19,119,1.13279,0.0344598,39.8,0.158
dog_chrUn_AAEX03024022,1,10500,534,2807,26.7333,0.98419,39,0.757
dog_chrUn_JH374066,1,17899,26,284,1.58668,0.0283815,38.3,1.46
dog_chrUn_AAEX03024029,1,10479,6,90,0.858861,0.011356,39.9,4
dog_chrUn_JH374067,1,18578,63,931,5.0113,0.066315,38.6,0.381
dog_chrUn_AAEX03024034,1,10456,23,43,0.411247,0.0422724,39.2,0
dog_chrUn_AAEX03024035,1,10454,6,80,0.765257,0.0109049,40,0
dog_chrUn_AAEX03024036,1,10438,3,40,0.383215,0.00574823,31.5,4
dog_chrUn_JH374068,1,13604,293,2822,20.7439,0.420318,38.5,2.28
dog_chrUn_AAEX03024040,1,10431,22,279,2.67472,0.0406481,39.5,0.818
dog_chrUn_AAEX03024041,1,10418,1,19,0.182377,0.00182377,26.1,0
dog_chrUn_AAEX03024042,1,10417,4,80,0.767975,0.00767975,39.6,1.5
dog_chrUn_AAEX03024043,1,10415,1,19,0.182429,0.00182429,40,0
dog_chrUn_JH374069,1,16700,48,749,4.48503,0.0564072,39.2,1.25
dog_chrUn_AAEX03024049,1,10403,122,1527,14.6785,0.230318,39.2,1.19
dog_chrUn_AAEX03024050,1,10399,4,20,0.192326,0.00769305,39.8,4.5
dog_chrUn_AAEX03024051,1,10394,6,78,0.750433,0.0113527,39.6,3
dog_chrUn_AAEX03024052,1,10393,27,447,4.30097,0.0524391,39.8,0
dog_chrUn_JH374070,1,13306,114,561,4.21614,0.168345,39.3,3.39
dog_chrUn_JH374071,1,13882,60,914,6.58407,0.0843538,39.2,0.517
dog_chrUn_AAEX03024061,1,10370,6,59,0.568949,0.0114754,39,0.167
dog_chrUn_AAEX03024062,1,10367,45,712,6.86795,0.0864281,39.1,0.267
dog_chrUn_AAEX03024063,1,10366,35,274,2.64326,0.0713872,39.6,3.51
dog_chrUn_AAEX03024064,1,10363,48,420,4.05288,0.0888739,38.9,0.396
dog_chrUn_AAEX03024065,1,10362,1,20,0.193013,0.00193013,40,0
dog_chrUn_JH374072,1,12446,44,684,5.49574,0.0698216,39,0
dog_chrUn_AAEX03024070,1,10356,6,80,0.772499,0.0112012,39.8,2
dog_chrUn_AAEX03024071,1,10351,22,294,2.84031,0.0411554,39.7,0.818
dog_chrUn_AAEX03024072,1,10345,9,117,1.13098,0.0168197,39.7,0
dog_chrUn_AAEX03024073,1,10337,2,39,0.377285,0.00377285,40,3
dog_chrUn_AAEX03024074,1,10329,7,107,1.03592,0.0134573,36.9,5.14
dog_chrUn_AAEX03024075,1,10327,18,260,2.51767,0.0345696,38.1,0.111
dog_chrUn_AAEX03024076,1,10326,3,39,0.377687,0.00571373,39.5,0
dog_chrUn_AAEX03024077,1,10311,39,369,3.5787,0.0738047,39,0.154
dog_chrUn_JH374073,1,12461,128,1571,12.6073,0.201107,38.6,0.227
dog_chrUn_AAEX03024083,1,10309,11,150,1.45504,0.0206616,39.8,0.909
dog_chrUn_AAEX03024084,1,10302,3,57,0.553291,0.00553291,39.7,0
dog_chrUn_JH374074,1,13008,59,963,7.40314,0.0918665,38.7,0
dog_chrUn_AAEX03024088,1,10300,10,153,1.48544,0.0185437,39.2,0
dog_chrUn_AAEX03024089,1,10300,6,105,1.01942,0.0118447,37.1,2
dog_chrUn_JH374075,1,10592,147,1502,14.1805,0.276907,39.4,2.42
dog_chrUn_AAEX03024092,1,10277,9,134,1.30388,0.0172229,37.2,1.44
dog_chrUn_AAEX03024093,1,10275,5,80,0.778589,0.00963504,36,0.8
dog_chrUn_AAEX03024094,1,10274,3,58,0.564532,0.00564532,39.7,2
dog_chrUn_AAEX03024095,1,10265,9,96,0.935217,0.0169508,39.5,2
dog_chrUn_AAEX03024096,1,10263,9,165,1.60772,0.0172464,39.9,0
dog_chrUn_AAEX03024097,1,10228,8,129,1.26124,0.0151545,36.6,1.5
dog_chrUn_JH374076,1,10589,60,874,8.25385,0.112286,38.9,0.217
dog_chrUn_AAEX03024100,1,10212,7,96,0.940071,0.0132197,39.9,0.857
dog_chrUn_AAEX03024101,1,10211,1,19,0.186074,0.00186074,40,0
dog_chrUn_JH374077,1,11833,136,1500,12.6764,0.222175,39.4,0.338
dog_chrUn_AAEX03024106,1,10204,5,77,0.754606,0.00940808,40,1.2
dog_chrUn_AAEX03024107,1,10200,3,58,0.568627,0.00568627,40,0
dog_chrUn_AAEX03024108,1,10199,4,57,0.558878,0.00745171,40,0
dog_chrUn_JH374078,1,16329,66,433,2.65172,0.0788168,39.8,2
dog_chrUn_AAEX03024113,1,10193,1,19,0.186402,0.00186402,40,0
dog_chrUn_AAEX03024114,1,10183,18,229,2.24885,0.034371,38.4,0
dog_chrUn_AAEX03024115,1,10182,4,78,0.766058,0.00766058,40,1.5
dog_chrUn_AAEX03024116,1,10181,18,296,2.90738,0.0365387,37.3,0.5
dog_chrUn_AAEX03024117,1,10180,2,38,0.373281,0.00373281,40,0
dog_chrUn_AAEX03024118,1,10178,11,129,1.26744,0.0210257,39.1,0.909
dog_chrUn_AAEX03024119,1,10168,6,97,0.953973,0.0114083,40,0.5
dog_chrUn_AAEX03024120,1,10166,4,73,0.71808,0.007771,39.8,3.25
dog_chrUn_AAEX03024121,1,10162,11,114,1.12183,0.020862,37.1,0.909
dog_chrUn_AAEX03024122,1,10162,2,38,0.373942,0.00373942,40,0
dog_chrUn_AAEX03024123,1,10162,26,85,0.83645,0.0496949,38.7,1.27
dog_chrUn_AAEX03024124,1,10153,4,77,0.758397,0.00758397,39.4,0
dog_chrUn_AAEX03024125,1,10149,6,80,0.788255,0.0115282,37,1
dog_chrUn_AAEX03024126,1,10147,6,69,0.680004,0.0119247,39.4,3
dog_chrUn_JH374079,1,13354,99,1305,9.77235,0.147746,38.5,0.677
dog_chrUn_AAEX03024129,1,10143,16,247,2.43518,0.0303658,38.5,0
dog_chrUn_AAEX03024130,1,10142,1,19,0.18734,0.0018734,40,0
dog_chrUn_AAEX03024131,1,10140,1,20,0.197239,0.00197239,40,6
dog_chrUn_AAEX03024132,1,10137,8,118,1.16405,0.0154878,34.8,0.75
dog_chrUn_AAEX03024133,1,10133,6,89,0.878318,0.0115464,39.7,2
dog_chrUn_AAEX03024134,1,10132,5,79,0.779708,0.00986972,35.5,4.8
dog_chrUn_JH374080,1,10748,6,98,0.911798,0.0108857,39.4,0.5
dog_chrUn_AAEX03024137,1,10124,15,215,2.12367,0.0287436,39.3,0
dog_chrUn_JH374081,1,13874,31,484,3.48854,0.0443275,39.2,0
dog_chrUn_AAEX03024143,1,10090,9,134,1.32805,0.0170466,39.7,0
dog_chrUn_AAEX03024144,1,10084,2,38,0.376835,0.00376835,39.6,0
dog_chrUn_JH374082,1,12938,39,652,5.03942,0.0600557,39.2,0.0769
dog_chrUn_AAEX03024149,1,10079,1,19,0.188511,0.00188511,40,0
dog_chrUn_AAEX03024150,1,10069,7,78,0.774655,0.0134075,39.3,0
dog_chrUn_AAEX03024151,1,10065,285,2239,22.2454,0.552807,39.1,1.82
dog_chrUn_JH374083,1,10093,83,1084,10.7401,0.162291,38.7,0.133
dog_chrUn_AAEX03024155,1,10058,4,76,0.755617,0.00755617,37.9,0
dog_chrUn_JH374084,1,10948,40,632,5.77274,0.0715199,39.5,0
dog_chrUn_JH374085,1,10484,119,1639,15.6333,0.22272,39,1.67
dog_chrUn_AAEX03024161,1,10024,4,20,0.199521,0.00788109,40,0
dog_chrUn_AAEX03024162,1,10023,2,20,0.199541,0.00399082,40,6
dog_chrUn_AAEX03024163,1,10023,7,70,0.698394,0.0139679,39.9,4
dog_chrUn_AAEX03024164,1,10006,2,38,0.379772,0.00379772,40,0
dog_chrUn_AAEX03024166,1,10004,11,77,0.769692,0.0210916,39.5,1.09
dog_chrUn_AAEX03024167,1,10000,8,99,0.99,0.0155,39.7,2.25
dog_chrUn_JH374086,1,11521,37,607,5.26864,0.0630154,39.7,0.189
dog_chrUn_JH374087,1,11079,62,737,6.65222,0.111292,38.9,0.323
dog_chrUn_AAEX03024174,1,9970,13,115,1.15346,0.0248746,39.1,0
dog_chrUn_JH374088,1,10143,42,558,5.50133,0.0862664,38.9,0
dog_chrUn_AAEX03024177,1,9937,3,39,0.392473,0.00583677,40,0
dog_chrUn_JH374089,1,15551,40,676,4.34699,0.0509935,37.5,0.325
dog_chrUn_AAEX03024181,1,9923,6,99,0.997682,0.0118916,40,2.5
dog_chrUn_AAEX03024182,1,9921,1,19,0.191513,0.00191513,40,0
dog_chrUn_AAEX03024183,1,9919,192,1504,15.1628,0.465269,36.2,1.43
dog_chrUn_AAEX03024184,1,9914,8,116,1.17006,0.0155336,39.5,0.875
dog_chrUn_AAEX03024185,1,9913,116,1092,11.0158,0.232725,39.1,0.871
dog_chrUn_AAEX03024186,1,9908,186,857,8.64958,0.366472,38.9,2.29
dog_chrUn_AAEX03024187,1,9908,3,58,0.585386,0.00585386,39.5,0
dog_chrUn_AAEX03024188,1,9902,1,20,0.201979,0.00201979,40,0
dog_chrUn_AAEX03024189,1,9859,8,113,1.14616,0.016736,38.3,0.375
dog_chrUn_JH374090,1,16733,54,861,5.14552,0.0629893,39.4,0
dog_chrUn_AAEX03024193,1,9846,4,60,0.609385,0.00782043,39.8,0
dog_chrUn_AAEX03024194,1,9843,90,1095,11.1247,0.17769,39.3,0.444
dog_chrUn_JH374091,1,12747,70,966,7.57825,0.108104,38.9,0.671
dog_chrUn_JH374092,1,12298,4,77,0.626118,0.00626118,40,1.5
dog_chrUn_AAEX03024201,1,9812,74,1026,10.4566,0.151141,38.3,0.838
dog_chrUn_AAEX03024202,1,9811,5,79,0.805219,0.00978494,39.7,1.2
dog_chrUn_AAEX03024204,1,9809,5,76,0.774799,0.00968498,38.9,0
dog_chrUn_AAEX03024205,1,9800,2,38,0.387755,0.00387755,27.9,0
dog_chrUn_AAEX03024206,1,9788,1,20,0.204332,0.00204332,40,0
dog_chrUn_AAEX03024207,1,9786,41,534,5.45677,0.0812385,38.6,1.54
dog_chrUn_AAEX03024208,1,9770,1,19,0.194473,0.00194473,36,0
dog_chrUn_AAEX03024209,1,9746,46,653,6.70018,0.0958342,38.7,0.391
dog_chrUn_AAEX03024210,1,9722,19,219,2.25262,0.0389837,38.9,1.21
dog_chrUn_JH374093,1,9731,59,726,7.46069,0.118898,39.2,0.797
dog_chrUn_JH374094,1,17219,10,116,0.673674,0.0111505,39.9,0
dog_chrUn_AAEX03024218,1,9705,7,96,0.989181,0.0141164,39.1,3.43
dog_chrUn_AAEX03024219,1,9695,2,39,0.402269,0.00402269,39.2,0
dog_chrUn_AAEX03024220,1,9690,11,102,1.05263,0.0220846,39.3,1.09
dog_chrUn_JH374095,1,15054,32,417,2.77003,0.0411851,39.8,0.188
dog_chrUn_AAEX03024224,1,9679,71,887,9.16417,0.14516,38.1,1.48
dog_chrUn_AAEX03024225,1,9667,10,163,1.68615,0.0203786,39.8,0
dog_chrUn_AAEX03024226,1,9657,338,2710,28.0625,0.677643,38.7,2.14
dog_chrUn_AAEX03024227,1,9648,7,83,0.860282,0.0141998,34.2,0
dog_chrUn_AAEX03024228,1,9646,60,947,9.81754,0.123264,38.7,0.1
dog_chrUn_JH374096,1,27321,18,213,0.77962,0.0126643,39.4,0
dog_chrUn_AAEX03024235,1,9626,3,41,0.42593,0.00612923,40,0
dog_chrUn_JH374097,1,15306,59,998,6.52032,0.0758526,39.4,0.22
dog_chrUn_AAEX03024239,1,9620,4,78,0.810811,0.00810811,40,1.5
dog_chrUn_JH374098,1,10330,63,1008,9.75799,0.121104,39.5,0.397
dog_chrUn_AAEX03024243,1,9601,17,240,2.49974,0.0348922,39.9,2.65
dog_chrUn_AAEX03024244,1,9597,4,76,0.791914,0.00791914,39.6,0
dog_chrUn_AAEX03024245,1,9587,5,84,0.876187,0.0100136,35.3,0
dog_chrUn_AAEX03024246,1,9580,42,550,5.74113,0.0854906,39.7,0.667
dog_chrUn_AAEX03024247,1,9572,3,32,0.334308,0.00616381,40,2
dog_chrUn_AAEX03024248,1,9571,3,58,0.605997,0.00605997,39.4,2
dog_chrUn_AAEX03024249,1,9560,5,77,0.805439,0.0100418,39.7,0
dog_chrUn_JH374099,1,10339,132,457,4.42016,0.244898,39.5,0.0455
dog_chrUn_JH374100,1,11843,3,58,0.489741,0.00489741,39,0
dog_chrUn_AAEX03024257,1,9548,619,3638,38.1022,1.26728,38.9,1.78
dog_chrUn_AAEX03024258,1,9546,3,44,0.460926,0.00670438,40,0
dog_chrUn_AAEX03024260,1,9529,3,58,0.608668,0.00608668,40,0
dog_chrUn_AAEX03024261,1,9522,16,79,0.829658,0.0324512,39.9,1.12
dog_chrUn_AAEX03024262,1,9520,6,60,0.630252,0.0119748,36.2,0
dog_chrUn_JH374101,1,13392,77,954,7.12366,0.113874,39.7,0
dog_chrUn_AAEX03024267,1,9499,1,19,0.200021,0.00200021,40,0
dog_chrUn_AAEX03024268,1,9494,10,152,1.60101,0.0200126,36.3,0
dog_chrUn_AAEX03024269,1,9491,29,318,3.35054,0.0600569,39.7,1.34
dog_chrUn_AAEX03024271,1,9484,4,78,0.822438,0.00822438,40,1.5
dog_chrUn_AAEX03024272,1,9482,17,106,1.11791,0.0348028,39.5,7.18
