#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
human_chrUn_JTFH01000997v1_decoy	1	2489	19	1396	56.0868	1.04018	35.5	50.9
human_chrUn_JTFH01000998v1_decoy	1	2468	65	2285	92.5851	3.96232	37.5	56.4
human_chrUn_JTFH01000999v1_decoy	1	2414	221	2414	100	13.3977	36.8	59.3
human_chrUn_JTFH01001000v1_decoy	1	2395	6	659	27.5157	0.36952	34.7	55.2
human_chrUn_JTFH01001001v1_decoy	1	2356	26	2160	91.6808	1.66129	34.4	59.2
human_chrUn_JTFH01001002v1_decoy	1	2339	93	2258	96.537	5.84438	35.9	58.6
human_chrUn_JTFH01001003v1_decoy	1	2310	1	143	6.19048	0.0619048	36	30
human_chrUn_JTFH01001004v1_decoy	1	2288	41	1474	64.4231	2.57692	36.1	57.7
human_chrUn_JTFH01001005v1_decoy	1	2285	10	931	40.744	0.588184	36.3	40.8
human_chrUn_JTFH01001006v1_decoy	1	2269	21	1531	67.4747	1.36668	36.3	54.5
human_chrUn_JTFH01001007v1_decoy	1	2253	18	1761	78.1625	1.18065	35.2	57.4
human_chrUn_JTFH01001008v1_decoy	1	2203	80	2116	96.0508	5.20109	37.1	57.5
human_chrUn_JTFH01001009v1_decoy	1	2176	16	1374	63.1434	1.11029	37.4	57.9
human_chrUn_JTFH01001010v1_decoy	1	2159	18	1526	70.6809	1.24409	33.8	60
human_chrUn_JTFH01001011v1_decoy	1	2155	25	1386	64.3155	1.73596	37.1	53.1
human_chrUn_JTFH01001012v1_decoy	1	2149	29	1831	85.2024	1.99814	37.6	58.5
human_chrUn_JTFH01001013v1_decoy	1	2129	25	1750	82.1982	1.76703	35.5	55.2
human_chrUn_JTFH01001014v1_decoy	1	2116	24	1784	84.31	1.63847	35.1	51.2
human_chrUn_JTFH01001015v1_decoy	1	2113	19	1549	73.3081	1.34501	32.9	56.2
human_chrUn_JTFH01001016v1_decoy	1	2098	15	1033	49.2374	1	34.6	51.1
human_chrUn_JTFH01001017v1_decoy	1	2066	21	1795	86.8829	1.52372	34.3	56.2
human_chrUn_JTFH01001018v1_decoy	1	2066	88	2064	99.9032	6.37464	36.8	59.4
human_chrUn_JTFH01001020v1_decoy	1	2047	36	1880	91.8417	2.55252	36.6	55.4
human_chrUn_JTFH01001021v1_decoy	1	2040	30	1236	60.5882	2.15098	37.3	57.4
human_chrUn_JTFH01001022v1_decoy	1	2030	23	1045	51.4778	1.6867	36.4	54.3
human_chrUn_JTFH01001023v1_decoy	1	2024	15	1167	57.6581	1.04792	36.3	50.9
human_chrUn_JTFH01001025v1_decoy	1	1992	16	1228	61.6466	1.19578	37.8	55.5
human_chrUn_JTFH01001028v1_decoy	1	1957	4	561	28.6663	0.29535	36.7	40.2
human_chrUn_JTFH01001029v1_decoy	1	1953	8	1028	52.637	0.618024	39.1	53
human_chrUn_JTFH01001030v1_decoy	1	1944	7	549	28.2407	0.543724	37.2	37.6
human_chrUn_JTFH01001031v1_decoy	1	1936	6	493	25.4649	0.467975	39.4	43.3
human_chrUn_JTFH01001032v1_decoy	1	1932	74	1932	100	5.66615	37	59.2
human_chrUn_JTFH01001033v1_decoy	1	1882	20	1482	78.746	1.54198	35.6	57
human_chrUn_JTFH01001034v1_decoy	1	1878	69	1878	100	5.22417	36.6	56.1
human_chrUn_JTFH01001035v1_decoy	1	1870	1	140	7.48663	0.0748663	30.3	60
human_chrUn_JTFH01001036v1_decoy	1	1821	35	1608	88.3031	2.84898	36.2	54.5
human_chrUn_JTFH01001037v1_decoy	1	1813	38	1796	99.0623	3.09597	35.7	54.1
human_chrUn_JTFH01001038v1_decoy	1	1809	10	1094	60.4754	0.812604	36.6	50.4
human_chrUn_JTFH01001039v1_decoy	1	1804	77	1786	99.0022	6.27882	36.2	59.5
human_chrUn_JTFH01001040v1_decoy	1	1797	22	1262	70.2282	1.83639	36.7	54.7
human_chrUn_JTFH01001041v1_decoy	1	1791	1	132	7.37018	0.0737018	36.2	34
human_chrUn_JTFH01001042v1_decoy	1	1781	39	1669	93.7114	2.74958	33.1	57.5
human_chrUn_JTFH01001043v1_decoy	1	1766	51	1641	92.9219	4.27576	37.7	57.1
human_chrUn_JTFH01001044v1_decoy	1	1764	45	1764	100	3.72732	36.1	56.6
human_chrUn_JTFH01001045v1_decoy	1	1743	2	302	17.3264	0.173264	37.5	45.5
human_chrUn_JTFH01001046v1_decoy	1	1741	39	1516	87.0764	3.26307	36.3	53.5
human_chrUn_JTFH01001047v1_decoy	1	1709	26	1265	74.0199	2.24166	36.7	54.5
human_chrUn_JTFH01001049v1_decoy	1	1701	6	489	28.7478	0.516755	32.2	45.8
human_chrUn_JTFH01001050v1_decoy	1	1689	26	975	57.7265	2.30018	36	52.9
human_chrUn_JTFH01001052v1_decoy	1	1641	5	604	36.8068	0.44546	36	49.4
human_chrUn_JTFH01001054v1_decoy	1	1636	39	1533	93.7042	3.55623	36.3	52.9
human_chrUn_JTFH01001055v1_decoy	1	1632	4	247	15.1348	0.344363	36.8	34.5
human_chrUn_JTFH01001056v1_decoy	1	1629	20	1274	78.2075	1.79558	36	55.2
human_chrUn_JTFH01001057v1_decoy	1	1623	9	689	42.4522	0.566852	31	48.2
human_chrUn_JTFH01001058v1_decoy	1	1622	106	1574	97.0407	9.45314	37	57
human_chrUn_JTFH01001060v1_decoy	1	1619	26	1210	74.7375	2.40828	37.5	53.1
human_chrUn_JTFH01001061v1_decoy	1	1606	10	840	52.3039	0.940224	35.8	53.4
human_chrUn_JTFH01001063v1_decoy	1	1592	19	923	57.9774	1.57663	34.6	54.1
human_chrUn_JTFH01001064v1_decoy	1	1558	3	299	19.1913	0.278562	33.5	30
human_chrUn_JTFH01001065v1_decoy	1	1545	37	1228	79.4822	3.59871	37.3	50.7
human_chrUn_JTFH01001066v1_decoy	1	1542	50	1010	65.4994	4.7834	36.8	53.2
human_chrUn_JTFH01001067v1_decoy	1	1540	18	1053	68.3766	1.72013	38.2	54.7
human_chrUn_JTFH01001068v1_decoy	1	1529	22	976	63.8326	2.08568	35.8	54.7
human_chrUn_JTFH01001069v1_decoy	1	1518	6	874	57.5758	0.584321	32.6	40
human_chrUn_JTFH01001070v1_decoy	1	1515	23	1343	88.6469	2.28053	37	55.3
human_chrUn_JTFH01001072v1_decoy	1	1507	36	1348	89.4492	3.46184	35.5	57.4
human_chrUn_JTFH01001073v1_decoy	1	1504	40	1171	77.859	3.96543	36	53.5
human_chrUn_JTFH01001074v1_decoy	1	1499	41	1421	94.7965	4.01868	37.5	55.1
human_chrUn_JTFH01001075v1_decoy	1	1495	15	655	43.8127	1.43746	35.7	56.1
human_chrUn_JTFH01001077v1_decoy	1	1492	9	912	61.126	0.907507	38.5	45.7
human_chrUn_JTFH01001078v1_decoy	1	1492	71	1452	97.319	5.9189	35.2	51.9
human_chrUn_JTFH01001081v1_decoy	1	1483	3	194	13.0816	0.196898	32.2	47.3
human_chrUn_JTFH01001082v1_decoy	1	1473	22	1053	71.4868	2.24033	36.1	53.2
human_chrUn_JTFH01001084v1_decoy	1	1463	41	1388	94.8735	3.54819	35.3	57.5
human_chrUn_JTFH01001086v1_decoy	1	1458	17	992	68.0384	1.56036	35.1	44.9
human_chrUn_JTFH01001087v1_decoy	1	1456	23	528	36.2637	2.37157	36.8	53.8
human_chrUn_JTFH01001088v1_decoy	1	1453	20	1119	77.0131	2.05643	36.4	54.4
human_chrUn_JTFH01001089v1_decoy	1	1443	32	874	60.5683	3.0596	36.8	55.7
human_chrUn_JTFH01001090v1_decoy	1	1441	27	1128	78.279	2.82373	39	53.6
human_chrUn_JTFH01001092v1_decoy	1	1425	69	1421	99.7193	7.19509	37.3	59.3
human_chrUn_JTFH01001093v1_decoy	1	1418	3	291	20.5219	0.277151	35.6	44
human_chrUn_JTFH01001096v1_decoy	1	1412	31	1403	99.3626	3.22663	36.9	53.8
human_chrUn_JTFH01001098v1_decoy	1	1406	11	880	62.5889	1.15149	37.6	52.9
human_chrUn_JTFH01001099v1_decoy	1	1396	23	1122	80.3725	2.46991	37.1	48.7
human_chrUn_JTFH01001100v1_decoy	1	1390	36	1342	96.5468	3.74964	36.5	58.7
human_chrUn_JTFH01001101v1_decoy	1	1382	51	1277	92.4023	5.25615	37.7	48.5
human_chrUn_JTFH01001102v1_decoy	1	1376	11	870	63.2267	1.18532	36.3	48.2
human_chrUn_JTFH01001104v1_decoy	1	1371	3	194	14.1503	0.185266	37.5	50.3
human_chrUn_JTFH01001106v1_decoy	1	1364	33	1207	88.4897	3.62537	37.3	57.7
human_chrUn_JTFH01001107v1_decoy	1	1356	27	1147	84.587	2.87316	36.2	55.6
human_chrUn_JTFH01001108v1_decoy	1	1355	13	1023	75.4982	1.38524	36.2	55.8
human_chrUn_JTFH01001109v1_decoy	1	1352	101	1343	99.3343	10.8291	37.1	52.9
human_chrUn_JTFH01001111v1_decoy	1	1346	25	1231	91.4562	2.44651	35.1	52.4
human_chrUn_JTFH01001112v1_decoy	1	1345	16	1055	78.4387	1.75539	35.7	48.1
human_chrUn_JTFH01001113v1_decoy	1	1340	19	673	50.2239	2.12836	36.1	55.5
human_chrUn_JTFH01001117v1_decoy	1	1316	19	804	61.0942	2.15122	37.1	60
human_chrUn_JTFH01001118v1_decoy	1	1307	25	1232	94.2617	2.81331	35.9	59.3
human_chrUn_JTFH01001120v1_decoy	1	1304	59	1304	100	6.66181	36.6	56.4
human_chrUn_JTFH01001122v1_decoy	1	1301	1	104	7.99385	0.0799385	28.5	60
human_chrUn_JTFH01001123v1_decoy	1	1300	24	1271	97.7692	2.32846	36.1	53.6
human_chrUn_JTFH01001124v1_decoy	1	1297	7	716	55.2043	0.761758	35.6	47.3
human_chrUn_JTFH01001125v1_decoy	1	1296	13	816	62.963	1.48688	34.7	57.6
human_chrUn_JTFH01001126v1_decoy	1	1290	2	279	21.6279	0.216279	28.6	30.5
human_chrUn_JTFH01001127v1_decoy	1	1284	2	245	19.081	0.19081	32.8	41.5
human_chrUn_JTFH01001128v1_decoy	1	1282	4	427	33.3073	0.471139	36.2	41.5
human_chrUn_JTFH01001129v1_decoy	1	1281	13	808	63.0757	1.21936	34.7	53.2
human_chrUn_JTFH01001132v1_decoy	1	1272	42	1123	88.2862	4.94969	35.8	57.1
human_chrUn_JTFH01001133v1_decoy	1	1267	8	544	42.9361	0.953433	39.3	57.6
human_chrUn_JTFH01001136v1_decoy	1	1264	2	137	10.8386	0.215981	36.8	55
human_chrUn_JTFH01001137v1_decoy	1	1264	4	467	36.9462	0.477057	33.7	47.2
human_chrUn_JTFH01001139v1_decoy	1	1263	1	151	11.9557	0.119557	39.8	47
human_chrUn_JTFH01001140v1_decoy	1	1249	19	628	50.2802	2.07206	33.8	53.8
human_chrUn_JTFH01001142v1_decoy	1	1239	48	1194	96.368	5.51897	36.9	57.7
human_chrUn_JTFH01001143v1_decoy	1	1235	16	893	72.3077	1.87935	36	56.4
human_chrUn_JTFH01001144v1_decoy	1	1235	32	1113	90.1215	3.55547	37.2	46.4
human_chrUn_JTFH01001145v1_decoy	1	1233	5	325	26.3585	0.612328	35.2	59
human_chrUn_JTFH01001146v1_decoy	1	1232	11	1054	85.5519	1.34821	37.4	50.9
human_chrUn_JTFH01001147v1_decoy	1	1230	50	1151	93.5772	6.0878	36.7	52.8
human_chrUn_JTFH01001148v1_decoy	1	1226	22	966	78.7928	2.65987	35.6	50
human_chrUn_JTFH01001150v1_decoy	1	1214	10	630	51.8946	1.24382	37.9	52
human_chrUn_JTFH01001151v1_decoy	1	1213	8	973	80.2143	0.995878	35.9	42.4
human_chrUn_JTFH01001152v1_decoy	1	1211	24	596	49.2155	2.45087	35.2	58.4
human_chrUn_JTFH01001153v1_decoy	1	1209	12	899	74.359	1.4359	35.6	52.5
human_chrUn_JTFH01001154v1_decoy	1	1202	1	82	6.82196	0.0682196	36	31
human_chrUn_JTFH01001155v1_decoy	1	1199	13	818	68.2235	1.61551	36.9	58.2
human_chrUn_JTFH01001156v1_decoy	1	1197	9	770	64.3275	1.12865	37.7	57.8
human_chrUn_JTFH01001157v1_decoy	1	1193	7	387	32.4392	0.631182	35.2	50.9
human_chrUn_JTFH01001159v1_decoy	1	1187	4	328	27.6327	0.504634	36.2	50
human_chrUn_JTFH01001161v1_decoy	1	1184	2	298	25.1689	0.251689	34.3	52.5
human_chrUn_JTFH01001162v1_decoy	1	1184	2	302	25.5068	0.255068	37.8	45.5
human_chrUn_JTFH01001165v1_decoy	1	1173	1	151	12.873	0.12873	37.8	60
human_chrUn_JTFH01001166v1_decoy	1	1169	8	445	38.0667	0.991446	37.2	45.5
human_chrUn_JTFH01001167v1_decoy	1	1167	25	1103	94.5159	3.12082	37	50.4
human_chrUn_JTFH01001168v1_decoy	1	1166	20	771	66.1235	2.51801	35.7	54
human_chrUn_JTFH01001172v1_decoy	1	1158	13	801	69.171	1.29188	36.7	48.1
human_chrUn_JTFH01001175v1_decoy	1	1157	2	296	25.5834	0.255834	34	39
human_chrUn_JTFH01001176v1_decoy	1	1157	21	1086	93.8634	2.27226	35.5	46.8
human_chrUn_JTFH01001180v1_decoy	1	1148	8	695	60.5401	1.05226	37.8	54
human_chrUn_JTFH01001181v1_decoy	1	1148	2	103	8.97213	0.175958	31.6	31
human_chrUn_JTFH01001182v1_decoy	1	1146	4	368	32.1117	0.524433	37.8	54.8
human_chrUn_JTFH01001184v1_decoy	1	1140	34	947	83.0702	4.2693	36.8	56.2
human_chrUn_JTFH01001185v1_decoy	1	1136	5	187	16.4613	0.538732	33	53.4
human_chrUn_JTFH01001187v1_decoy	1	1133	10	719	63.4598	1.31951	36.1	57.1
human_chrUn_JTFH01001188v1_decoy	1	1129	18	800	70.8592	2.40035	37.4	50.3
human_chrUn_JTFH01001189v1_decoy	1	1127	17	832	73.8243	2.26353	35.2	51.2
human_chrUn_JTFH01001191v1_decoy	1	1118	13	788	70.483	1.55635	33.6	54.7
human_chrUn_JTFH01001192v1_decoy	1	1110	16	908	81.8018	2.17658	37	47.3
human_chrUn_JTFH01001193v1_decoy	1	1104	83	1041	94.2935	10.702	36.5	55.1
human_chrUn_JTFH01001194v1_decoy	1	1104	23	969	87.7717	3.1087	38.4	54.7
human_chrUn_JTFH01001195v1_decoy	1	1101	16	841	76.3851	2.05631	36.8	51.2
human_chrUn_JTFH01001198v1_decoy	1	1094	16	765	69.9269	2.02468	36.5	58.1
human_chrUn_JTFH01001199v1_decoy	1	1091	2	292	26.7644	0.267644	32.5	40
human_chrUn_JTFH01001200v1_decoy	1	1089	20	875	80.3489	2.74931	36.8	58.6
human_chrUn_JTFH01001202v1_decoy	1	1085	2	204	18.8018	0.246083	34.4	60
human_chrUn_JTFH01001203v1_decoy	1	1084	34	963	88.8376	4.6107	36.2	55.5
human_chrUn_JTFH01001204v1_decoy	1	1083	32	1078	99.5383	4.10988	36.3	55.9
human_chrUn_JTFH01001205v1_decoy	1	1083	17	766	70.7295	2.31579	37.3	42.9
human_chrUn_JTFH01001206v1_decoy	1	1079	25	947	87.7665	3.36515	35.3	51.9
human_chrUn_JTFH01001208v1_decoy	1	1069	23	770	72.0299	3.17493	36.8	51.9
human_chrUn_JTFH01001210v1_decoy	1	1067	4	231	21.6495	0.407685	33.2	48
human_chrUn_JTFH01001211v1_decoy	1	1067	4	350	32.8022	0.565136	36.7	57.5
human_chrUn_JTFH01001212v1_decoy	1	1067	36	1034	96.9072	4.89784	35.5	53.2
human_chrUn_JTFH01001214v1_decoy	1	1062	5	418	39.3597	0.661017	34.6	41.2
human_chrUn_JTFH01001215v1_decoy	1	1059	14	528	49.8584	1.96223	35.2	39
human_chrUn_JTFH01001216v1_decoy	1	1058	28	593	56.0491	3.62004	35.2	53.1
human_chrUn_JTFH01001217v1_decoy	1	1058	12	656	62.0038	1.64367	36.3	47.4
human_chrUn_JTFH01001219v1_decoy	1	1054	6	475	45.0664	0.859583	38.5	52.7
human_chrUn_JTFH01001220v1_decoy	1	1054	6	489	46.3947	0.859583	36.6	54.2
human_chrUn_JTFH01001223v1_decoy	1	1052	70	1052	100	9.42871	35.5	57.1
human_chrUn_JTFH01001225v1_decoy	1	1049	23	996	94.9476	3.2021	37	51.3
human_chrUn_JTFH01001226v1_decoy	1	1047	14	990	94.5559	2.0086	37.9	55.9
human_chrUn_JTFH01001227v1_decoy	1	1044	8	406	38.8889	1.0977	32.5	53.8
human_chrUn_JTFH01001228v1_decoy	1	1043	21	865	82.9338	3.00096	35.7	53.5
human_chrUn_JTFH01001229v1_decoy	1	1043	7	547	52.4449	1.01151	32.5	50.9
human_chrUn_JTFH01001233v1_decoy	1	1040	32	1007	96.8269	4.56058	37.1	53.8
human_chrUn_JTFH01001234v1_decoy	1	1039	12	847	81.5207	1.65063	38	48.9
human_chrUn_JTFH01001235v1_decoy	1	1038	1	55	5.29865	0.0529865	41.4	43
human_chrUn_JTFH01001237v1_decoy	1	1037	10	619	59.6914	1.45612	35.6	51.5
human_chrUn_JTFH01001238v1_decoy	1	1035	4	434	41.9324	0.583575	35.1	46.5
human_chrUn_JTFH01001239v1_decoy	1	1027	20	619	60.2726	2.93574	35.5	57.4
human_chrUn_JTFH01001241v1_decoy	1	1021	12	556	54.4564	1.58668	35.8	58.7
human_chrUn_JTFH01001242v1_decoy	1	1019	26	1016	99.7056	3.74289	36.9	55.5
human_chrUn_JTFH01001243v1_decoy	1	1019	70	994	97.5466	9.9156	36.9	53
human_chrUn_JTFH01001244v1_decoy	1	1016	8	581	57.185	1.15354	36.7	46.4
human_chrUn_JTFH01001249v1_decoy	1	1007	6	517	51.3406	0.899702	34.6	57.8
human_chrUn_JTFH01001251v1_decoy	1	1004	15	936	93.2271	2.25498	36.5	56.7
human_chrUn_JTFH01001252v1_decoy	1	1003	5	460	45.8624	0.647059	33.3	47.4
human_chrUn_JTFH01001255v1_decoy	1	1000	27	925	92.5	3.935	35.4	53.6
human_chrUn_JTFH01001257v1_decoy	1	17929	3	266	1.48363	0.0148363	27.8	45.3
human_chrUn_JTFH01001259v1_decoy	1	8053	11	1406	17.4593	0.203899	39	56.4
human_chrUn_JTFH01001260v1_decoy	1	7826	2	302	3.85893	0.0385893	35.8	60
human_chrUn_JTFH01001263v1_decoy	1	5444	17	1647	30.2535	0.45169	34.7	45.2
human_chrUn_JTFH01001265v1_decoy	1	4990	33	3270	65.5311	0.992786	37.4	59.5
human_chrUn_JTFH01001266v1_decoy	1	4545	76	4067	89.4829	2.47877	37	59.8
human_chrUn_JTFH01001269v1_decoy	1	4195	50	3467	82.646	1.79428	37.1	60
human_chrUn_JTFH01001270v1_decoy	1	3807	31	2748	72.1828	1.16942	34.1	59.5
human_chrUn_JTFH01001271v1_decoy	1	3741	94	3615	96.6319	3.44293	35.8	55.9
human_chrUn_JTFH01001273v1_decoy	1	3640	30	2425	66.6209	1.23159	38.4	59.4
human_chrUn_JTFH01001274v1_decoy	1	3531	2	296	8.38289	0.0843954	37.9	60
human_chrUn_JTFH01001276v1_decoy	1	3411	4	594	17.4142	0.177074	38.4	60
human_chrUn_JTFH01001279v1_decoy	1	3285	27	2437	74.1857	1.23653	37.6	60
human_chrUn_JTFH01001282v1_decoy	1	3259	36	2446	75.0537	1.3765	32.7	58.8
human_chrUn_JTFH01001284v1_decoy	1	3127	58	2759	88.2315	2.74065	37.2	60
human_chrUn_JTFH01001290v1_decoy	1	2990	23	2052	68.6288	1.14381	38.6	60
human_chrUn_JTFH01001291v1_decoy	1	2986	127	2940	98.4595	6.08741	36.9	58.1
human_chrUn_JTFH01001294v1_decoy	1	2875	14	1233	42.887	0.722783	38.9	60
human_chrUn_JTFH01001295v1_decoy	1	2859	4	565	19.7622	0.211263	33.8	60
human_chrUn_JTFH01001296v1_decoy	1	2850	4	604	21.193	0.21193	39	46
human_chrUn_JTFH01001297v1_decoy	1	2813	114	2771	98.5069	5.96196	36.7	56.8
human_chrUn_JTFH01001298v1_decoy	1	2785	51	2456	88.1867	2.73285	37.5	59.5
human_chrUn_JTFH01001301v1_decoy	1	2658	95	2638	99.2476	5.14221	35.7	59.1
human_chrUn_JTFH01001304v1_decoy	1	2605	16	1826	70.096	0.926296	37.7	60
human_chrUn_JTFH01001305v1_decoy	1	2583	114	2428	93.9992	6.32249	36.6	56.4
human_chrUn_JTFH01001306v1_decoy	1	2534	15	1174	46.3299	0.876085	35.4	59.2
human_chrUn_JTFH01001310v1_decoy	1	2478	38	2242	90.4762	2.2837	37.4	58.4
human_chrUn_JTFH01001312v1_decoy	1	2467	57	2437	98.7839	3.41994	36.4	59.1
human_chrUn_JTFH01001314v1_decoy	1	2430	51	2247	92.4691	3.16584	37.5	59.8
human_chrUn_JTFH01001315v1_decoy	1	2417	19	1402	58.0058	1.18039	37.2	57.7
human_chrUn_JTFH01001317v1_decoy	1	2395	481	1498	62.547	28.6125	38.3	38.1
human_chrUn_JTFH01001318v1_decoy	1	2352	17	1215	51.6582	1.04209	38.4	55.4
human_chrUn_JTFH01001319v1_decoy	1	2337	798	1967	84.1677	48.8639	37.9	40.6
human_chrUn_JTFH01001320v1_decoy	1	2322	65	2286	98.4496	4.1068	36	57.4
human_chrUn_JTFH01001323v1_decoy	1	2292	47	2170	94.6771	3.00305	35.8	59
human_chrUn_JTFH01001325v1_decoy	1	2265	4	517	22.8256	0.259161	38	60
human_chrUn_JTFH01001328v1_decoy	1	2238	43	1842	82.3056	2.12377	32.5	57.7
human_chrUn_JTFH01001329v1_decoy	1	2228	21	1526	68.4919	1.40575	36.3	60
human_chrUn_JTFH01001332v1_decoy	1	2191	1054	922	42.0812	69.859	38	42
human_chrUn_JTFH01001333v1_decoy	1	2191	45	2186	99.7718	3.07348	37.2	60
human_chrUn_JTFH01001335v1_decoy	1	2184	23	1179	53.9835	1.33013	36.8	56.7
human_chrUn_JTFH01001336v1_decoy	1	2166	71	997	46.0295	4.48384	37.2	38.3
human_chrUn_JTFH01001337v1_decoy	1	2165	117	1351	62.4018	7.62771	36.9	43.3
human_chrUn_JTFH01001338v1_decoy	1	2162	4	604	27.9371	0.279371	40.2	60
human_chrUn_JTFH01001340v1_decoy	1	2116	19	1622	76.6541	1.34924	37.8	58.9
human_chrUn_JTFH01001343v1_decoy	1	2106	72	2046	97.151	5.06885	36.7	57.9
human_chrUn_JTFH01001344v1_decoy	1	2106	19	1586	75.3086	1.28063	36.4	57.1
human_chrUn_JTFH01001345v1_decoy	1	2106	24	1261	59.8765	1.43542	38.7	48.3
human_chrUn_JTFH01001346v1_decoy	1	2097	14	1424	67.9065	0.97711	35.8	58.3
human_chrUn_JTFH01001347v1_decoy	1	2081	16	1444	69.3897	1.16098	36.5	60
human_chrUn_JTFH01001348v1_decoy	1	2058	45	1904	92.517	2.47813	34.5	55.7
human_chrUn_JTFH01001349v1_decoy	1	2055	13	1369	66.618	0.911436	36.8	57.1
human_chrUn_JTFH01001351v1_decoy	1	2037	35	1823	89.4944	2.49632	36.7	60
human_chrUn_JTFH01001353v1_decoy	1	2032	46	1915	94.2421	3.03297	36.7	55.8
human_chrUn_JTFH01001354v1_decoy	1	2020	14	1603	79.3564	1.03317	39.2	60
human_chrUn_JTFH01001356v1_decoy	1	2014	31	1766	87.6862	2.22493	36.3	58.6
human_chrUn_JTFH01001360v1_decoy	1	1990	17	872	43.8191	1.17889	38.1	55.3
human_chrUn_JTFH01001361v1_decoy	1	1983	2	302	15.2295	0.152295	34.5	47
human_chrUn_JTFH01001362v1_decoy	1	1981	22	1627	82.1302	1.63099	36.9	58.6
human_chrUn_JTFH01001363v1_decoy	1	1981	36	1790	90.3584	2.66128	36.9	59.4
human_chrUn_JTFH01001365v1_decoy	1	1963	14	1150	58.5838	0.808966	30.4	57.9
human_chrUn_JTFH01001367v1_decoy	1	1929	30	1655	85.7957	2.33126	36.3	58.9
human_chrUn_JTFH01001368v1_decoy	1	1881	32	1693	90.0053	2.56885	36.9	58.8
human_chrUn_JTFH01001369v1_decoy	1	1874	30	1714	91.4621	2.40502	37.9	60
human_chrUn_JTFH01001372v1_decoy	1	1833	4	333	18.1669	0.329514	40.5	54.2
human_chrUn_JTFH01001373v1_decoy	1	1832	29	1666	90.9389	2.28384	36.9	57.7
human_chrUn_JTFH01001374v1_decoy	1	1826	55	1397	76.506	4.17689	36.6	49.9
human_chrUn_JTFH01001375v1_decoy	1	1814	6	663	36.5491	0.490077	39.9	37.8
human_chrUn_JTFH01001376v1_decoy	1	1814	14	1128	62.183	1.14168	35.7	59.4
human_chrUn_JTFH01001377v1_decoy	1	1791	72	1774	99.0508	5.83026	36.7	52.4
human_chrUn_JTFH01001378v1_decoy	1	1789	15	892	49.8603	1.17775	38.5	57.1
human_chrUn_JTFH01001381v1_decoy	1	1776	4	338	19.0315	0.301802	38.2	47.8
human_chrUn_JTFH01001382v1_decoy	1	1762	3	211	11.975	0.238933	34.4	54
human_chrUn_JTFH01001386v1_decoy	1	1752	59	1732	98.8584	4.94406	38.2	59.1
human_chrUn_JTFH01001387v1_decoy	1	1751	77	1291	73.7293	6.18047	37.3	51.2
human_chrUn_JTFH01001388v1_decoy	1	1749	24	1507	86.1635	2.06232	38.5	59.7
human_chrUn_JTFH01001390v1_decoy	1	1729	14	614	35.5119	1.11394	38.8	33.1
human_chrUn_JTFH01001391v1_decoy	1	1726	29	1544	89.4554	2.38239	38.1	51.6
human_chrUn_JTFH01001392v1_decoy	1	1716	28	1415	82.4592	2.44872	39.2	59.3
human_chrUn_JTFH01001393v1_decoy	1	1712	46	1550	90.5374	4.03096	37.7	60
human_chrUn_JTFH01001394v1_decoy	1	1711	79	1598	93.3957	6.28463	37.4	51.3
human_chrUn_JTFH01001395v1_decoy	1	1703	24	1569	92.1315	2.06577	37.6	58
human_chrUn_JTFH01001396v1_decoy	1	1702	24	1379	81.0223	2.03231	36.1	60
human_chrUn_JTFH01001397v1_decoy	1	1699	3	345	20.3061	0.241318	38.1	54
human_chrUn_JTFH01001398v1_decoy	1	1686	45	1511	89.6204	3.86714	37.5	56.8
human_chrUn_JTFH01001399v1_decoy	1	1684	59	1663	98.753	4.08907	34.8	56
human_chrUn_JTFH01001400v1_decoy	1	1680	21	1495	88.9881	1.82798	36.5	58.6
human_chrUn_JTFH01001401v1_decoy	1	1678	43	1646	98.093	3.83373	37.1	60
human_chrUn_JTFH01001402v1_decoy	1	1678	19	1461	87.0679	1.69726	36.3	60
human_chrUn_JTFH01001403v1_decoy	1	1677	29	1535	91.5325	2.57543	35.2	59.7
human_chrUn_JTFH01001405v1_decoy	1	1672	560	1423	85.1077	49.6196	37.7	40
human_chrUn_JTFH01001406v1_decoy	1	1669	2	298	17.855	0.17855	28.8	60
human_chrUn_JTFH01001410v1_decoy	1	1660	16	1213	73.0723	1.45	36.9	59.1
human_chrUn_JTFH01001411v1_decoy	1	1658	17	1617	97.5271	1.54524	39	60
human_chrUn_JTFH01001412v1_decoy	1	1656	4	457	27.5966	0.361715	32.7	50
human_chrUn_JTFH01001413v1_decoy	1	1656	2	302	18.2367	0.182367	35.5	50
human_chrUn_JTFH01001416v1_decoy	1	1645	50	1483	90.152	4.56717	38.3	57.9
human_chrUn_JTFH01001417v1_decoy	1	1641	2	283	17.2456	0.172456	32.9	50
human_chrUn_JTFH01001418v1_decoy	1	1638	55	1579	96.398	4.99023	35.1	58.8
human_chrUn_JTFH01001419v1_decoy	1	1633	14	1219	74.6479	1.27679	36.5	60
human_chrUn_JTFH01001420v1_decoy	1	1626	2	299	18.3887	0.183887	36.1	50
human_chrUn_JTFH01001421v1_decoy	1	1614	1	151	9.35564	0.0935564	40.1	60
human_chrUn_JTFH01001424v1_decoy	1	1603	50	1541	96.1323	4.21522	37.5	52.5
human_chrUn_JTFH01001425v1_decoy	1	1599	29	1455	90.9944	2.67855	37.8	58.4
