#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_JH373965	1	19881	324	2686	13.5104	0.317036	38.2	0.0185
dog_chrUn_AAEX03023460	1	13152	974	4265	32.4285	1.45111	38.7	3.13
dog_chrUn_JH373966	1	15666	43	660	4.21295	0.054896	36.6	2.51
dog_chrUn_JH373967	1	15908	75	1003	6.305	0.0922806	37.7	0.92
dog_chrUn_AAEX03023468	1	13146	57	851	6.47345	0.0843603	38.8	0.789
dog_chrUn_JH373968	1	15209	17	190	1.24926	0.0212374	38.2	0
dog_chrUn_AAEX03023475	1	13123	5	77	0.586756	0.0073154	40	0
dog_chrUn_AAEX03023476	1	13078	15	142	1.08579	0.022557	38.4	2.6
dog_chrUn_JH373969	1	14649	34	518	3.53608	0.0467609	34.1	0.265
dog_chrUn_JH373970	1	14890	183	1576	10.5843	0.241974	39	0.246
dog_chrUn_AAEX03023484	1	13055	21	313	2.39755	0.0317886	38.2	2.43
dog_chrUn_AAEX03023485	1	13053	1	20	0.153221	0.00153221	40	6
dog_chrUn_JH373971	1	13490	36	478	3.54337	0.0522609	39.5	0.167
dog_chrUn_AAEX03023488	1	13040	4	57	0.437117	0.00582822	40	0
dog_chrUn_JH373972	1	16339	36	409	2.50321	0.0427811	37.1	3.22
dog_chrUn_AAEX03023492	1	13031	4	78	0.598573	0.00598573	39.8	0
dog_chrUn_AAEX03023493	1	13011	15	210	1.61402	0.0225963	39.2	2.2
dog_chrUn_AAEX03023494	1	13000	4	79	0.607692	0.00607692	39.6	0
dog_chrUn_JH373973	1	15840	24	396	2.5	0.0296717	38.8	1.04
dog_chrUn_JH373974	1	15246	16	285	1.86934	0.0203332	38.8	0.75
dog_chrUn_AAEX03023504	1	12977	14	214	1.64907	0.0208831	38.4	0.857
dog_chrUn_AAEX03023505	1	12968	5	78	0.601481	0.00747995	40	0
dog_chrUn_AAEX03023506	1	12952	8	135	1.04231	0.0118901	34.3	0.75
dog_chrUn_AAEX03023507	1	12951	14	202	1.55973	0.0216972	36	0
dog_chrUn_AAEX03023508	1	12940	316	2298	17.7589	0.476893	39	2.35
dog_chrUn_AAEX03023509	1	12940	1	21	0.162287	0.00162287	40	12
dog_chrUn_JH373975	1	16589	53	894	5.38911	0.0622702	38.7	0.226
dog_chrUn_AAEX03023514	1	12930	18	204	1.57773	0.0275329	37.9	1.44
dog_chrUn_JH373976	1	13514	42	664	4.91342	0.0610478	39.8	0.143
dog_chrUn_AAEX03023518	1	12900	4	77	0.596899	0.00596899	39.8	0
dog_chrUn_AAEX03023519	1	12896	56	791	6.13368	0.0861507	39	0
dog_chrUn_AAEX03023520	1	12876	3	59	0.458217	0.00458217	39.3	0
dog_chrUn_AAEX03023521	1	12820	25	448	3.49454	0.0391576	37.4	0
dog_chrUn_AAEX03023522	1	12820	2	29	0.226209	0.00312012	37.7	0
dog_chrUn_AAEX03023523	1	12813	1	19	0.148287	0.00148287	36.8	0
dog_chrUn_AAEX03023524	1	12809	22	204	1.59263	0.033414	38.3	0
dog_chrUn_JH373977	1	14880	26	359	2.41263	0.033871	38	0.346
dog_chrUn_AAEX03023529	1	12755	12	121	0.948648	0.0186593	39.8	2.5
dog_chrUn_JH373978	1	16826	46	368	2.18709	0.0532509	38.5	1.7
dog_chrUn_AAEX03023536	1	12718	129	1375	10.8114	0.196729	38.5	1.31
dog_chrUn_AAEX03023537	1	12715	95	1172	9.21746	0.145891	38.8	1.75
dog_chrUn_AAEX03023538	1	12710	40	670	5.27144	0.0621558	38.5	0.975
dog_chrUn_JH373979	1	14782	21	321	2.17156	0.0273982	39.7	0
dog_chrUn_AAEX03023542	1	12700	1	20	0.15748	0.0015748	39.2	6
dog_chrUn_JH373980	1	14052	3	38	0.270424	0.00405636	37.9	0
dog_chrUn_JH373981	1	19829	21	292	1.47259	0.0205255	39	0.857
dog_chrUn_JH373982	1	17825	40	550	3.08555	0.0439271	39	0
dog_chrUn_JH373983	1	15591	99	1327	8.51132	0.123597	38.1	0.364
dog_chrUn_AAEX03023556	1	12644	49	567	4.48434	0.0761626	38.8	1.8
dog_chrUn_AAEX03023557	1	12632	6	61	0.482901	0.00997467	39.9	12
dog_chrUn_AAEX03023558	1	12627	70	786	6.22476	0.107627	38.9	2.27
dog_chrUn_AAEX03023559	1	12626	18	305	2.41565	0.0281166	39.3	0.167
dog_chrUn_AAEX03023560	1	12584	5	96	0.762873	0.00762873	37.6	0
dog_chrUn_JH373984	1	13265	10	120	0.904636	0.0145496	39.4	0.6
dog_chrUn_AAEX03023563	1	12569	514	3536	28.1327	0.802689	38.5	2.47
dog_chrUn_JH373985	1	13444	15	194	1.44302	0.0217197	38.5	2
dog_chrUn_AAEX03023566	1	12560	10	133	1.05892	0.0152866	39.7	0.6
dog_chrUn_JH373986	1	22614	276	2975	13.1556	0.238436	38.3	0.304
dog_chrUn_AAEX03023572	1	12529	8	76	0.606593	0.0121319	37	0
dog_chrUn_AAEX03023573	1	12525	70	927	7.4012	0.108263	38.1	0.1
dog_chrUn_JH373987	1	12607	276	2382	18.8943	0.425716	38.4	0
dog_chrUn_AAEX03023576	1	12514	43	649	5.18619	0.0670449	37.9	0.14
dog_chrUn_JH373988	1	13892	39	634	4.56378	0.0554996	38.2	1.46
dog_chrUn_AAEX03023581	1	12490	11	137	1.09688	0.0168935	39.6	1.09
dog_chrUn_AAEX03023582	1	12488	8	68	0.544523	0.0124119	39.7	0
dog_chrUn_JH373989	1	14241	49	671	4.71175	0.0660768	39.7	0.0612
dog_chrUn_AAEX03023586	1	12486	27	433	3.46788	0.0426878	39.7	2.44
dog_chrUn_AAEX03023587	1	12478	6	95	0.76134	0.00913608	39.6	0
dog_chrUn_JH373990	1	24688	43	751	3.04196	0.0340651	38	0.837
dog_chrUn_AAEX03023593	1	12452	48	575	4.61773	0.0774976	37.5	1.5
dog_chrUn_AAEX03023594	1	12450	49	658	5.28514	0.0769478	38.7	0.0204
dog_chrUn_JH373991	1	15524	55	741	4.77325	0.0703427	36	0
dog_chrUn_JH373992	1	15170	4	79	0.520765	0.00520765	34.3	4.5
dog_chrUn_JH373993	1	20360	37	504	2.47544	0.0366405	37.8	0.324
dog_chrUn_JH373994	1	13221	4	78	0.589971	0.00589971	37.8	0
dog_chrUn_JH373995	1	13870	64	907	6.53929	0.0906273	39.1	0.797
dog_chrUn_AAEX03023614	1	12373	1	20	0.161642	0.00161642	40	0
dog_chrUn_AAEX03023615	1	12341	3	59	0.478081	0.00478081	40	4
dog_chrUn_AAEX03023616	1	12335	1	19	0.154033	0.00154033	39.2	0
dog_chrUn_AAEX03023617	1	12308	8	60	0.487488	0.0125934	39.6	0
dog_chrUn_AAEX03023618	1	12300	8	111	0.902439	0.0126016	40	0.75
dog_chrUn_JH373996	1	13169	2	39	0.29615	0.0029615	40	0
dog_chrUn_JH373997	1	13665	32	543	3.97366	0.0465423	38.5	0.375
dog_chrUn_AAEX03023624	1	12273	1	19	0.154811	0.00154811	40	0
dog_chrUn_JH373998	1	14714	9	120	0.81555	0.0118255	39.5	0.667
dog_chrUn_AAEX03023627	1	12229	12	147	1.20206	0.0194619	39.5	8.17
dog_chrUn_AAEX03023628	1	12224	41	639	5.22742	0.065036	39	0
dog_chrUn_AAEX03023629	1	12221	5	71	0.580967	0.00793716	37.2	2.4
dog_chrUn_JH373999	1	12629	28	479	3.79286	0.044184	39.7	0
dog_chrUn_JH374000	1	13126	38	601	4.5787	0.0573671	39.1	0
dog_chrUn_JH374001	1	15591	34	586	3.75858	0.0428452	39.2	0.882
dog_chrUn_AAEX03023639	1	12175	356	2477	20.345	0.566982	38.9	0
dog_chrUn_AAEX03023640	1	12175	34	577	4.73922	0.0556057	36.5	0.735
dog_chrUn_AAEX03023641	1	12152	11	99	0.814681	0.017528	39.4	2.18
dog_chrUn_AAEX03023642	1	12149	2	38	0.312783	0.00312783	40	0
dog_chrUn_AAEX03023643	1	12145	14	219	1.80321	0.0222314	38.2	1.71
dog_chrUn_AAEX03023644	1	12143	9	127	1.04587	0.0145763	39.5	2.67
dog_chrUn_AAEX03023645	1	12133	13	122	1.00552	0.0206874	39.7	0.615
dog_chrUn_AAEX03023646	1	12131	16	85	0.700684	0.0252246	38.4	0.438
dog_chrUn_AAEX03023647	1	12130	10	120	0.989283	0.0161583	39.8	3.6
dog_chrUn_AAEX03023648	1	12122	5	78	0.643458	0.00800198	38.7	0
dog_chrUn_JH374002	1	15002	29	379	2.52633	0.037595	39.5	0.241
dog_chrUn_AAEX03023651	1	12121	65	883	7.28488	0.104694	39.4	0.369
dog_chrUn_AAEX03023652	1	12118	16	175	1.44413	0.0254167	39.3	0
dog_chrUn_JH374003	1	19982	10	178	0.890802	0.00975878	39.1	1.8
dog_chrUn_JH374004	1	17590	56	654	3.71802	0.0621944	39.5	2.62
dog_chrUn_AAEX03023663	1	12108	7	97	0.801123	0.0112322	38.9	14
dog_chrUn_AAEX03023664	1	12099	46	534	4.41359	0.0749649	37.6	1.91
dog_chrUn_AAEX03023665	1	12095	24	360	2.97644	0.038859	36.7	1.04
dog_chrUn_JH374005	1	16557	41	669	4.04059	0.0491635	39.6	0.0732
dog_chrUn_AAEX03023671	1	12081	18	97	0.802914	0.0284745	39.5	0.667
dog_chrUn_JH374006	1	20244	37	550	2.71685	0.0362577	39.7	0
dog_chrUn_AAEX03023677	1	12066	3	39	0.323222	0.0048069	39.7	1
dog_chrUn_JH374007	1	12070	43	634	5.25269	0.0713339	38.6	1.33
dog_chrUn_AAEX03023681	1	12049	3	57	0.473068	0.00473068	36.9	0
dog_chrUn_JH374008	1	14862	52	749	5.0397	0.067824	38.8	0.538
dog_chrUn_AAEX03023686	1	12041	11	213	1.76896	0.0176896	36.6	1.09
dog_chrUn_JH374009	1	22205	28	363	1.63477	0.0240937	39.8	0
dog_chrUn_AAEX03023691	1	12011	26	417	3.47182	0.0422946	38.9	0.808
dog_chrUn_AAEX03023692	1	11979	5	39	0.32557	0.00801402	39.5	1.2
dog_chrUn_AAEX03023693	1	11977	6	96	0.801536	0.00960174	39.7	0
dog_chrUn_AAEX03023694	1	11968	38	540	4.51203	0.0615809	39.2	0.0789
dog_chrUn_AAEX03023695	1	11944	6	43	0.360013	0.00987944	38.6	4
dog_chrUn_AAEX03023696	1	11923	3	39	0.327099	0.00486455	39.7	2
dog_chrUn_JH374010	1	17521	39	513	2.92792	0.0430911	37.6	0
dog_chrUn_AAEX03023701	1	11900	14	76	0.638655	0.0223529	39.4	0
dog_chrUn_AAEX03023702	1	11895	3	59	0.496007	0.00496007	40	2
dog_chrUn_JH374011	1	14577	27	493	3.38204	0.0365645	36.9	0
dog_chrUn_AAEX03023708	1	11880	23	385	3.24074	0.0375421	36.6	0
dog_chrUn_JH374012	1	11883	4	76	0.639569	0.00639569	40	0
dog_chrUn_JH374013	1	12161	22	365	3.0014	0.0354412	37.4	1.23
dog_chrUn_JH374014	1	15712	32	521	3.31594	0.0400967	39	0
dog_chrUn_JH374015	1	14844	15	196	1.3204	0.0196039	39.2	0
dog_chrUn_JH374016	1	15148	47	807	5.32744	0.0606021	39.3	0.447
dog_chrUn_AAEX03023724	1	11845	5	77	0.650063	0.00810469	39.2	0
dog_chrUn_AAEX03023725	1	11841	78	1077	9.09552	0.128199	38.2	1.85
dog_chrUn_JH374017	1	17963	68	861	4.79319	0.0734844	38.2	0.853
dog_chrUn_AAEX03023732	1	11822	25	383	3.23972	0.0529521	39.6	3.48
dog_chrUn_JH374018	1	12999	8	79	0.607739	0.0120009	39.9	2.25
dog_chrUn_AAEX03023735	1	11800	8	157	1.33051	0.0133051	39.6	0
dog_chrUn_AAEX03023736	1	11773	9	141	1.19766	0.0152043	36.9	0.667
dog_chrUn_AAEX03023737	1	11745	23	239	2.03491	0.0378885	39.7	0.783
dog_chrUn_AAEX03023738	1	11743	3	58	0.493911	0.00493911	39.7	2
dog_chrUn_JH374019	1	12857	76	643	5.00117	0.122346	29.2	0.921
dog_chrUn_AAEX03023742	1	11738	4	57	0.485602	0.0064747	39.8	0
dog_chrUn_AAEX03023743	1	11735	8	120	1.02258	0.013464	39	0.5
dog_chrUn_AAEX03023744	1	11732	54	636	5.42107	0.0900102	38.9	2.67
dog_chrUn_AAEX03023745	1	11728	5	76	0.648022	0.00810027	39.5	0
dog_chrUn_JH374020	1	14765	41	420	2.84456	0.0545208	38.7	2.51
dog_chrUn_JH374021	1	14650	29	460	3.13993	0.0386348	39.7	0.621
dog_chrUn_AAEX03023754	1	11687	4	23	0.1968	0.00658852	39.4	1.5
dog_chrUn_AAEX03023755	1	11686	345	1944	16.6353	0.59045	39.1	3.12
dog_chrUn_AAEX03023756	1	11680	1	19	0.162671	0.00162671	40	0
dog_chrUn_AAEX03023757	1	11661	2	39	0.334448	0.00334448	40	3
dog_chrUn_AAEX03023758	1	11660	5	98	0.84048	0.0084048	40	0.2
dog_chrUn_AAEX03023759	1	11654	355	2864	24.5753	0.594217	38.4	0.118
dog_chrUn_AAEX03023760	1	11653	45	624	5.35484	0.0744873	39.5	1.84
dog_chrUn_AAEX03023761	1	11635	1	19	0.1633	0.001633	40	0
dog_chrUn_AAEX03023762	1	11635	32	580	4.98496	0.0531156	37.8	0.469
dog_chrUn_AAEX03023763	1	11627	6	38	0.326825	0.00980476	39.6	0
dog_chrUn_AAEX03023764	1	11606	3	57	0.491125	0.00491125	38.3	0
dog_chrUn_AAEX03023765	1	11601	4	60	0.517197	0.00672356	39.4	1.5
dog_chrUn_AAEX03023766	1	11596	5	96	0.827872	0.00827872	34.5	0
dog_chrUn_AAEX03023767	1	11584	3	58	0.500691	0.00500691	40	1
dog_chrUn_AAEX03023768	1	11584	9	98	0.845994	0.0154523	39.8	0
dog_chrUn_AAEX03023769	1	11581	5	105	0.906657	0.00906657	39.7	2.8
dog_chrUn_AAEX03023770	1	11578	70	889	7.67836	0.119019	38.6	1.37
dog_chrUn_AAEX03023771	1	11575	5	64	0.552916	0.0087257	36.1	0
dog_chrUn_AAEX03023772	1	11573	9	113	0.976411	0.0151214	39.4	1.56
dog_chrUn_AAEX03023773	1	11560	3	58	0.50173	0.0050173	39.7	0
dog_chrUn_JH374022	1	14150	165	1282	9.06007	0.227208	38.8	0.509
dog_chrUn_AAEX03023776	1	11553	42	576	4.98572	0.0711504	39.2	0
dog_chrUn_AAEX03023777	1	11553	3	59	0.51069	0.0051069	40	4
dog_chrUn_AAEX03023778	1	11547	5	76	0.65818	0.00822725	39.7	0
dog_chrUn_AAEX03023779	1	11546	25	410	3.55101	0.0424389	39	1.16
dog_chrUn_JH374023	1	13011	3	40	0.307432	0.00438091	38.6	0
dog_chrUn_AAEX03023783	1	11502	4	73	0.634672	0.00686837	40	2.25
dog_chrUn_AAEX03023784	1	11491	9	119	1.03559	0.0153163	40	0
dog_chrUn_AAEX03023785	1	11474	18	58	0.505491	0.0308524	39.4	3.67
dog_chrUn_AAEX03023786	1	11461	8	154	1.34369	0.0134369	39.9	0.75
dog_chrUn_AAEX03023787	1	11455	2	39	0.340463	0.00340463	39.6	0
dog_chrUn_AAEX03023788	1	11453	1	19	0.165895	0.00165895	40	0
dog_chrUn_JH374024	1	45050	126	1473	3.2697	0.054384	38.1	0.325
dog_chrUn_AAEX03023794	1	11451	4	77	0.67243	0.0067243	39.3	1.5
dog_chrUn_JH374025	1	12085	47	730	6.04055	0.0757964	39.3	0.638
dog_chrUn_JH374026	1	14051	46	669	4.76123	0.0638389	38.9	0
dog_chrUn_JH374027	1	15624	58	765	4.89631	0.0721326	39.4	0.569
dog_chrUn_JH374028	1	12499	6	98	0.784063	0.00936075	38.6	0
dog_chrUn_AAEX03023808	1	11422	2	39	0.341446	0.00341446	40	0
dog_chrUn_AAEX03023809	1	11411	7	106	0.928928	0.0118307	40	0
dog_chrUn_AAEX03023810	1	11391	1	21	0.184356	0.00184356	40	12
dog_chrUn_AAEX03023811	1	11391	8	95	0.833992	0.0133439	39.7	0
dog_chrUn_AAEX03023812	1	11390	32	386	3.38894	0.0550483	39.8	0.188
dog_chrUn_AAEX03023813	1	11389	3	57	0.500483	0.00500483	35.2	0
dog_chrUn_JH374029	1	13788	64	920	6.67247	0.0921091	39.4	0.891
dog_chrUn_JH374030	1	18229	41	720	3.94975	0.0443798	39.8	0.878
dog_chrUn_AAEX03023822	1	11373	7	76	0.668249	0.0116944	39.9	0
dog_chrUn_AAEX03023823	1	11343	9	161	1.41938	0.015428	35.2	0
dog_chrUn_AAEX03023824	1	11342	26	441	3.8882	0.0454946	39.3	0
dog_chrUn_AAEX03023825	1	11326	11	162	1.43034	0.0188946	37.2	3.27
dog_chrUn_AAEX03023826	1	11324	19	356	3.14377	0.032674	37.4	0
dog_chrUn_AAEX03023827	1	11299	6	79	0.699177	0.0107089	39.1	5.5
dog_chrUn_AAEX03023829	1	11297	5	97	0.858635	0.00858635	39.7	1.2
dog_chrUn_AAEX03023830	1	11270	37	533	4.72937	0.063354	39.6	1.38
dog_chrUn_AAEX03023832	1	11250	25	377	3.35111	0.0436444	39.5	1.8
dog_chrUn_JH374031	1	20157	43	636	3.15523	0.0421194	39.6	0.86
dog_chrUn_AAEX03023836	1	11240	2	19	0.169039	0.00338078	40	0
dog_chrUn_AAEX03023837	1	11237	4	78	0.694135	0.00694135	39.4	1.5
dog_chrUn_JH374032	1	11448	75	953	8.3246	0.129368	39.4	1.37
dog_chrUn_AAEX03023840	1	11232	3	61	0.543091	0.00543091	37.7	0
dog_chrUn_AAEX03023841	1	11227	4	58	0.516612	0.00685847	39.8	1.5
dog_chrUn_AAEX03023842	1	11213	2	40	0.356729	0.00356729	40	3
dog_chrUn_JH374033	1	12555	39	613	4.88252	0.060693	39.5	0.154
dog_chrUn_AAEX03023847	1	11200	1	19	0.169643	0.00169643	40	0
dog_chrUn_AAEX03023848	1	11192	4	76	0.679056	0.00679056	40	0
dog_chrUn_AAEX03023849	1	11182	4	19	0.169916	0.00679664	38.4	0
dog_chrUn_AAEX03023850	1	11181	7	101	0.903318	0.0123424	34	3.43
dog_chrUn_JH374034	1	17995	61	840	4.66796	0.0660739	39.5	0.0984
dog_chrUn_AAEX03023856	1	11160	5	94	0.842294	0.00851254	33.9	0
dog_chrUn_AAEX03023857	1	11129	3	57	0.512175	0.00512175	39.7	0
dog_chrUn_AAEX03023858	1	11127	3	58	0.521255	0.00521255	40	0
dog_chrUn_AAEX03023859	1	11121	7	95	0.85424	0.0119594	40	0
dog_chrUn_JH374035	1	42648	45	744	1.74451	0.0203527	38.6	0.0667
dog_chrUn_AAEX03023864	1	11119	8	115	1.03427	0.0138502	40	0.75
dog_chrUn_JH374036	1	12508	325	2756	22.0339	0.508075	38.9	0.0923
dog_chrUn_JH374037	1	20713	15	268	1.29387	0.013856	39.3	0.0667
dog_chrUn_AAEX03023872	1	11108	2	39	0.351098	0.00351098	39.2	0
dog_chrUn_AAEX03023873	1	11107	7	99	0.89133	0.0125146	39.8	2.57
dog_chrUn_AAEX03023874	1	11102	5	82	0.738606	0.00891731	35.5	4.8
dog_chrUn_JH374038	1	16619	182	1624	9.77195	0.214694	38.6	0.516
dog_chrUn_JH374039	1	15350	42	742	4.83388	0.0531596	37.7	0.0238
dog_chrUn_AAEX03023881	1	11096	5	96	0.865177	0.00865177	39.1	1.2
dog_chrUn_AAEX03023882	1	11095	3	59	0.531771	0.00531771	40	0
dog_chrUn_AAEX03023883	1	11074	30	515	4.65053	0.0531876	38.8	0.0333
dog_chrUn_AAEX03023884	1	11061	18	59	0.533406	0.0309194	39.7	0
dog_chrUn_AAEX03023885	1	11052	4	77	0.696706	0.00696706	39.6	1.5
dog_chrUn_AAEX03023886	1	11037	1	19	0.172148	0.00172148	40	0
dog_chrUn_AAEX03023887	1	11036	34	431	3.9054	0.0593512	38.6	2.53
dog_chrUn_AAEX03023888	1	11036	5	79	0.715839	0.00878942	37.6	0
dog_chrUn_AAEX03023889	1	11021	5	59	0.535342	0.00861991	39.8	0
dog_chrUn_JH374040	1	12661	13	160	1.26372	0.0201406	39.4	1.38
dog_chrUn_AAEX03023892	1	11012	5	38	0.345078	0.00862695	38.6	0
dog_chrUn_JH374041	1	13760	28	435	3.16134	0.0398256	37.5	3.5
dog_chrUn_JH374042	1	11030	60	836	7.57933	0.106709	38.9	1.23
dog_chrUn_AAEX03023900	1	11000	2	19	0.172727	0.00345455	40	0
dog_chrUn_AAEX03023901	1	10978	15	274	2.4959	0.0267808	36.4	0.4
dog_chrUn_JH374043	1	12953	14	231	1.78337	0.0209218	39.8	0
dog_chrUn_JH374045	1	26441	25	322	1.21781	0.0183427	39.1	0.48
dog_chrUn_JH374046	1	12618	30	514	4.07355	0.0466793	39.3	0.367
dog_chrUn_AAEX03023913	1	10929	5	98	0.896697	0.00896697	38.2	1.2
dog_chrUn_JH374047	1	14379	34	383	2.66361	0.0460394	38.2	0.971
dog_chrUn_JH374048	1	12265	5	96	0.782715	0.00782715	35.4	0
dog_chrUn_AAEX03023920	1	10880	32	394	3.62132	0.0619485	38.8	2.91
dog_chrUn_AAEX03023921	1	10869	15	204	1.8769	0.0269574	39.3	2.6
dog_chrUn_AAEX03023922	1	10869	22	118	1.08566	0.038734	39.4	4.45
dog_chrUn_AAEX03023923	1	10853	17	190	1.75067	0.0302221	39.5	0.176
dog_chrUn_AAEX03023924	1	10853	34	508	4.68073	0.060997	38.5	0.265
dog_chrUn_AAEX03023925	1	10851	2	39	0.359414	0.00359414	39.6	0
dog_chrUn_AAEX03023926	1	10850	4	79	0.728111	0.00728111	37	0
dog_chrUn_AAEX03023927	1	10843	9	138	1.27271	0.0160472	34.7	0
dog_chrUn_AAEX03023928	1	10843	4	59	0.54413	0.00719358	39.6	0
dog_chrUn_AAEX03023929	1	10837	69	931	8.59094	0.124573	38.7	0.928
dog_chrUn_JH374049	1	14602	26	377	2.58184	0.0349952	38.9	0
dog_chrUn_AAEX03023933	1	10822	49	386	3.56681	0.0873221	38.5	0.612
dog_chrUn_AAEX03023934	1	10810	1	20	0.185014	0.00185014	40	0
dog_chrUn_AAEX03023935	1	10808	20	251	2.32235	0.0362694	39	2.4
dog_chrUn_JH374050	1	14236	42	553	3.88452	0.0576707	37.2	0.524
dog_chrUn_AAEX03023940	1	10792	56	761	7.05152	0.101001	39.2	1.2
dog_chrUn_JH374051	1	13507	63	862	6.38188	0.0918042	38.9	0.571
dog_chrUn_AAEX03023945	1	10780	2	39	0.361781	0.00361781	40	0
dog_chrUn_JH374052	1	11232	9	157	1.39779	0.0154915	40	0
dog_chrUn_AAEX03023950	1	10772	38	535	4.96658	0.068511	37.2	0.316
dog_chrUn_AAEX03023951	1	10765	8	107	0.993962	0.014863	39.6	5.25
dog_chrUn_AAEX03023952	1	10755	1	19	0.176662	0.00176662	40	0
dog_chrUn_JH374053	1	16395	15	288	1.75663	0.0186032	39	1.27
dog_chrUn_JH374054	1	11305	75	641	5.67006	0.129235	38.7	0.2
dog_chrUn_AAEX03023960	1	10728	7	40	0.372856	0.013516	36.9	10.3
dog_chrUn_JH374055	1	14263	34	540	3.78602	0.0472551	38.1	0
dog_chrUn_JH374056	1	13453	16	277	2.05902	0.0231175	39	1.88
dog_chrUn_AAEX03023968	1	10696	61	773	7.227	0.111911	38.9	0.803
dog_chrUn_AAEX03023969	1	10687	5	58	0.542715	0.00898288	39.8	0
dog_chrUn_AAEX03023970	1	10687	4	57	0.533358	0.00711144	39	0
dog_chrUn_AAEX03023971	1	10683	2	38	0.355705	0.00355705	25.5	0
dog_chrUn_JH374057	1	12565	12	168	1.33705	0.0181456	37.7	0
dog_chrUn_AAEX03023976	1	10672	11	142	1.33058	0.0200525	39.5	0
dog_chrUn_JH374058	1	11838	118	1149	9.70603	0.192516	38	1.03
dog_chrUn_AAEX03023980	1	10664	107	1412	13.2408	0.197581	38.4	1.79
dog_chrUn_JH374059	1	11181	298	2393	21.4024	0.521599	37.9	0.121
dog_chrUn_JH374060	1	13538	83	992	7.32752	0.120623	39.1	0.807
dog_chrUn_AAEX03023987	1	10645	1	19	0.178488	0.00178488	40	0
dog_chrUn_AAEX03023988	1	10625	59	841	7.91529	0.108706	39.4	3
dog_chrUn_AAEX03023989	1	10610	4	80	0.754006	0.00754006	36.2	4.5
dog_chrUn_AAEX03023990	1	10609	1	19	0.179093	0.00179093	40	0
dog_chrUn_JH374061	1	18318	7	122	0.666012	0.0073698	39.3	0
dog_chrUn_AAEX03023995	1	10582	9	119	1.12455	0.0172935	39.8	2
dog_chrUn_JH374062	1	17463	34	528	3.02354	0.0379087	38.3	0
dog_chrUn_AAEX03023999	1	10562	3	38	0.35978	0.00539671	40	0
dog_chrUn_AAEX03024000	1	10540	2	38	0.360531	0.00360531	39.6	0
dog_chrUn_JH374063	1	14326	21	336	2.34539	0.0313416	35.8	1.33
dog_chrUn_AAEX03024005	1	10538	6	96	0.910989	0.0109129	38.7	0
dog_chrUn_AAEX03024006	1	10537	35	552	5.23868	0.0644396	38.8	0
dog_chrUn_JH374064	1	11719	20	227	1.93703	0.0330233	38.8	0
dog_chrUn_AAEX03024011	1	10536	3	59	0.559985	0.00559985	39.2	2.33
dog_chrUn_AAEX03024012	1	10534	1	19	0.180368	0.00180368	40	0
dog_chrUn_AAEX03024014	1	10525	10	105	0.997625	0.0188124	39.8	0.6
dog_chrUn_AAEX03024015	1	10517	5	95	0.903299	0.00903299	39.4	0
dog_chrUn_AAEX03024016	1	10513	7	137	1.30315	0.0130315	37.6	0.857
dog_chrUn_JH374065	1	15970	31	588	3.6819	0.0388228	39.2	0.677
dog_chrUn_AAEX03024020	1	10510	5	60	0.570885	0.00970504	39.8	7.2
dog_chrUn_AAEX03024021	1	10505	28	99	0.942408	0.0510233	38.6	0.643
dog_chrUn_AAEX03024022	1	10500	623	2875	27.381	1.158	39	0.929
dog_chrUn_JH374066	1	17899	29	183	1.0224	0.0327393	39.2	6.62
dog_chrUn_AAEX03024029	1	10479	5	79	0.753889	0.00935204	36.4	0
dog_chrUn_JH374067	1	18578	36	505	2.71827	0.038594	38.6	1.92
dog_chrUn_AAEX03024034	1	10456	15	44	0.420811	0.027544	38.7	0
dog_chrUn_AAEX03024035	1	10454	2	38	0.363497	0.00363497	40	0
dog_chrUn_JH374068	1	13604	233	1898	13.9518	0.331741	38.3	2.09
dog_chrUn_AAEX03024040	1	10431	24	198	1.89819	0.0441952	39.8	0.75
dog_chrUn_AAEX03024041	1	10418	7	95	0.911883	0.0127664	39.9	0
dog_chrUn_AAEX03024042	1	10417	2	39	0.374388	0.00374388	40	3
dog_chrUn_AAEX03024043	1	10415	2	39	0.37446	0.0037446	36.6	0
dog_chrUn_JH374069	1	16700	36	566	3.38922	0.0416766	39.6	0.5
dog_chrUn_AAEX03024049	1	10403	126	1423	13.6787	0.235413	39	0.952
dog_chrUn_AAEX03024050	1	10399	3	40	0.384652	0.00567362	40	0
dog_chrUn_AAEX03024051	1	10394	3	57	0.548393	0.00548393	40	0
dog_chrUn_AAEX03024052	1	10393	10	164	1.57799	0.0185702	39.8	0.9
dog_chrUn_JH374070	1	13306	135	474	3.5623	0.201714	39.5	4.04
dog_chrUn_JH374071	1	13882	50	608	4.37977	0.0708111	37.8	1.36
dog_chrUn_AAEX03024061	1	10370	3	58	0.559306	0.00559306	39.5	0
dog_chrUn_AAEX03024062	1	10367	23	374	3.6076	0.0438893	38.3	0
dog_chrUn_AAEX03024063	1	10366	22	273	2.63361	0.0413853	39.7	1.5
dog_chrUn_AAEX03024064	1	10363	47	447	4.31342	0.0869439	39	0.319
dog_chrUn_AAEX03024065	1	10362	2	20	0.193013	0.00386026	40	0
dog_chrUn_JH374072	1	12446	38	573	4.60389	0.0592962	38.3	0
dog_chrUn_AAEX03024070	1	10356	1	21	0.202781	0.00202781	40	12
