#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024537	1	8504	31	517	6.07949	0.0849012	18.2	0
dog_chrUn_AAEX03024538	1	8503	1	22	0.258732	0.00258732	13	15
dog_chrUn_AAEX03024540	1	8489	8	151	1.77877	0.0193191	18.2	0
dog_chrUn_AAEX03024542	1	8474	1	20	0.236016	0.00236016	20.5	0
dog_chrUn_AAEX03024543	1	8468	28	324	3.82617	0.0774681	20.4	0.429
dog_chrUn_AAEX03024547	1	8436	1	20	0.237079	0.00237079	15.5	0
dog_chrUn_AAEX03024549	1	8423	1	19	0.225573	0.00225573	14.1	0
dog_chrUn_JH374129	1	10213	24	448	4.38657	0.0589445	23.5	0
dog_chrUn_AAEX03024556	1	8415	9	186	2.21034	0.0221034	19.5	2.33
dog_chrUn_JH374130	1	11851	14	223	1.8817	0.0337524	20.5	0
dog_chrUn_AAEX03024561	1	8409	92	764	9.0855	0.248186	19	1.21
dog_chrUn_AAEX03024564	1	8393	12	188	2.23996	0.0288336	17.8	0
dog_chrUn_JH374131	1	9405	1	20	0.212653	0.00212653	35	0
dog_chrUn_AAEX03024569	1	8382	1	28	0.334049	0.00334049	18.5	0
dog_chrUn_AAEX03024570	1	8381	2	42	0.501134	0.00501134	35.1	0
dog_chrUn_JH374132	1	9862	24	311	3.15352	0.0512067	23.3	0.375
dog_chrUn_AAEX03024581	1	8350	13	227	2.71856	0.0343713	20.4	0.385
dog_chrUn_JH374133	1	11728	59	328	2.79673	0.177439	20.9	1.41
dog_chrUn_AAEX03024585	1	8341	4	30	0.359669	0.00923151	14.9	1.5
dog_chrUn_AAEX03024587	1	8339	32	140	1.67886	0.083823	18.8	0.969
dog_chrUn_AAEX03024588	1	8339	2	20	0.239837	0.00467682	11.1	3
dog_chrUn_AAEX03024589	1	8322	6	39	0.468637	0.0221101	25.1	0
dog_chrUn_AAEX03024592	1	8308	16	347	4.1767	0.0433317	19.7	0.188
dog_chrUn_JH374134	1	11342	11	213	1.87798	0.0217775	22.6	0
dog_chrUn_AAEX03024598	1	8293	2	19	0.229109	0.00458218	34.6	0
dog_chrUn_AAEX03024599	1	8291	3	59	0.711615	0.00711615	22	0
dog_chrUn_AAEX03024600	1	8289	10	320	3.86054	0.040415	26.7	1.4
dog_chrUn_JH374135	1	8666	13	210	2.42326	0.0334641	22.9	0
dog_chrUn_JH374136	1	11913	10	198	1.66205	0.0182993	20.8	0.6
dog_chrUn_AAEX03024606	1	8286	1	20	0.241371	0.00241371	14.3	0
dog_chrUn_AAEX03024608	1	8276	1	20	0.241663	0.00241663	13.6	0
dog_chrUn_AAEX03024609	1	8269	1	19	0.229774	0.00229774	17.6	0
dog_chrUn_AAEX03024611	1	8256	5	103	1.24758	0.0124758	19.8	0.8
dog_chrUn_JH374137	1	8560	26	427	4.98832	0.0755841	19.9	0
dog_chrUn_AAEX03024618	1	8238	1	19	0.230639	0.00230639	20.2	0
dog_chrUn_AAEX03024619	1	8235	10	189	2.29508	0.0246509	22	2.1
dog_chrUn_AAEX03024620	1	8230	1	21	0.255164	0.00255164	21.6	6
dog_chrUn_JH374138	1	9779	4	88	0.899888	0.00899888	19.7	0
dog_chrUn_JH374139	1	8655	99	724	8.36511	0.243559	25.3	4.59
dog_chrUn_JH374140	1	9823	40	613	6.24046	0.110048	21.2	0
dog_chrUn_AAEX03024633	1	8194	26	407	4.96705	0.06639	23.9	0.808
dog_chrUn_AAEX03024634	1	8193	47	874	10.6676	0.11998	21.4	1.23
dog_chrUn_JH374141	1	8202	36	451	5.49866	0.099366	19.5	0.861
dog_chrUn_AAEX03024639	1	8174	8	170	2.07977	0.0207977	16.8	0
dog_chrUn_JH374142	1	8920	2	38	0.426009	0.00426009	15.9	0
dog_chrUn_AAEX03024644	1	8166	1	19	0.232672	0.00232672	21.2	0
dog_chrUn_AAEX03024645	1	8166	36	442	5.41269	0.0869459	24.2	0
dog_chrUn_AAEX03024646	1	8164	1	19	0.232729	0.00232729	23.7	0
dog_chrUn_AAEX03024647	1	8163	2	40	0.490016	0.00490016	20.4	0
dog_chrUn_AAEX03024648	1	8159	7	20	0.245128	0.017159	33.9	1.43
dog_chrUn_AAEX03024650	1	8154	2	40	0.490557	0.00490557	15.8	0
dog_chrUn_AAEX03024652	1	8147	4	53	0.650546	0.0130109	23.6	0
dog_chrUn_AAEX03024655	1	8141	13	203	2.49355	0.0374647	18.3	0.462
dog_chrUn_AAEX03024656	1	8131	3	59	0.725618	0.00725618	19.6	0
dog_chrUn_AAEX03024658	1	8120	10	120	1.47783	0.0286946	20.7	0.8
dog_chrUn_AAEX03024659	1	8118	10	196	2.41439	0.0241439	20.5	0
dog_chrUn_AAEX03024660	1	8115	1	20	0.246457	0.00246457	11.7	0
dog_chrUn_AAEX03024664	1	8098	4	63	0.77797	0.0100025	17.6	0.25
dog_chrUn_AAEX03024666	1	8085	11	173	2.13976	0.0296846	20	0
dog_chrUn_AAEX03024667	1	8081	13	180	2.22745	0.0330405	20	0.462
dog_chrUn_AAEX03024669	1	8072	4	91	1.12735	0.0112735	19	0
dog_chrUn_AAEX03024670	1	8070	1	19	0.23544	0.0023544	16.4	0
dog_chrUn_AAEX03024671	1	8070	2	38	0.47088	0.0047088	19.4	0
dog_chrUn_AAEX03024672	1	8069	4	93	1.15256	0.0115256	23.8	0
dog_chrUn_AAEX03024673	1	8068	1	20	0.247893	0.00247893	19.1	0
dog_chrUn_JH374143	1	10358	19	208	2.00811	0.0521336	19.5	0
dog_chrUn_AAEX03024678	1	8058	25	440	5.46041	0.0678828	18.6	0
dog_chrUn_JH374144	1	9246	2	46	0.497512	0.00497512	18.4	0
dog_chrUn_AAEX03024682	1	8046	1	19	0.236142	0.00236142	19.2	0
dog_chrUn_AAEX03024684	1	8038	28	472	5.87211	0.0719084	19.1	0.179
dog_chrUn_AAEX03024687	1	8034	1	19	0.236495	0.00236495	15.6	0
dog_chrUn_AAEX03024689	1	8027	1	19	0.236701	0.00236701	36.7	0
dog_chrUn_AAEX03024692	1	8021	1	19	0.236878	0.00236878	32.6	0
dog_chrUn_AAEX03024695	1	8013	5	41	0.511669	0.0126045	30.2	2.4
dog_chrUn_AAEX03024696	1	8011	1	19	0.237174	0.00237174	21.9	0
dog_chrUn_AAEX03024697	1	8006	8	163	2.03597	0.0203597	22.6	0
dog_chrUn_AAEX03024698	1	8003	1	19	0.237411	0.00237411	16.7	0
dog_chrUn_AAEX03024702	1	7975	16	284	3.56113	0.05279	21.9	0
dog_chrUn_JH374145	1	9411	46	276	2.93274	0.191797	21.6	1.2
dog_chrUn_AAEX03024706	1	7974	1	19	0.238274	0.00238274	23.3	0
dog_chrUn_AAEX03024709	1	7964	3	43	0.53993	0.00765947	19	0
dog_chrUn_AAEX03024713	1	7951	33	571	7.18149	0.0890454	22.8	0.697
dog_chrUn_JH374146	1	11651	26	431	3.69925	0.0466054	19.2	0.615
dog_chrUn_AAEX03024718	1	7942	14	204	2.56862	0.0353815	22.5	0.0714
dog_chrUn_AAEX03024719	1	7935	2	36	0.453686	0.00604915	14.5	0
dog_chrUn_JH374147	1	8109	26	435	5.36441	0.0631397	20.2	0.192
dog_chrUn_JH374148	1	8353	14	214	2.56195	0.0353167	20.4	0
dog_chrUn_AAEX03024728	1	7905	10	163	2.06199	0.0245414	18.6	0
dog_chrUn_AAEX03024729	1	7904	12	145	1.83451	0.0352986	13.9	0
dog_chrUn_AAEX03024731	1	7889	1	21	0.266193	0.00266193	19.2	0
dog_chrUn_AAEX03024733	1	7883	10	194	2.46099	0.0246099	18.5	0
dog_chrUn_AAEX03024738	1	7862	1	19	0.241669	0.00241669	14.8	0
dog_chrUn_AAEX03024739	1	7861	1	19	0.2417	0.002417	18.2	0
dog_chrUn_AAEX03024740	1	7858	84	760	9.67167	0.274879	20.5	1.96
dog_chrUn_AAEX03024741	1	7857	17	261	3.32188	0.0476009	20.8	0.706
dog_chrUn_AAEX03024744	1	7846	1	21	0.267652	0.00267652	17.4	0
dog_chrUn_AAEX03024745	1	7844	16	135	1.72106	0.0562213	16.9	0.812
dog_chrUn_AAEX03024746	1	7840	1	20	0.255102	0.00255102	11.4	3
dog_chrUn_JH374149	1	13468	12	219	1.62608	0.0177458	22.2	0
dog_chrUn_AAEX03024750	1	7828	7	117	1.49463	0.0182678	19	1.29
dog_chrUn_AAEX03024753	1	7822	43	603	7.70903	0.133086	21.2	1.19
dog_chrUn_AAEX03024754	1	7821	13	226	2.88966	0.0324767	20.3	0.462
dog_chrUn_AAEX03024756	1	7819	20	250	3.19734	0.0604937	20.7	3.15
dog_chrUn_AAEX03024757	1	7816	26	315	4.03019	0.069217	24.5	0
dog_chrUn_AAEX03024758	1	7813	1	20	0.255984	0.00255984	21.8	0
dog_chrUn_AAEX03024761	1	7803	1	19	0.243496	0.00243496	14.1	0
dog_chrUn_AAEX03024762	1	7802	74	851	10.9075	0.279287	18.8	1.45
dog_chrUn_AAEX03024763	1	7799	1	20	0.256443	0.00256443	11.2	0
dog_chrUn_AAEX03024765	1	7792	1	19	0.24384	0.0024384	14.9	0
dog_chrUn_AAEX03024767	1	7786	1	19	0.244028	0.00244028	24.2	0
dog_chrUn_AAEX03024772	1	7767	43	615	7.91812	0.118192	20.3	0.395
dog_chrUn_AAEX03024773	1	7764	1	19	0.244719	0.00244719	12.3	0
dog_chrUn_AAEX03024774	1	7758	49	747	9.62877	0.140629	19.9	0.184
dog_chrUn_AAEX03024776	1	7755	2	40	0.515796	0.00515796	21.2	0
dog_chrUn_AAEX03024780	1	7739	7	70	0.90451	0.0214498	14.2	2.71
dog_chrUn_AAEX03024781	1	7737	1	20	0.258498	0.00258498	21	0
dog_chrUn_AAEX03024783	1	7735	36	481	6.21849	0.106787	18.6	0
dog_chrUn_AAEX03024784	1	7731	3	51	0.659682	0.00737291	17.1	0
dog_chrUn_AAEX03024785	1	7729	1	19	0.245827	0.00245827	20.4	0
dog_chrUn_AAEX03024786	1	7729	13	224	2.89818	0.0336395	20.3	0.385
dog_chrUn_AAEX03024788	1	7725	1	20	0.2589	0.002589	12.1	0
dog_chrUn_AAEX03024789	1	7723	11	187	2.42134	0.0287453	20.9	0
dog_chrUn_AAEX03024790	1	7718	2	38	0.492356	0.00492356	26.4	0
dog_chrUn_AAEX03024793	1	7715	6	129	1.67207	0.0167207	18.6	0
dog_chrUn_AAEX03024794	1	7710	1	19	0.246433	0.00246433	18.3	0
dog_chrUn_AAEX03024796	1	7706	10	170	2.20607	0.0273813	21.5	1.6
dog_chrUn_AAEX03024797	1	7703	1	19	0.246657	0.00246657	31.4	0
dog_chrUn_AAEX03024798	1	7699	1	19	0.246785	0.00246785	19.9	0
dog_chrUn_AAEX03024802	1	7687	1	19	0.247171	0.00247171	19.4	0
dog_chrUn_AAEX03024803	1	7684	2	40	0.520562	0.00520562	17.7	0
dog_chrUn_AAEX03024804	1	7680	4	93	1.21094	0.0144531	26.4	0
dog_chrUn_AAEX03024806	1	7672	1	20	0.260688	0.00260688	12.2	0
dog_chrUn_AAEX03024808	1	7651	1	19	0.248334	0.00248334	23	0
dog_chrUn_AAEX03024811	1	7646	1	19	0.248496	0.00248496	14.1	0
dog_chrUn_AAEX03024812	1	7643	2	46	0.601858	0.00601858	20	0.5
dog_chrUn_AAEX03024813	1	7641	23	376	4.92082	0.0632116	19.4	0.348
dog_chrUn_AAEX03024817	1	7637	1	19	0.248789	0.00248789	21.9	0
dog_chrUn_AAEX03024819	1	7630	17	139	1.82176	0.0517693	18.9	0.529
dog_chrUn_AAEX03024820	1	7629	1	20	0.262158	0.00262158	12.6	0
dog_chrUn_AAEX03024821	1	7628	11	203	2.66125	0.0318563	23.5	0
dog_chrUn_JH374150	1	9668	11	264	2.73066	0.0273066	18.2	0
dog_chrUn_AAEX03024824	1	7618	22	235	3.0848	0.0631399	17.4	0
dog_chrUn_AAEX03024826	1	7615	1	19	0.249508	0.00249508	17	0
dog_chrUn_AAEX03024827	1	7609	1	19	0.249704	0.00249704	12.1	0
dog_chrUn_AAEX03024828	1	7607	264	1487	19.5478	3.47561	32.1	0.496
dog_chrUn_AAEX03024829	1	7603	53	484	6.36591	0.141523	26.5	0.679
dog_chrUn_AAEX03024830	1	7601	2	39	0.51309	0.0051309	22.5	0
dog_chrUn_AAEX03024831	1	7599	2	43	0.565864	0.00565864	17.8	0
dog_chrUn_JH374151	1	11127	19	354	3.18145	0.0366676	21.1	0.895
dog_chrUn_AAEX03024836	1	7587	1	20	0.263609	0.00263609	24.1	6
dog_chrUn_AAEX03024837	1	7584	17	191	2.51846	0.0478639	17.1	1.82
dog_chrUn_AAEX03024839	1	7565	1	19	0.251157	0.00251157	16.4	0
dog_chrUn_AAEX03024842	1	7560	3	38	0.502646	0.00753968	29.3	0
dog_chrUn_AAEX03024844	1	7556	13	159	2.10429	0.0463208	15.1	1.23
dog_chrUn_AAEX03024846	1	7539	1	20	0.265287	0.00265287	36.8	0
dog_chrUn_AAEX03024847	1	7533	12	225	2.98686	0.0323908	17.2	0
dog_chrUn_JH374152	1	10986	10	252	2.29383	0.0229383	20.2	0.6
dog_chrUn_AAEX03024850	1	7531	1	19	0.252291	0.00252291	24.7	0
dog_chrUn_AAEX03024851	1	7528	26	483	6.41605	0.071068	20.8	2.04
dog_chrUn_AAEX03024852	1	7523	13	252	3.34973	0.0362887	18.4	1.15
dog_chrUn_JH374153	1	10377	54	234	2.25499	0.211333	18.2	0.593
dog_chrUn_JH374154	1	12637	8	162	1.28195	0.014323	16.8	0
dog_chrUn_AAEX03024865	1	7498	3	56	0.746866	0.00866898	19.1	0
dog_chrUn_AAEX03024871	1	7466	26	399	5.34423	0.0776855	20	0.0769
dog_chrUn_AAEX03024872	1	7465	1	19	0.254521	0.00254521	20.9	0
dog_chrUn_AAEX03024874	1	7460	1	19	0.254692	0.00254692	16.5	0
dog_chrUn_AAEX03024875	1	7456	1	21	0.281652	0.00281652	24	0
dog_chrUn_AAEX03024876	1	7455	1	19	0.254863	0.00254863	16.9	0
dog_chrUn_AAEX03024877	1	7454	12	253	3.39415	0.0339415	22.3	0
dog_chrUn_AAEX03024879	1	7450	8	144	1.93289	0.0216107	18.4	0.125
dog_chrUn_JH374155	1	7455	15	248	3.32663	0.0421194	24.6	0
dog_chrUn_JH374156	1	8049	1	21	0.260902	0.00260902	12.3	0
dog_chrUn_AAEX03024884	1	7441	16	312	4.19298	0.0448864	19	0
dog_chrUn_AAEX03024886	1	7436	4	81	1.0893	0.010893	21.9	0
dog_chrUn_AAEX03024891	1	7424	1	20	0.269397	0.00269397	15.8	3
dog_chrUn_AAEX03024893	1	7420	8	160	2.15633	0.0292453	20	0
dog_chrUn_AAEX03024896	1	7401	2	38	0.513444	0.00513444	19.3	0
dog_chrUn_AAEX03024899	1	7396	16	138	1.86587	0.0861276	19	0.812
dog_chrUn_AAEX03024900	1	7395	6	29	0.392157	0.0177147	15.6	3
dog_chrUn_AAEX03024907	1	7361	6	105	1.42644	0.0161663	20	0
dog_chrUn_AAEX03024908	1	7360	1	19	0.258152	0.00258152	21.1	0
dog_chrUn_AAEX03024909	1	7358	2	39	0.530035	0.00530035	13.7	0
dog_chrUn_AAEX03024911	1	7345	2	38	0.517359	0.00517359	22.7	0
dog_chrUn_AAEX03024912	1	7339	9	183	2.49353	0.0249353	19.1	0
dog_chrUn_AAEX03024913	1	7339	15	265	3.61085	0.0416951	20.5	1.4
dog_chrUn_JH374157	1	9688	40	640	6.60611	0.0869116	17.8	0.175
dog_chrUn_AAEX03024917	1	7330	1	21	0.286494	0.00286494	15.6	12
dog_chrUn_AAEX03024918	1	7330	1	21	0.286494	0.00286494	16.5	10
dog_chrUn_AAEX03024920	1	7321	17	224	3.05969	0.0529982	17.3	0
dog_chrUn_AAEX03024921	1	7320	1	21	0.286885	0.00286885	18.8	0
dog_chrUn_AAEX03024925	1	7303	1	20	0.27386	0.0027386	16.9	6
dog_chrUn_AAEX03024927	1	7300	27	43	0.589041	0.113151	19.3	2.67
dog_chrUn_AAEX03024929	1	7297	1	19	0.260381	0.00260381	16.2	0
dog_chrUn_JH374158	1	9228	2	40	0.433463	0.00433463	24.3	0
dog_chrUn_AAEX03024935	1	7281	32	420	5.76844	0.103008	19	0.562
dog_chrUn_AAEX03024936	1	7280	1	19	0.260989	0.00260989	16.4	0
dog_chrUn_AAEX03024937	1	7279	13	149	2.04698	0.0361313	20	0.846
dog_chrUn_AAEX03024938	1	7279	11	126	1.73101	0.042863	24.3	0
dog_chrUn_AAEX03024939	1	7272	2	54	0.742574	0.00742574	17.6	0
dog_chrUn_AAEX03024941	1	7267	14	166	2.2843	0.0465116	19.9	1.57
dog_chrUn_AAEX03024944	1	7259	20	391	5.38642	0.0593746	21.5	0
dog_chrUn_AAEX03024945	1	7254	1	22	0.303281	0.00303281	19.8	0
dog_chrUn_AAEX03024948	1	7251	8	26	0.358571	0.0223417	20.7	0
dog_chrUn_AAEX03024949	1	7250	1	19	0.262069	0.00262069	18.2	0
dog_chrUn_AAEX03024950	1	7242	1	21	0.289975	0.00289975	36.3	0
dog_chrUn_AAEX03024953	1	7229	1	20	0.276663	0.00276663	24.4	1
dog_chrUn_AAEX03024954	1	7229	22	260	3.59662	0.0628026	22.4	1.73
dog_chrUn_AAEX03024955	1	7227	18	312	4.31714	0.0541027	20.9	0.778
dog_chrUn_AAEX03024956	1	7224	1	21	0.290698	0.00290698	15	0
dog_chrUn_AAEX03024960	1	7218	1	19	0.263231	0.00263231	22.7	0
dog_chrUn_AAEX03024961	1	7214	46	294	4.07541	0.136401	18.2	1.52
dog_chrUn_AAEX03024962	1	7210	1	19	0.263523	0.00263523	14.1	0
dog_chrUn_AAEX03024963	1	7210	171	465	6.44938	0.670735	18.6	1.2
dog_chrUn_JH374159	1	7386	17	323	4.37314	0.0483347	21.2	0.706
dog_chrUn_AAEX03024968	1	7205	2	40	0.55517	0.0055517	28.6	0.5
dog_chrUn_AAEX03024969	1	7202	7	142	1.97167	0.0197167	19.9	0
dog_chrUn_AAEX03024971	1	7201	1	19	0.263852	0.00263852	17.7	0
dog_chrUn_AAEX03024974	1	7196	1	19	0.264036	0.00264036	24	0
dog_chrUn_AAEX03024976	1	7180	2	40	0.557103	0.00557103	21.2	0
dog_chrUn_AAEX03024977	1	7172	2	38	0.529838	0.00529838	28.1	0
dog_chrUn_AAEX03024979	1	7166	1	20	0.279096	0.00279096	25.6	0
dog_chrUn_AAEX03024980	1	7164	9	133	1.8565	0.0369905	23	0.778
dog_chrUn_AAEX03024981	1	7162	1	19	0.265289	0.00265289	13.8	0
dog_chrUn_AAEX03024982	1	7157	1	20	0.279447	0.00279447	15	6
dog_chrUn_JH374160	1	9012	16	291	3.22903	0.0388371	22.2	0
dog_chrUn_AAEX03024986	1	7150	1	19	0.265734	0.00265734	21.8	0
dog_chrUn_AAEX03024987	1	7149	8	154	2.15415	0.0243391	19.3	0
dog_chrUn_AAEX03024988	1	7145	2	40	0.559832	0.00559832	25.8	0
dog_chrUn_AAEX03024990	1	7142	44	652	9.1291	0.127135	22.8	1.61
dog_chrUn_JH374161	1	10131	9	125	1.23384	0.0194453	19.1	0
dog_chrUn_AAEX03024994	1	7126	16	302	4.238	0.0488353	21.5	0
dog_chrUn_AAEX03024999	1	7108	1	21	0.295442	0.00295442	22.2	7
dog_chrUn_AAEX03025000	1	7105	93	1014	14.2716	0.833075	30.9	0.645
dog_chrUn_AAEX03025003	1	7100	1	19	0.267606	0.00267606	20.2	0
dog_chrUn_AAEX03025005	1	7099	1	19	0.267643	0.00267643	14.9	0
dog_chrUn_AAEX03025007	1	7092	1	19	0.267908	0.00267908	30.9	0
dog_chrUn_JH374162	1	7246	11	227	3.13276	0.0369859	20.8	0
dog_chrUn_JH374163	1	13114	31	465	3.54583	0.0594022	21.2	0.0323
dog_chrUn_AAEX03025012	1	7070	1	21	0.29703	0.0029703	25.5	0
dog_chrUn_AAEX03025013	1	7066	41	637	9.015	0.125248	19	0.61
dog_chrUn_JH374164	1	13328	28	340	2.55102	0.0435924	17.2	1.04
dog_chrUn_AAEX03025016	1	7063	1	19	0.269008	0.00269008	20.2	0
dog_chrUn_AAEX03025018	1	7058	4	69	0.977614	0.0137433	21	0
dog_chrUn_AAEX03025020	1	7054	1	32	0.453643	0.00453643	24.2	0
dog_chrUn_AAEX03025021	1	7051	1	21	0.29783	0.0029783	11.3	12
dog_chrUn_AAEX03025024	1	7042	1	21	0.298211	0.00298211	19.7	9
dog_chrUn_AAEX03025025	1	7041	3	60	0.852152	0.00852152	18.6	0
dog_chrUn_AAEX03025027	1	7029	1	19	0.270309	0.00270309	16.7	0
dog_chrUn_AAEX03025029	1	7026	1	21	0.29889	0.0029889	18.3	0
dog_chrUn_AAEX03025031	1	7017	162	133	1.8954	0.68049	18.2	1.36
dog_chrUn_AAEX03025033	1	7007	2	39	0.556586	0.00556586	23.3	0
dog_chrUn_AAEX03025035	1	7003	1	19	0.271312	0.00271312	8.26	0
dog_chrUn_AAEX03025037	1	7003	1	25	0.35699	0.0035699	23.6	33
dog_chrUn_AAEX03025039	1	6997	1	19	0.271545	0.00271545	20.4	0
dog_chrUn_AAEX03025041	1	6989	15	312	4.46416	0.0455001	18.7	0.2
dog_chrUn_JH374165	1	6998	22	335	4.78708	0.0708774	21.2	0.682
dog_chrUn_JH374166	1	12234	18	366	2.99166	0.0311427	21.6	0
dog_chrUn_AAEX03025046	1	6980	1	20	0.286533	0.00286533	28.1	1
dog_chrUn_AAEX03025048	1	6977	11	167	2.39358	0.0352587	20.7	0.182
dog_chrUn_AAEX03025050	1	6972	1	20	0.286862	0.00286862	21.6	1
dog_chrUn_JH374167	1	9343	11	426	4.55956	0.0455956	25.1	0.0909
dog_chrUn_AAEX03025054	1	6960	28	397	5.70402	0.0942529	24	0.214
dog_chrUn_AAEX03025058	1	6945	4	113	1.62707	0.0224622	15.4	0
dog_chrUn_AAEX03025061	1	6942	22	365	5.25785	0.0678479	18.4	0.773
dog_chrUn_AAEX03025063	1	6935	7	94	1.35544	0.0219178	15.1	0
dog_chrUn_AAEX03025064	1	6934	15	281	4.05249	0.0586963	17.3	0.333
dog_chrUn_AAEX03025065	1	6934	16	295	4.2544	0.0571099	19.3	0
dog_chrUn_AAEX03025066	1	6926	1	20	0.288767	0.00288767	27	3
dog_chrUn_JH374168	1	9248	1	19	0.20545	0.0020545	18.2	0
dog_chrUn_JH374169	1	6928	16	335	4.83545	0.0483545	21.5	0
dog_chrUn_AAEX03025075	1	6914	1	29	0.419439	0.00419439	13.3	0
dog_chrUn_AAEX03025082	1	6903	13	211	3.05664	0.0388237	18.5	0.538
dog_chrUn_AAEX03025084	1	6903	1	19	0.275243	0.00275243	20.6	0
dog_chrUn_AAEX03025086	1	6895	2	40	0.580131	0.00580131	23.6	3.5
dog_chrUn_AAEX03025087	1	6893	25	425	6.16568	0.0783403	17.6	0
dog_chrUn_AAEX03025092	1	6879	7	142	2.06425	0.0206425	18.8	1.29
dog_chrUn_AAEX03025093	1	6878	4	19	0.276243	0.0110497	28.8	0
dog_chrUn_AAEX03025096	1	6867	1	20	0.291248	0.00291248	12.4	0
dog_chrUn_AAEX03025097	1	6862	19	362	5.27543	0.0580006	20.1	0
dog_chrUn_JH374170	1	7248	25	307	4.23565	0.0870585	16.8	2.56
dog_chrUn_AAEX03025101	1	6855	10	199	2.90299	0.0323851	17.7	1.1
dog_chrUn_AAEX03025102	1	6854	303	1741	25.4012	5.43157	33.3	0.0297
dog_chrUn_AAEX03025103	1	6852	110	125	1.82428	0.759048	20.4	0.355
dog_chrUn_AAEX03025104	1	6851	4	60	0.875785	0.0115312	24.5	0.75
dog_chrUn_AAEX03025105	1	6849	34	567	8.27858	0.113447	23.5	0
dog_chrUn_AAEX03025108	1	6841	1	19	0.277737	0.00277737	26.1	0
dog_chrUn_AAEX03025109	1	6839	2	38	0.555637	0.00555637	21.2	0
dog_chrUn_AAEX03025110	1	6838	12	246	3.59754	0.0359754	19.6	0
dog_chrUn_JH374171	1	11332	12	239	2.10907	0.0213555	19.8	0
dog_chrUn_AAEX03025115	1	6836	1	21	0.307197	0.00307197	31	0
dog_chrUn_AAEX03025119	1	6820	1	19	0.278592	0.00278592	33.6	0
dog_chrUn_AAEX03025120	1	6819	3	61	0.894559	0.00894559	18.5	1.33
dog_chrUn_AAEX03025122	1	6813	8	141	2.06957	0.0234845	20.8	0
dog_chrUn_AAEX03025124	1	6812	1	19	0.27892	0.0027892	19.7	0
dog_chrUn_AAEX03025125	1	6812	11	164	2.40752	0.0328831	21.9	0.0909
dog_chrUn_AAEX03025126	1	6810	1	19	0.279001	0.00279001	24.3	0
dog_chrUn_AAEX03025127	1	6805	1	20	0.293902	0.00293902	34.8	0
dog_chrUn_AAEX03025132	1	6793	315	1981	29.1624	5.45885	32.6	0.165
dog_chrUn_AAEX03025133	1	6793	1	21	0.309142	0.00309142	17.2	0
dog_chrUn_AAEX03025136	1	6784	18	388	5.71934	0.0571934	20.9	0.944
dog_chrUn_AAEX03025141	1	6759	24	387	5.7257	0.0806332	17.4	0
dog_chrUn_AAEX03025142	1	6755	12	250	3.70096	0.0370096	21.3	0.75
dog_chrUn_AAEX03025145	1	6747	1	19	0.281607	0.00281607	15.2	0
dog_chrUn_AAEX03025147	1	6732	14	297	4.41176	0.0467914	18.8	0
dog_chrUn_AAEX03025148	1	6732	3	39	0.579323	0.0155971	21.7	0
dog_chrUn_AAEX03025149	1	6732	18	141	2.09447	0.0650624	19.2	1
dog_chrUn_AAEX03025150	1	6731	1	19	0.282276	0.00282276	18.4	0
dog_chrUn_AAEX03025151	1	6731	60	1064	15.8075	0.304115	30.5	9.67
dog_chrUn_JH374172	1	11326	15	247	2.18082	0.0271058	21.7	0
dog_chrUn_AAEX03025155	1	6714	43	502	7.47691	0.144623	21.1	0.302
dog_chrUn_AAEX03025157	1	6712	28	354	5.27414	0.0846246	25.1	1.75
dog_chrUn_AAEX03025158	1	6698	32	501	7.47984	0.120185	23	2.31
dog_chrUn_AAEX03025159	1	6696	1	19	0.283751	0.00283751	14.3	0
dog_chrUn_AAEX03025160	1	6696	5	99	1.47849	0.0147849	19.7	0.6
dog_chrUn_AAEX03025164	1	6688	1	19	0.284091	0.00284091	16.9	0
dog_chrUn_AAEX03025165	1	6686	17	216	3.23063	0.049656	22.9	0.412
dog_chrUn_AAEX03025167	1	6681	1	19	0.284389	0.00284389	26.5	0
dog_chrUn_AAEX03025172	1	6667	16	240	3.59982	0.0523474	19.1	0.125
dog_chrUn_AAEX03025173	1	6667	1	19	0.284986	0.00284986	16.4	0
dog_chrUn_AAEX03025174	1	6664	1	22	0.330132	0.00330132	21.7	0
dog_chrUn_AAEX03025175	1	6662	15	218	3.27229	0.0487841	26.9	0.467
dog_chrUn_AAEX03025178	1	6648	1	21	0.315884	0.00315884	12.6	0
dog_chrUn_AAEX03025181	1	6639	20	240	3.615	0.0659738	19.1	0.55
dog_chrUn_JH374173	1	7602	22	294	3.8674	0.0723494	18.9	0
dog_chrUn_JH374174	1	6742	37	449	6.65974	0.143281	16.2	0.676
dog_chrUn_AAEX03025188	1	6620	6	113	1.70695	0.0190332	18.4	0
dog_chrUn_AAEX03025189	1	6611	24	339	5.12782	0.0721525	17.1	0.833
dog_chrUn_AAEX03025190	1	6610	4	88	1.33132	0.0133132	23.2	0
dog_chrUn_AAEX03025192	1	6609	2	38	0.574974	0.00574974	18.4	0
dog_chrUn_AAEX03025193	1	6607	2	48	0.726502	0.00726502	28.4	0
dog_chrUn_AAEX03025194	1	6603	1	20	0.302893	0.00302893	29.6	0
dog_chrUn_AAEX03025195	1	6601	1	20	0.302984	0.00302984	13.3	3
